date,close,adj_close,volume
2024-12-04,51.133999,25.449795,35100
2024-12-05,50.560001,25.164106,75500
2024-12-06,51.536999,25.650362,13700
2024-12-09,50.110001,24.940136,30900
2024-12-10,49.360001,24.566862,27900
2024-12-11,50.470001,25.119318,11400
2024-12-12,50.125,24.947609,6400
2024-12-13,50.400002,25.084476,10300
2024-12-16,51.52,25.641909,17600
2024-12-17,51.25,25.507526,6600
2024-12-18,48.439999,24.108969,11300
2024-12-19,47.450001,23.616238,17000
2024-12-20,48.25,24.014404,11500
2024-12-23,47.919998,23.850153,9400
2024-12-24,49.220001,24.497183,2300
2024-12-26,48.93,24.352844,9100
2024-12-27,47.939999,23.860117,7200
2024-12-30,47.139999,23.461945,8900
2024-12-31,46.52,23.153374,7100
2025-01-02,47.110001,23.447018,5600
2025-01-03,49.139999,24.457365,5200
2025-01-06,50.150002,24.960052,6800
2025-01-07,49.029999,24.402622,5000
2025-01-08,48.790001,24.283169,3300
2025-01-10,48.25,24.014404,5800
2025-01-13,47.900002,23.840212,12000
2025-01-14,48.529999,24.153763,4400
2025-01-15,49.959999,24.865482,7100
2025-01-16,50.099998,24.935167,18200
2025-01-17,50.91,25.338301,5100
2025-01-21,50.799999,25.283562,11200
2025-01-22,51.400002,25.582184,8400
2025-01-23,51.599998,25.681721,7400
2025-01-24,51.749001,25.755884,10100
2025-01-27,48.451,24.114441,26900
2025-01-28,47.200001,24.345001,47400
2025-01-29,47.299999,24.396584,28400
2025-01-30,48.432999,24.980959,39200
2025-01-31,48.228001,24.875221,37700
2025-02-03,48.108002,24.813332,31600
2025-02-04,48.286999,24.905659,22200
2025-02-05,48.439999,24.98457,19700
2025-02-06,48.52,25.025831,16600
2025-02-07,48.568001,25.050602,10500
2025-02-10,49.009998,25.278566,27900
2025-02-11,48.09,24.804041,24200
2025-02-12,48.299999,24.912359,23100
2025-02-13,49.200001,25.376566,25500
2025-02-14,49.5,25.5313,23900
2025-02-18,49.349998,25.453938,33500
2025-02-19,49.049999,25.2992,22700
2025-02-20,48.709999,25.123827,45700
2025-02-21,46.310001,23.885948,45500
2025-02-24,45.23,23.328907,60400
2025-02-25,41.810001,22.344486,46700
2025-02-26,42.040001,22.467403,25600
2025-02-27,41.16,21.997108,27800
2025-02-28,42.209999,22.55826,20400
2025-03-03,40.880001,21.847469,30100
2025-03-04,40.540001,21.665764,18600
2025-03-05,41.764999,22.32044,9100
2025-03-06,40.119999,21.441299,17100
2025-03-07,40.990002,21.906254,21200
2025-03-10,37.889999,20.249523,33000
2025-03-11,38.59,20.623627,16100
2025-03-12,39.380001,21.045824,33000
2025-03-13,38.310001,20.473986,11200
2025-03-14,39.93,21.339758,17300
2025-03-17,40.330002,21.55353,15500
2025-03-18,39.25,20.976345,12700
2025-03-19,40.330002,21.55353,15300
2025-03-20,40.299999,21.537495,12700
2025-03-21,40.23,21.500088,17900
2025-03-24,41.799999,22.339142,57200
2025-03-25,40.130001,22.222301,59300
2025-03-26,38.880001,21.530104,22000
2025-03-27,38.599998,21.375048,28300
2025-03-28,37.099998,20.544409,36300
2025-03-31,36.880001,20.422588,32300
2025-04-01,37.830002,20.948656,8700
2025-04-02,38.509998,21.325216,12400
2025-04-03,36.029999,19.951893,27900
2025-04-04,34.029999,18.844374,27200
2025-04-07,33.93,18.788992,26000
2025-04-08,32.799999,18.163256,18800
2025-04-09,36.52,20.223234,16400
2025-04-10,34.82,19.281841,12700
2025-04-11,35.889999,19.874363,5400
2025-04-14,36.299999,20.101402,14200
2025-04-15,35.939999,19.902052,9500
2025-04-16,34.91,19.331678,12500
2025-04-17,35.330002,19.564262,5800
2025-04-21,34.66,19.193243,28000
2025-04-22,36.169998,20.029415,17800
2025-04-23,36.93,20.450272,29400
2025-04-24,37.610001,20.826828,26600
2025-04-25,38.139999,21.120323,24000
2025-04-28,38.029999,21.059408,27200
2025-04-29,36.880001,21.162119,49500
2025-04-30,36.720001,21.070309,41000
2025-05-01,37.139999,21.311308,40800
2025-05-02,37.52,21.529362,11800
2025-05-05,37.400002,21.460497,12800
2025-05-06,37.43,21.477707,15800
2025-05-07,37.689999,21.626904,19000
2025-05-08,38.110001,21.867907,53200
2025-05-09,38.43,22.051527,22900
2025-05-12,38.759998,22.240887,33500
2025-05-13,39.209999,22.499096,22100
2025-05-14,38.880001,22.309742,24800
2025-05-15,38.639999,22.172022,35400
2025-05-16,39.450001,22.636814,9800
2025-05-19,39.599998,22.722879,28700
2025-05-20,39.540001,22.688456,15400
2025-05-21,39.07,22.418762,30000
2025-05-22,39.349998,22.579428,14200
2025-05-23,38.790001,22.258097,26200
2025-05-27,39.700001,22.780268,35800
2025-05-28,39.240002,22.516317,55300
2025-05-29,37.779999,22.473476,43500
2025-05-30,37.43,22.26528,59200
2025-06-02,37.950001,22.574602,39400
2025-06-03,38.810001,23.08618,18700
2025-06-04,39.099998,23.258688,29800
2025-06-05,38.48,22.889875,15400
2025-06-06,39.439999,23.460932,35200
2025-06-09,39.68,23.603703,33500
2025-06-10,40.0,23.794046,25400
2025-06-11,40.18,23.901125,16300
2025-06-12,39.860001,23.710779,20600
2025-06-13,39.310001,23.383606,23800
2025-06-16,40.110001,23.859486,28000
2025-06-17,39.549999,23.526365,23700
2025-06-18,39.5,23.496624,19200
2025-06-20,39.52,23.50852,39300
2025-06-23,39.619999,23.568008,41100
2025-06-24,39.299999,24.221308,36500
2025-06-25,39.360001,24.258284,21800
2025-06-26,39.810001,24.535629,57700
2025-06-27,39.900002,24.591099,26300
2025-06-30,40.290001,24.831459,28300
2025-07-01,40.169998,24.757502,29800
