date,close,adj_close,volume
2024-08-21,20.031,7.330791,51100
2024-08-22,19.6,7.173058,30900
2024-08-23,20.089001,7.352018,12500
2024-08-26,19.915001,7.288339,19800
2024-08-27,20.025999,7.328964,36200
2024-08-28,19.966999,7.307369,13100
2024-08-29,20.021999,7.327498,52100
2024-08-30,20.250999,7.411308,15000
2024-09-03,19.188,7.022275,25600
2024-09-04,19.222,7.034718,20800
2024-09-05,19.436001,7.113037,21900
2024-09-06,18.863001,6.90334,26600
2024-09-09,19.450001,7.118163,14500
2024-09-10,19.504999,7.138288,13500
2024-09-11,20.159,7.37764,7100
2024-09-12,20.347,7.446439,10300
2024-09-13,20.445999,7.482669,8900
2024-09-16,20.017,7.325666,10200
2024-09-17,19.851,7.264918,9300
2024-09-18,19.917,7.289072,3500
2024-09-19,20.547001,7.519632,7600
2024-09-20,20.436001,7.479013,7300
2024-09-23,20.618999,7.545986,18000
2024-09-24,20.882,7.642235,33800
2024-09-25,20.91,7.652482,34200
2024-09-26,20.934999,7.661631,12200
2024-09-27,20.097,7.354947,38400
2024-09-30,19.51,7.140122,62100
2024-10-01,19.468,7.124748,36300
2024-10-02,19.715,7.215144,97000
2024-10-03,19.677,7.339347,17800
2024-10-04,19.662001,7.333758,74800
2024-10-07,20.120001,7.504589,29000
2024-10-08,20.261,7.557178,11200
2024-10-09,20.422001,7.61723,13300
2024-10-10,20.403999,7.610515,6000
2024-10-11,20.780001,7.750758,17500
2024-10-14,20.969,7.821255,9300
2024-10-15,20.469,7.634759,10200
2024-10-16,20.485001,7.640726,7500
2024-10-17,21.892,8.165526,21200
2024-10-18,21.49,8.015583,12800
2024-10-21,21.6,8.056614,593800
2024-10-22,21.347,7.962246,17700
2024-10-23,21.493999,8.017076,22500
2024-10-24,21.295,7.94285,11800
2024-10-25,21.77,8.120023,19200
2024-10-28,21.040001,7.847737,100100
2024-10-29,21.280001,7.937257,55300
2024-10-30,21.110001,7.873845,364000
2024-10-31,19.77,7.698617,80600
2024-11-01,19.940001,7.764813,103400
2024-11-04,19.940001,7.764813,85800
2024-11-05,20.26,7.889421,138300
2024-11-06,20.08,7.819329,63700
2024-11-07,20.6,8.021822,32500
2024-11-08,20.68,8.052974,20800
2024-11-11,19.969999,7.776494,63700
2024-11-12,19.67,7.659671,36700
2024-11-13,19.299999,7.515594,37100
2024-11-14,19.371,7.543238,25700
2024-11-15,19.200001,7.47665,44100
2024-11-18,19.42,7.562318,65000
2024-11-19,19.594999,7.630465,27800
2024-11-20,19.451,7.574392,34500
2024-11-21,19.83,7.721977,39500
2024-11-22,19.809999,7.71419,131400
2024-11-25,19.370001,7.54285,182600
2024-11-26,19.27,7.503911,102400
2024-11-27,19.059999,7.422134,139100
2024-11-29,18.790001,7.529527,55000
2024-12-02,19.459999,7.798009,132500
2024-12-03,19.780001,7.926238,57900
2024-12-04,19.889999,7.970318,41500
2024-12-05,20.177999,8.085726,33900
2024-12-06,20.09,8.050463,36300
2024-12-09,19.77,7.922235,26400
2024-12-10,19.200001,7.69382,33100
2024-12-11,19.35,7.753928,22300
2024-12-12,19.200001,7.69382,8700
2024-12-13,19.83,7.946273,22300
2024-12-16,19.93,7.986347,22400
2024-12-17,19.864,7.959902,14700
2024-12-18,19.643999,7.871739,20300
2024-12-19,19.629999,7.866129,19500
2024-12-20,19.82,7.942267,31300
2024-12-23,20.469999,8.202733,256300
2024-12-24,20.5,8.214758,22500
2024-12-26,20.309999,8.138618,59900
2024-12-27,19.370001,8.083118,37200
2024-12-30,19.26,8.037217,33200
2024-12-31,19.0,7.928718,20900
2025-01-02,19.35,8.074773,25700
2025-01-03,19.83,8.275079,19500
2025-01-06,20.559999,8.579707,39600
2025-01-07,19.790001,8.258387,28100
2025-01-08,19.473,8.126101,13600
2025-01-10,19.530001,8.149888,52000
2025-01-13,19.02,7.93706,56500
2025-01-14,19.02,7.93706,17900
2025-01-15,19.379999,8.087293,39400
2025-01-16,19.799999,8.26256,69800
2025-01-17,19.51,8.141541,72900
2025-01-21,20.01,8.35019,176300
2025-01-22,20.459999,8.537974,78700
2025-01-23,19.9,8.574604,44000
2025-01-24,19.74,8.505662,38700
2025-01-27,17.120001,7.376742,236800
2025-01-28,18.030001,7.768847,44200
2025-01-29,18.0,7.75592,31300
2025-01-30,18.52,7.979985,31300
2025-01-31,18.52,7.979985,95400
2025-02-03,17.75,7.6482,35100
2025-02-04,18.18,7.833481,21300
2025-02-05,18.57,8.001525,16300
2025-02-06,18.700001,8.057541,12900
2025-02-07,18.370001,7.915349,26400
2025-02-10,18.559999,7.997218,35000
2025-02-11,18.65,8.035998,13900
2025-02-12,18.506001,7.97395,29700
2025-02-13,18.15,7.820554,27300
2025-02-14,18.309999,7.889495,58000
2025-02-18,18.26,7.86795,61300
2025-02-19,18.190001,7.83779,73100
2025-02-20,17.5,7.798573,44100
2025-02-21,17.309999,7.713905,55100
2025-02-24,16.889999,7.526738,192400
2025-02-25,16.620001,7.406416,40400
2025-02-26,17.105,7.622549,21700
2025-02-27,15.96,7.112299,36200
2025-02-28,16.0,7.130123,21400
2025-03-03,15.39,6.858287,32900
2025-03-04,15.91,7.090017,32000
2025-03-05,16.280001,7.254902,39700
2025-03-06,15.6,6.95187,28000
2025-03-07,15.72,7.005348,14400
2025-03-10,15.25,6.795901,24300
2025-03-11,15.31,6.822638,16000
2025-03-12,15.88,7.076649,30400
2025-03-13,15.41,6.867201,16000
2025-03-14,15.58,6.94296,32200
2025-03-17,15.8,7.040998,43700
2025-03-18,15.66,6.978611,35900
2025-03-19,15.77,7.02763,87300
2025-03-20,15.42,7.132627,44300
2025-03-21,15.44,7.141879,41400
2025-03-24,15.67,7.24827,113200
2025-03-25,15.73,7.276021,11100
2025-03-26,15.29,7.072496,26800
2025-03-27,14.83,6.859722,31100
2025-03-28,14.62,6.762584,23600
2025-03-31,14.65,6.77646,32400
2025-04-01,14.89,6.887475,14900
2025-04-02,15.02,6.947607,18300
2025-04-03,13.97,6.461922,70000
2025-04-04,13.04,6.031744,48100
2025-04-07,13.09,6.054872,48300
2025-04-08,12.77,5.906854,25400
2025-04-09,13.9,6.429543,30800
2025-04-10,13.51,6.249148,24900
2025-04-11,14.07,6.508177,43900
2025-04-14,13.95,6.452671,88400
2025-04-15,14.17,6.554434,56500
2025-04-16,13.74,6.355533,78600
2025-04-17,13.2,6.367113,57400
2025-04-21,12.97,6.256169,126900
2025-04-22,13.21,6.371933,29100
2025-04-23,13.62,6.5697,17800
2025-04-24,13.9,6.704762,24700
2025-04-25,14.07,6.78676,22800
2025-04-28,13.96,6.733701,26400
2025-04-29,14.08,6.791584,13400
2025-04-30,14.19,6.844644,23700
2025-05-01,14.5,6.994176,36200
2025-05-02,14.92,7.196764,29100
2025-05-05,14.77,7.124413,18000
2025-05-06,14.5,6.994176,18400
2025-05-07,14.68,7.080997,19000
2025-05-08,14.79,7.134058,25100
2025-05-09,14.93,7.201587,36700
2025-05-12,15.56,7.505473,113900
2025-05-13,15.96,7.698414,61800
2025-05-14,16.040001,7.737008,138300
2025-05-15,15.21,7.715698,47300
2025-05-16,15.23,7.725841,113300
2025-05-19,15.18,7.700479,111300
2025-05-20,15.27,7.746135,26200
2025-05-21,15.12,7.670043,48200
2025-05-22,15.47,7.847591,29500
2025-05-23,15.24,7.730916,22200
2025-05-27,15.6,7.913537,46200
2025-05-28,15.54,7.883097,22600
2025-05-29,15.62,7.923683,27400
2025-05-30,15.37,7.796863,34600
2025-06-02,15.55,7.888174,25200
2025-06-03,15.72,7.974409,32700
2025-06-04,15.97,8.101227,40500
2025-06-05,16.02,8.126591,41500
2025-06-06,16.15,8.192538,99900
2025-06-09,16.299999,8.268632,119100
2025-06-10,16.559999,8.400522,90900
2025-06-11,16.620001,8.430957,374800
2025-06-12,15.76,8.450262,157400
2025-06-13,15.48,8.300132,99700
2025-06-16,15.73,8.434177,75800
