date,close,adj_close,volume
2023-10-24,201.419998,26.512016,650
2023-10-25,195.550003,25.739372,1030
2023-10-26,193.720001,25.498505,60
2023-10-27,183.309998,24.128281,340
2023-10-30,189.399994,24.929869,40
2023-10-31,193.919998,25.524828,780
2023-11-01,194.789993,25.639341,80
2023-11-02,182.309998,23.996655,700
2023-11-03,190.779999,25.111523,540
2023-11-06,184.139999,24.23753,730
2023-11-07,187.429993,24.67057,780
2023-11-08,183.710007,24.180939,430
2023-11-09,179.070007,23.570192,770
2023-11-10,180.740005,23.790007,150
2023-11-13,180.720001,23.787367,2650
2023-11-14,181.699997,23.916361,290
2023-11-15,188.149994,24.765345,390
2023-11-16,188.399994,24.798252,990
2023-11-17,188.600006,24.824572,940
2023-11-20,194.559998,25.609062,1170
2023-11-21,191.949997,25.265522,190
2023-11-22,195.270004,25.70252,290
2023-11-24,197.0,25.930243,200
2023-11-27,192.039993,25.277367,1750
2023-11-28,192.309998,25.312914,490
2023-11-29,194.389999,25.586676,1390
2023-11-30,191.220001,25.169441,780
2023-12-01,196.910004,25.918388,3240
2023-12-04,197.270004,25.965765,1160
2023-12-05,194.130005,25.552465,430
2023-12-06,199.570007,26.268507,1600
2023-12-07,194.399994,26.128719,2170
2023-12-08,195.509995,26.277929,530
2023-12-11,199.710007,26.84243,810
2023-12-12,191.160004,25.693253,780
2023-12-13,192.529999,25.877394,1630
2023-12-14,208.279999,27.994293,2750
2023-12-15,211.190002,28.385426,640
2023-12-18,209.770004,28.194563,290
2023-12-19,218.070007,29.310131,6390
2023-12-20,212.610001,28.576283,790
2023-12-21,221.729996,29.802067,240
2023-12-22,224.449997,30.167654,570
2023-12-26,228.039993,30.650171,1670
2023-12-27,235.660004,31.674356,1150
2023-12-28,233.669998,31.406891,690
2023-12-29,235.929993,31.710644,580
2024-01-02,247.699997,33.292633,2800
2024-01-03,247.300003,33.238861,1350
2024-01-04,249.399994,33.521126,57620
2024-01-05,223.100006,33.557213,20890
2024-01-08,228.220001,34.327332,11260
2024-01-09,221.199997,33.271442,10580
2024-01-10,220.199997,33.121006,16320
2024-01-11,215.199997,32.368946,8250
2024-01-12,214.130005,32.208019,7160
2024-01-16,207.0,31.135561,11800
2024-01-17,203.509995,30.6106,11350
2024-01-18,201.589996,30.321821,9200
2024-01-19,202.839996,30.509832,7080
2024-01-22,203.649994,30.63168,3940
2024-01-23,208.100006,31.301014,4640
2024-01-24,207.289993,31.179174,3500
2024-01-25,209.800003,31.556702,6040
2024-01-26,209.899994,31.571749,4950
2024-01-29,214.899994,32.323822,6160
2024-01-30,211.899994,31.872574,4090
2024-01-31,210.0,31.586792,7560
2024-02-01,206.100006,31.000185,8790
2024-02-02,203.399994,30.594082,8530
2024-02-05,200.300003,30.127794,7380
2024-02-06,207.5,31.210756,16000
2024-02-07,200.990005,31.122499,6200
2024-02-08,190.699997,29.529142,7030
2024-02-09,178.300003,27.609037,14810
2024-02-12,181.399994,28.089071,6860
2024-02-13,175.5,27.175476,4960
2024-02-14,176.600006,27.345806,7470
2024-02-15,185.580002,28.73633,3710
2024-02-16,182.0,28.181974,6220
2024-02-20,180.419998,27.937315,1860
2024-02-21,181.899994,28.166496,3300
2024-02-22,202.619995,31.374899,7720
2024-02-23,200.300003,31.015663,4090
2024-02-26,197.0,30.504669,2930
2024-02-27,202.100006,31.29438,2170
2024-02-28,203.300003,31.480198,2750
2024-02-29,194.899994,30.179489,2210
2024-03-01,201.300003,31.170507,2380
2024-03-04,202.199997,31.309858,3510
2024-03-05,202.699997,31.387281,5430
2024-03-06,196.100006,32.159706,2760
2024-03-07,198.199997,32.504108,1190
2024-03-08,202.399994,33.19289,9540
2024-03-11,207.5,34.029278,8710
2024-03-12,206.899994,33.930885,3220
2024-03-13,207.300003,33.996471,2520
2024-03-14,199.600006,32.733711,4150
2024-03-15,201.399994,33.028896,2110
2024-03-18,202.5,33.20929,2970
2024-03-19,203.199997,33.3241,4710
2024-03-20,200.0,32.799305,2560
2024-03-21,202.699997,33.242088,4110
2024-03-22,205.399994,33.684883,1660
2024-03-25,210.600006,34.537659,2630
2024-03-26,207.600006,34.045673,2540
2024-03-27,213.300003,34.98045,3960
2024-03-28,209.600006,34.373661,4260
2024-04-01,208.899994,34.258873,5100
2024-04-02,205.710007,33.735714,3380
2024-04-03,200.100006,32.815704,9380
2024-04-04,195.699997,33.401115,5010
2024-04-05,196.600006,33.554726,2080
2024-04-08,200.0,34.135029,2860
2024-04-09,205.110001,35.007168,6860
2024-04-10,203.399994,34.715321,2720
2024-04-11,203.5,34.732376,2140
2024-04-12,203.300003,34.698235,3420
2024-04-15,200.800003,34.271572,1970
2024-04-16,201.360001,34.367153,4200
2024-04-17,201.0,34.305691,1610
2024-04-18,198.399994,33.861942,1690
2024-04-19,198.399994,33.861942,1910
2024-04-22,201.399994,34.373966,5380
2024-04-23,205.100006,35.005463,1220
2024-04-24,206.300003,35.210278,1990
2024-04-25,203.300003,34.698235,890
2024-04-26,206.5,35.244392,1530
2024-04-29,209.5,35.75642,3360
2024-04-30,208.0,35.500423,1450
2024-05-01,210.399994,35.910038,2610
2024-05-02,216.300003,36.917023,15860
2024-05-03,214.899994,36.678085,10360
2024-05-06,201.300003,35.940704,4740
2024-05-07,199.899994,35.690735,3830
2024-05-08,201.100006,35.904987,4260
2024-05-09,203.600006,36.351353,3330
2024-05-10,195.100006,34.833729,10160
2024-05-13,204.0,36.42276,4990
2024-05-14,206.699997,36.904827,5710
2024-05-15,207.100006,36.97625,2060
2024-05-16,209.0,37.315468,1570
2024-05-17,209.029999,37.320835,2060
2024-05-20,215.300003,38.440292,4230
2024-05-21,216.800003,38.708099,2880
2024-05-22,217.800003,38.886654,3300
2024-05-23,216.600006,38.672409,14110
2024-05-24,220.600006,39.386555,5200
2024-05-28,202.800003,36.208515,11390
2024-05-29,196.600006,35.101555,14500
2024-05-30,201.800003,36.029953,5720
2024-05-31,189.100006,33.76247,8580
2024-06-03,193.600006,34.565907,5230
2024-06-04,193.5,34.548046,4910
2024-06-05,197.899994,35.333637,8650
2024-06-06,190.199997,35.473522,3770
2024-06-07,187.800003,35.025917,4600
2024-06-10,186.0,34.690186,8200
2024-06-11,186.800003,34.839394,2160
2024-06-12,185.600006,34.615597,4380
2024-06-13,182.699997,34.074726,3570
2024-06-14,176.199997,32.862438,13440
2024-06-17,174.699997,32.582676,5240
2024-06-18,170.0,31.706089,15050
2024-06-20,171.199997,31.92989,4680
2024-06-21,170.0,31.706089,2190
2024-06-24,174.0,32.452133,4080
2024-06-25,174.699997,32.582676,1970
2024-06-26,158.199997,29.505327,12750
2024-06-27,156.5,29.188251,4780
2024-06-28,154.199997,28.759293,4280
2024-07-01,151.199997,28.199776,8230
2024-07-02,153.199997,28.572786,3720
2024-07-03,151.800003,28.311674,6860
2024-07-05,149.699997,28.851318,3910
2024-07-08,147.889999,28.502493,4760
2024-07-09,147.600006,28.446596,3900
2024-07-10,149.600006,28.832048,3930
2024-07-11,154.5,29.776407,3870
2024-07-12,153.800003,29.641512,4840
2024-07-15,154.100006,29.699333,6870
2024-07-16,158.399994,30.528053,2060
2024-07-17,157.600006,30.373873,2280
2024-07-18,155.100006,29.89205,1710
2024-07-19,154.100006,29.699333,3090
2024-07-22,155.800003,30.026966,1940
2024-07-23,155.800003,30.026966,820
2024-07-24,152.699997,29.429497,2150
2024-07-25,155.300003,29.930582,2070
2024-07-26,156.699997,30.200409,2810
2024-07-29,157.0,30.25823,1360
2024-07-30,154.600006,29.795681,1660
2024-07-31,155.199997,29.911324,2010
2024-08-01,123.699997,23.840397,13080
2024-08-02,115.800003,22.317852,4110
2024-08-05,112.199997,21.624033,9810
2024-08-06,110.699997,21.33494,4480
2024-08-07,105.099998,21.145811,3280
2024-08-08,107.900002,21.709171,2390
2024-08-09,109.0,21.930494,2040
2024-08-12,105.400002,21.206177,4900
2024-08-13,108.0,21.729284,2060
2024-08-14,106.800003,21.487854,2030
2024-08-15,111.0,22.332874,4360
