date,close,adj_close,volume
2025-09-10,17.209999,14.83637,2436
2025-09-11,17.209999,14.83637,0
2025-09-12,17.209999,14.83637,0
2025-09-15,17.209999,14.83637,0
2025-09-16,17.08,14.7243,303
2025-09-17,17.27,14.888091,2297
2025-09-18,17.1,14.741541,980
2025-09-19,17.09,14.73292,1637
2025-09-22,16.92,14.586368,1314
2025-09-23,16.92,14.586368,2311
2025-09-24,16.940001,14.603607,1105
2025-09-25,16.73,14.560091,1320
2025-09-26,16.26,14.151051,18567
2025-09-29,16.25,14.142347,5503
2025-09-30,16.49,14.351221,5549
2025-10-01,16.309999,14.194568,3399
2025-10-02,16.290001,14.177162,3997
2025-10-03,16.26,14.151051,682
2025-10-06,16.17,14.072726,2166
2025-10-07,16.190001,14.090133,1850
2025-10-08,16.24,14.133645,779
2025-10-09,16.709999,14.542686,10144
2025-10-10,16.620001,14.464362,1084
2025-10-14,16.84,14.655827,12177
2025-10-15,17.049999,14.83859,2910
2025-10-16,16.51,14.368629,8016
2025-10-17,16.690001,14.52528,2854
2025-10-20,16.67,14.507873,1843
2025-10-21,16.73,14.560091,150
2025-10-22,16.860001,14.67323,1816
2025-10-23,16.809999,14.629716,116
2025-10-27,16.58,14.429547,3384
2025-10-28,16.48,14.342517,34651
2025-10-29,16.1,14.149175,6377
2025-10-30,16.27,14.298578,1085
2025-10-31,16.209999,14.245846,6727
2025-11-03,16.459999,14.465554,852
2025-11-04,16.67,14.650107,1622
2025-11-05,16.68,14.658899,851
2025-11-06,16.360001,14.37767,2675
2025-11-07,16.379999,14.395247,6635
2025-11-10,16.25,14.280998,1526
2025-11-11,16.219999,14.254635,558
2025-11-12,16.24,14.27221,1156
2025-11-13,16.24,14.27221,0
2025-11-14,16.389999,14.404037,2790
2025-11-17,16.16,14.201904,2800
2025-11-18,15.88,13.955833,5796
2025-11-19,15.74,13.832795,2844
2025-11-20,15.87,13.947045,3150
2025-11-21,16.01,14.070079,8100
2025-11-24,15.65,13.753701,2370
2025-11-25,15.86,13.938256,444
2025-11-26,15.93,14.178572,2381
2025-11-27,15.97,14.214173,199
2025-11-28,16.0,14.240874,2992
2025-12-01,15.98,14.223074,1665
2025-12-02,16.139999,14.365481,587
2025-12-03,16.15,14.374382,1683
2025-12-04,15.72,13.991658,32504
2025-12-05,15.67,13.947158,1109
2025-12-08,15.5,13.795848,18108
2025-12-09,15.52,13.813648,804
2025-12-10,15.28,13.600035,5684
2025-12-11,15.48,13.778044,946
2025-12-12,15.47,13.769144,30150
2025-12-15,15.0,13.35082,14924
2025-12-16,15.04,13.38642,4856
2025-12-17,15.06,13.404224,1727
2025-12-18,14.96,13.315219,763
2025-12-19,14.94,13.297416,2333
2025-12-22,14.82,13.190612,9313
2025-12-23,14.92,13.279615,1205
2025-12-24,15.26,13.582234,24600
2025-12-29,14.98,13.510084,15794
2025-12-30,14.96,13.492047,1025
2025-12-31,14.89,13.428913,500
2026-01-02,14.74,13.293634,2986
2026-01-05,15.23,13.735553,3253
2026-01-06,15.48,13.961019,7729
2026-01-07,15.37,13.861814,341
2026-01-08,15.91,14.348827,21361
2026-01-09,16.0,14.429996,2111
2026-01-12,16.309999,14.709578,3033
2026-01-13,16.290001,14.691541,5058
2026-01-14,16.450001,14.835839,1017
2026-01-15,16.559999,14.935047,2988
2026-01-16,16.629999,14.998178,1703
2026-01-19,16.610001,14.980142,1400
2026-01-20,16.68,15.043273,10350
2026-01-21,17.0,15.331872,3788
2026-01-22,16.9,15.241683,6552
2026-01-23,16.98,15.313834,6162
2026-01-26,16.9,15.241683,3860
2026-01-27,16.74,15.097382,1992
2026-01-28,16.389999,14.960469,520
2026-01-29,16.389999,14.960469,600
2026-01-30,15.99,14.595355,422
2026-02-02,16.549999,15.106512,1435
2026-02-03,16.73,15.270811,217
2026-02-04,16.74,15.279937,1411
2026-02-05,16.950001,15.471622,2669
2026-02-06,17.09,15.599412,1101
2026-02-09,17.07,15.657567,297
2026-02-10,16.639999,15.263148,312
2026-02-11,16.77,15.382391,1074
2026-02-12,17.110001,15.694257,2088
