date,close,adj_close,volume
2019-12-20,50.301998,29.009508,400750
2019-12-23,50.414001,29.0741,600
2019-12-24,50.334,29.02796,900
2019-12-26,50.380001,29.243895,600
2019-12-27,50.051998,29.053511,1300
2019-12-30,49.756001,28.881681,750
2019-12-31,50.130001,29.098774,3050
2020-01-02,50.439999,29.278721,2600
2020-01-03,50.112,29.088343,1000
2020-01-06,50.164001,29.118511,400
2020-01-07,50.396,29.253193,2950
2020-01-08,50.563999,29.35071,950
2020-01-09,50.924,29.559669,800
2020-01-10,50.798,29.486525,1950
2020-01-13,51.321999,29.790697,1050
2020-01-14,51.152,29.692015,1250
2020-01-15,51.099998,29.661835,1800
2020-01-16,51.602001,29.953232,2000
2020-01-17,51.716,30.019386,4600
2020-01-21,51.700001,30.010124,1650
2020-01-22,51.43,30.048679,6450
2020-01-23,51.436001,30.052187,6550
2020-01-24,50.967999,29.778736,3750
2020-01-27,50.933998,29.758881,700
2020-01-28,51.212002,29.921297,1650
2020-01-29,51.240002,29.937664,1650
2020-01-30,51.310001,29.978569,1750
2020-01-31,51.306,29.976212,1500
2020-02-03,51.299999,29.972715,10350
2020-02-04,51.610001,30.153831,1550
2020-02-05,51.650002,30.177217,1300
2020-02-06,51.75,30.235626,550
2020-02-07,51.509998,30.095406,1200
2020-02-10,52.076,30.426119,3400
2020-02-11,52.051998,30.412083,7800
2020-02-12,52.549999,30.70306,2950
2020-02-13,52.462002,30.651634,2150
2020-02-14,52.568001,30.713575,450
2020-02-18,52.618,30.742781,9600
2020-02-19,53.122002,31.037243,4750
2020-02-20,52.641998,30.756804,2900
2020-02-21,51.883999,30.313932,1950
2020-02-24,50.625999,29.578932,31600
2020-02-25,49.812,29.103346,1700
2020-02-26,49.501999,29.113916,15350
2020-02-27,48.799999,28.701054,10250
2020-02-28,48.636002,28.604597,400
2020-03-02,49.402,29.055117,3550
2020-03-03,48.77,28.683393,350
2020-03-04,49.584,29.162149,900
2020-03-05,49.02,28.830444,200
2020-03-06,48.560001,28.559896,1200
2020-03-09,48.110001,28.295237,2600
2020-03-10,48.175999,28.334047,250
2020-03-11,47.804001,28.115263,350
2020-03-12,47.793999,28.10939,1450
2020-03-13,47.875999,28.157616,800
2020-03-16,47.375999,27.86355,450
2020-03-17,47.452,27.908243,300
2020-03-18,47.453999,27.909405,0
2020-03-19,47.59,27.989414,57000
2020-03-20,47.222,27.772966,150
2020-03-23,47.287998,27.811789,550
2020-03-24,47.740002,28.077631,7400
2020-03-25,47.515999,28.126184,3750
2020-03-26,47.703999,28.23745,4400
2020-03-27,47.52,28.128532,3800
2020-03-30,47.776001,28.280062,9650
2020-03-31,47.939999,28.377144,25500
2020-04-01,47.608002,28.180622,7350
2020-04-02,47.694,28.23152,750
2020-04-03,47.653999,28.20785,15150
2020-04-06,48.181999,28.520405,950
2020-04-07,48.071999,28.455284,9750
2020-04-08,49.259998,29.158476,11050
2020-04-09,49.077999,29.050749,31800
2020-04-13,49.591999,29.355013,2100
2020-04-14,51.838001,30.684484,8850
2020-04-15,51.473999,30.469028,7200
2020-04-16,52.056,30.813513,10650
2020-04-17,52.431999,31.036091,32200
2020-04-20,52.071999,30.823002,4500
2020-04-21,51.778,30.648975,7300
2020-04-22,51.41,30.629908,40850
2020-04-23,51.551998,30.714502,3200
2020-04-24,51.84,30.886105,11400
2020-04-27,51.990002,30.975462,11750
2020-04-28,51.542,30.70854,14550
2020-04-29,52.386002,31.211397,7350
2020-04-30,52.375999,31.205444,8200
2020-05-01,51.681999,30.791962,28050
2020-05-04,52.088001,31.033863,50700
2020-05-05,52.630001,31.356785,31600
2020-05-06,53.099998,31.636827,41050
2020-05-07,53.352001,31.786942,18150
2020-05-08,53.436001,31.836988,15200
2020-05-11,53.720001,32.006203,126200
2020-05-12,53.540001,31.898949,52300
2020-05-13,51.602001,30.744297,63600
2020-05-14,52.130001,31.05888,31350
2020-05-15,52.304001,31.162548,31450
2020-05-18,52.501999,31.280502,24250
2020-05-19,52.66,31.374651,11300
2020-05-20,52.560001,31.518562,19250
2020-05-21,52.540001,31.506571,25900
2020-05-22,52.68,31.590538,14150
2020-05-26,52.779999,31.650496,26300
2020-05-27,52.540001,31.506571,20800
2020-05-28,52.619999,31.554548,15200
2020-05-29,52.759998,31.638504,8450
2020-06-01,52.82,31.674484,10750
2020-06-02,52.98,31.770424,13700
2020-06-03,53.400002,32.022285,26650
2020-06-04,53.183998,31.892763,18300
2020-06-05,53.860001,32.298149,11200
2020-06-08,54.240002,32.526016,18300
2020-06-09,54.66,32.777882,30750
2020-06-10,55.16,33.077705,58300
2020-06-11,52.540001,31.506571,27050
2020-06-12,52.939999,31.746439,22250
2020-06-15,53.424,32.036674,18050
2020-06-16,54.279999,32.549999,62150
2020-06-17,54.560001,32.717911,15600
2020-06-18,54.700001,32.801865,16150
2020-06-19,54.84,32.885815,36750
2020-06-22,54.900002,32.921799,41950
2020-06-23,54.959999,32.957783,40250
2020-06-24,54.279999,32.762211,30100
2020-06-25,54.380001,32.822578,18050
2020-06-26,54.16,32.689793,54250
2020-06-29,54.27,32.756187,26000
2020-06-30,54.5,32.895004,19250
2020-07-01,54.714001,33.024178,32000
2020-07-02,54.84,33.100212,297100
2020-07-06,54.970001,33.178669,42150
2020-07-07,54.439999,32.858791,51100
