date,close,adj_close,volume
2024-01-19,22.309999,17.291485,14200
2024-01-22,22.4,17.36124,2500
2024-01-23,22.43,17.384489,1700
2024-01-24,22.469999,17.415495,4400
2024-01-25,22.52,17.454245,2300
2024-01-26,22.549999,17.477493,4400
2024-01-29,22.700001,17.593756,3000
2024-01-30,22.540001,17.589859,2000
2024-01-31,22.25,17.363544,6000
2024-02-01,22.469999,17.535225,2300
2024-02-02,22.700001,17.71472,700
2024-02-05,22.639999,17.667889,200
2024-02-06,22.629999,17.660086,4300
2024-02-07,22.84,17.823969,11100
2024-02-08,22.85,17.831772,900
2024-02-09,22.959999,17.91762,3200
2024-02-12,22.959999,17.91762,3900
2024-02-13,22.530001,17.58205,3300
2024-02-14,22.76,17.761541,1000
2024-02-15,22.98,17.933224,3000
2024-02-16,22.98,17.933224,500
2024-02-20,22.780001,17.777151,1400
2024-02-21,22.66,17.6835,800
2024-02-22,23.24,18.13612,2200
2024-02-23,23.26,18.151728,2300
2024-02-26,23.190001,18.097095,2000
2024-02-27,23.18,18.089302,32700
2024-02-28,23.01,18.077513,8700
2024-02-29,23.120001,18.163942,2200
2024-03-01,23.209999,18.234644,500
2024-03-04,23.290001,18.297497,9500
2024-03-05,22.98,18.053946,5000
2024-03-06,23.1,18.14822,2400
2024-03-07,23.360001,18.352491,6600
2024-03-08,23.26,18.27392,3700
2024-03-11,23.209999,18.234644,5800
2024-03-12,23.450001,18.423199,10000
2024-03-13,23.379999,18.368198,2400
2024-03-14,23.35,18.344629,6900
2024-03-15,23.23,18.250355,500
2024-03-18,23.450001,18.423199,400
2024-03-19,23.35,18.344629,400
2024-03-20,23.65,18.58032,2500
2024-03-21,23.77,18.674603,15500
2024-03-22,23.73,18.643171,10300
2024-03-25,23.66,18.588177,1200
2024-03-26,23.67,18.596035,500
2024-03-27,23.530001,18.607899,6700
2024-03-28,23.700001,18.742336,2100
2024-04-01,23.59,18.655344,4600
2024-04-02,23.43,18.528816,900
2024-04-03,23.49,18.576265,6200
2024-04-04,23.299999,18.426008,5700
2024-04-05,23.450001,18.544636,1900
2024-04-08,23.48,18.568356,4700
