date,close,adj_close,volume
2022-08-30,49.125999,30.599905,5500
2022-08-31,48.874001,30.442938,200
2022-09-01,48.888,30.451668,1000
2022-09-02,48.602001,30.273512,3100
2022-09-06,48.439999,30.172623,2300
2022-09-07,49.150002,30.614862,1100
2022-09-08,49.258999,30.682758,200
2022-09-09,49.935001,31.103821,100
2022-09-12,50.181999,31.257673,100
2022-09-13,48.789001,30.389997,100
2022-09-14,48.903,30.46101,300
2022-09-15,48.546001,30.238644,100
2022-09-16,48.271,30.067348,0
2022-09-19,48.522999,30.224316,100
2022-09-20,48.087002,29.95274,100
2022-09-21,47.02,29.586517,21200
2022-09-22,46.667999,29.365025,10700
2022-09-23,45.784,28.808784,300
2022-09-26,45.484001,28.620012,400
2022-09-27,45.314999,28.513676,2000
2022-09-28,46.233002,29.091303,4000
2022-09-29,45.25,28.472775,100
2022-09-30,44.613998,28.072588,2300
2022-10-03,45.419998,28.579742,300
2022-10-04,46.227001,29.08753,100
2022-10-05,46.207001,29.074953,300
2022-10-06,45.955002,28.916397,100
2022-10-07,45.173,28.424318,200
2022-10-10,44.973,28.298475,500
2022-10-11,44.735001,28.14872,100
2022-10-12,44.659,28.100904,300
2022-10-13,45.457001,28.603033,300
2022-10-14,44.756001,28.161932,100
2022-10-17,45.578999,28.679794,200
2022-10-18,45.839001,28.843407,9100
2022-10-19,45.716,28.766001,20600
2022-10-20,45.596001,28.690491,100
2022-10-21,46.509998,29.2656,10800
2022-10-24,46.41,29.202688,2100
2022-10-25,46.908001,29.516054,100
2022-10-26,46.405998,29.492527,15800
2022-10-27,46.419998,29.501421,1000
2022-10-28,46.862999,29.782955,100
2022-10-31,46.727001,29.696533,15900
2022-11-01,46.595001,29.612638,11000
2022-11-02,45.652,29.013336,100
2022-11-03,45.196999,28.724171,200
2022-11-04,45.708,29.048925,800
2022-11-07,46.144001,29.326023,100
2022-11-08,46.391998,29.483629,100
2022-11-09,45.619999,28.992998,300
2022-11-10,47.693001,30.310467,400
2022-11-11,48.094002,30.5653,100
2022-11-14,47.833,30.399437,100
2022-11-15,48.157001,30.605331,2300
2022-11-16,47.921001,30.45536,100
2022-11-17,47.735001,30.337158,200
2022-11-18,47.992001,30.500486,1200
2022-11-21,47.893002,30.437574,300
2022-11-22,48.395,30.756598,100
2022-11-23,48.066002,30.852259,6300
2022-11-25,48.080002,30.861237,100
2022-11-28,47.542999,30.516537,2200
2022-11-29,47.498001,30.487659,100
2022-11-30,48.459,31.104494,1900
2022-12-01,48.535,31.153278,100
2022-12-02,48.526001,31.147495,500
2022-12-05,47.882,30.734137,300
2022-12-06,47.273998,30.343878,100
2022-12-07,47.216999,30.307293,300
2022-12-08,47.518002,30.500492,100
2022-12-09,47.245998,30.325907,100
2022-12-12,47.744999,30.646204,100
2022-12-13,48.137001,30.897808,100
2022-12-14,48.007,30.814375,100
2022-12-15,46.944,30.132055,400
2022-12-16,46.544998,29.87595,100
2022-12-19,46.106998,29.594816,700
2022-12-20,46.160999,29.629478,100
2022-12-21,46.780998,30.027443,1600
2022-12-22,46.138,29.614712,400
2022-12-23,45.987999,29.816343,8800
2022-12-27,45.813999,29.703529,100
2022-12-28,46.662998,30.253977,1900
2022-12-29,46.078999,29.875347,300
2022-12-30,46.042,29.851353,200
2023-01-03,46.021,29.837751,2300
2023-01-04,46.214001,29.962883,1000
2023-01-05,45.917999,29.770966,900
2023-01-06,46.637001,30.237123,100
2023-01-09,46.585999,30.204071,1700
2023-01-10,46.783001,30.331785,200
2023-01-11,47.085999,30.52824,600
2023-01-12,47.305,30.670221,700
2023-01-13,47.465,30.773962,2900
2023-01-17,47.43,30.751265,300
2023-01-18,47.060001,30.511379,100
2023-01-19,46.879002,30.394035,100
2023-01-20,47.368,30.711061,2400
2023-01-23,47.669998,30.906878,1400
2023-01-24,47.68,30.913355,2200
2023-01-25,47.212002,30.60993,200
2023-01-26,47.429001,30.750605,500
2023-01-27,47.535999,30.819988,100
2023-01-30,47.289001,30.659855,800
2023-01-31,47.470001,30.777206,4000
2023-02-01,47.803001,30.993101,800
2023-02-02,48.417,31.391188,13200
2023-02-03,48.158001,31.223269,900
2023-02-06,49.029999,31.788633,1900
2023-02-07,48.404999,31.383417,5400
2023-02-08,48.032001,31.141588,15000
2023-02-09,47.761002,30.965878,800
2023-02-10,47.834999,31.013859,100
2023-02-13,48.175999,31.23494,5400
2023-02-14,48.338001,31.339975,2200
2023-02-15,48.388,31.372385,400
2023-02-16,48.044998,31.150009,800
2023-02-17,47.964001,31.097496,1900
2023-02-21,47.264,30.643644,600
2023-02-22,47.16,30.576221,8100
2023-02-23,46.985001,30.770723,1300
2023-02-24,46.547001,30.483868,100
2023-02-27,46.68,30.570982,14300
2023-02-28,46.618999,30.531031,700
2023-03-01,46.327,30.339798,2400
2023-03-02,46.668999,30.563765,2100
2023-03-03,47.150002,30.878788,700
2023-03-06,47.272999,30.959326,1700
2023-03-07,46.82,30.662666,1000
2023-03-08,46.858002,30.687553,13000
2023-03-09,46.188999,30.249416,200
2023-03-10,45.616001,29.874155,3200
2023-03-13,45.66,29.902981,13900
2023-03-14,46.215,30.266439,400
2023-03-15,45.931999,30.081106,100
2023-03-16,46.723,30.599131,400
2023-03-17,46.283001,30.310972,2400
2023-03-20,46.629002,30.537575,17200
2023-03-21,47.056999,30.817894,4100
2023-03-22,46.183998,30.548656,2800
2023-03-23,46.280998,30.61282,400
2023-03-24,46.375999,30.675663,1500
2023-03-27,46.5,30.757679,2500
2023-03-28,46.465,30.734526,700
2023-03-29,46.985001,31.078484,2700
2023-03-30,47.215,31.230623,700
2023-03-31,47.598,31.48395,700
2023-04-03,47.812,31.625515,800
2023-04-04,47.604,31.487932,11800
2023-04-05,47.561001,31.459496,100
2023-04-06,47.729,31.570608,500
2023-04-10,47.763,31.593105,2300
2023-04-11,47.785,31.607651,5600
2023-04-12,47.662998,31.526947,2700
2023-04-13,48.140999,31.843138,700
2023-04-14,48.116001,31.826593,11900
2023-04-17,48.262001,31.923166,600
2023-04-18,48.389999,32.007839,29000
2023-04-19,48.27,31.928457,11600
2023-04-20,48.080002,31.802786,15700
2023-04-21,48.235001,31.905312,15600
2023-04-24,48.268002,31.927135,3600
2023-04-25,47.709999,31.558046,4700
2023-04-26,47.105,31.475849,86700
2023-04-27,47.845001,31.970325,7900
2023-04-28,48.18,32.194183,5300
2023-05-01,48.219002,32.220242,4300
2023-05-02,47.868999,31.986361,15300
2023-05-03,47.558998,31.779215,3700
2023-05-04,47.349998,31.639568,7000
2023-05-05,48.0,32.073898,6800
2023-05-08,48.068001,32.119343,1200
2023-05-09,47.900002,32.00708,5200
2023-05-10,48.116001,32.151413,15400
2023-05-11,48.028999,32.093281,800
2023-05-12,47.997002,32.071892,1500
2023-05-15,48.119999,32.154095,4500
2023-05-16,47.959999,32.047157,2700
2023-05-17,48.370998,32.321793,900
2023-05-18,48.715,32.551651,9400
2023-05-19,48.661999,32.516243,13500
2023-05-22,48.669998,32.521591,6300
2023-05-23,48.369999,32.321129,14100
2023-05-24,47.533001,32.084873,11300
2023-05-25,47.950001,32.366364,64300
2023-05-26,48.398998,32.669434,119800
2023-05-30,48.470001,32.717369,36400
2023-05-31,48.32,32.616112,47000
2023-06-01,48.619999,32.818611,51200
2023-06-02,49.029999,33.095367,94600
2023-06-05,48.990002,33.068359,126200
2023-06-06,49.099998,33.142612,121600
2023-06-07,49.02,33.088612,124300
2023-06-08,49.23,33.230366,161900
2023-06-09,49.259998,33.25061,116300
2023-06-12,49.459999,33.385616,217600
2023-06-13,49.57,33.459866,229000
2023-06-14,49.560001,33.45311,146800
2023-06-15,49.810001,33.621864,148400
2023-06-16,49.790001,33.608364,161700
2023-06-20,49.75,33.581375,205300
2023-06-21,49.68,33.534115,175300
2023-06-22,49.259998,33.586605,112100
2023-06-23,49.139999,33.504795,106600
2023-06-26,49.049999,33.443428,130200
2023-06-27,49.279999,33.600254,203800
2023-06-28,49.330002,33.634346,104900
2023-06-29,49.369999,33.66161,166500
2023-06-30,49.639999,33.845707,137700
2023-07-03,49.639999,33.845707,136700
2023-07-05,49.595001,33.815022,108600
2023-07-06,49.290001,33.607071,220800
2023-07-07,49.200001,33.545708,117800
2023-07-10,49.310001,33.620701,181400
2023-07-11,49.549999,33.784336,122500
2023-07-12,49.84,33.982071,194700
2023-07-13,50.139999,34.186619,209800
2023-07-14,50.110001,34.166164,162000
2023-07-17,50.189999,34.220711,239000
2023-07-18,50.41,34.370712,210100
2023-07-19,50.470001,34.411621,194200
2023-07-20,50.349998,34.329803,115500
2023-07-21,50.369999,34.343433,92000
2023-07-24,50.490002,34.425255,168800
2023-07-25,50.540001,34.459339,115500
2023-07-26,50.009998,34.442131,195100
2023-07-27,49.959999,34.407692,161400
2023-07-28,50.25,34.607414,191700
2023-07-31,50.220001,34.586765,168600
2023-08-01,50.25,34.607414,105500
2023-08-02,49.689999,34.221752,233100
2023-08-03,49.610001,34.166645,95800
2023-08-04,49.389999,34.015141,120500
2023-08-07,49.790001,34.290619,286000
2023-08-08,49.619999,34.173531,193600
2023-08-09,49.32,33.966919,173700
2023-08-10,49.330002,33.973808,162000
2023-08-11,49.310001,33.960026,148300
2023-08-14,49.580002,34.145992,210600
2023-08-15,49.02,33.760323,212900
2023-08-16,48.709999,33.546822,216100
2023-08-17,48.349998,33.298882,231900
2023-08-18,48.34,33.292004,207400
2023-08-21,48.709999,33.546822,250900
2023-08-22,48.57,33.450397,249500
2023-08-23,48.580002,33.795433,156500
2023-08-24,47.970001,33.371086,137700
2023-08-25,48.27,33.5798,172800
2023-08-28,48.560001,33.78154,261100
2023-08-29,49.25,34.261539,235300
2023-08-30,49.439999,34.393711,233300
2023-08-31,49.384998,34.355461,195100
2023-09-01,49.48,34.421551,153600
2023-09-05,49.389999,34.358944,301700
2023-09-06,49.099998,34.157196,153500
2023-09-07,49.0,34.08762,187600
2023-09-08,49.099998,34.157196,146000
2023-09-11,49.349998,34.331116,212200
2023-09-12,49.200001,34.226761,162200
2023-09-13,49.23,34.247639,164500
2023-09-14,49.610001,34.511982,199300
2023-09-15,49.130001,34.178066,183800
2023-09-18,49.16,34.198936,210300
2023-09-19,49.040001,34.115452,228400
2023-09-20,48.07,33.778168,179300
2023-09-21,47.380001,33.293316,242800
2023-09-22,47.279999,33.223042,179800
2023-09-25,47.43,33.328442,204000
2023-09-26,46.75,32.850613,168500
2023-09-27,46.77,32.86467,131600
2023-09-28,47.040001,33.054401,97300
2023-09-29,46.950001,32.991146,136900
2023-10-02,46.939999,32.984116,134200
2023-10-03,46.373001,32.585701,123100
2023-10-04,46.740002,32.843582,94000
2023-10-05,46.779999,32.871689,83600
2023-10-06,47.169998,33.145741,127600
2023-10-09,47.32,33.251144,78400
2023-10-10,47.57,33.426815,130000
2023-10-11,47.709999,33.525208,115400
2023-10-12,47.560001,33.4198,145300
2023-10-13,47.389999,33.300346,163800
2023-10-16,47.759998,33.560333,127800
2023-10-17,47.75,33.55331,215700
2023-10-18,47.310001,33.244114,133000
2023-10-19,47.049999,33.061409,181200
2023-10-20,46.610001,32.752235,127400
2023-10-23,46.540001,32.703053,160900
2023-10-24,46.849998,32.920883,203000
2023-10-25,45.799999,32.505688,205100
2023-10-26,45.290001,32.14373,256100
2023-10-27,45.080002,31.994694,317000
2023-10-30,45.599998,32.36375,185700
2023-10-31,45.880001,32.562469,127700
2023-11-01,46.259998,32.832165,379100
2023-11-02,46.799999,33.21542,234800
2023-11-03,47.02,33.371567,173800
2023-11-06,47.080002,33.41415,152400
2023-11-07,47.130001,33.449631,141200
2023-11-08,47.189999,33.492218,217700
2023-11-09,47.02,33.371567,186600
2023-11-10,47.34,33.598679,206500
2023-11-13,47.349998,33.605778,193800
2023-11-14,47.669998,33.83289,261800
2023-11-15,47.700001,33.854187,267000
2023-11-16,47.740002,33.88258,216200
2023-11-17,47.790001,33.918049,198100
2023-11-20,47.84,33.953548,423400
2023-11-21,47.860001,33.967743,248300
2023-11-22,47.470001,34.030823,406700
2023-11-24,47.459999,34.023655,162300
2023-11-27,47.450001,34.016495,295100
2023-11-28,47.490002,34.045177,267600
2023-11-29,47.490002,34.045177,162100
2023-11-30,47.57,34.102512,185800
2023-12-01,47.709999,34.202877,237000
2023-12-04,47.540001,34.081001,238800
2023-12-05,47.560001,34.095345,118200
2023-12-06,47.439999,34.009315,176800
2023-12-07,47.669998,34.174202,134500
2023-12-08,47.82,34.281738,168900
2023-12-11,47.939999,34.367764,199600
