date,close,adj_close,volume
2024-11-21,10.16,7.19608,9800
2024-11-22,10.15,7.188998,4400
2024-11-25,10.21,7.231494,7900
2024-11-26,10.64,7.536053,8900
2024-11-27,10.63,7.528969,300
2024-11-28,10.65,7.543135,3400
2024-11-29,10.54,7.579088,3400
2024-12-02,10.6,7.622236,5000
2024-12-03,10.72,7.708527,1700
2024-12-04,10.88,7.823575,2600
2024-12-05,10.825,7.784027,6100
2024-12-06,10.97,7.888292,4400
2024-12-09,10.73,7.715714,5300
2024-12-10,10.68,7.67976,1300
2024-12-11,10.66,7.665378,3500
2024-12-12,10.5,7.550329,9000
2024-12-13,10.61,7.629425,3600
2024-12-16,10.45,7.514373,3400
2024-12-17,10.52,7.564707,4100
2024-12-18,10.44,7.507183,8300
2024-12-19,10.34,7.435274,5300
2024-12-20,10.58,7.607853,8200
2024-12-23,10.83,7.787622,8800
2024-12-24,10.8,7.766048,400
2024-12-27,10.71,7.701331,2500
2024-12-30,10.58,7.607853,600
2024-12-31,10.37,7.571347,700
2025-01-02,10.49,7.658961,2300
2025-01-03,10.57,7.717373,7500
2025-01-06,10.31,7.52754,4900
2025-01-07,10.42,7.607854,4400
2025-01-08,10.59,7.731975,2900
2025-01-09,10.59,7.731975,0
2025-01-10,10.755,7.852444,3700
2025-01-13,10.73,7.834191,4400
2025-01-14,10.02,7.315806,13200
2025-01-15,10.1,7.374215,8300
2025-01-16,10.31,7.52754,1500
2025-01-17,9.89,7.220889,10800
2025-01-20,10.07,7.352311,7600
2025-01-21,10.03,7.323107,8500
2025-01-22,10.18,7.432626,6400
2025-01-23,10.28,7.505636,1200
2025-01-24,10.43,7.615153,600
2025-01-27,10.6,7.739275,7200
2025-01-28,10.68,7.797684,7300
2025-01-29,10.69,7.804985,3000
2025-01-30,10.84,7.914502,7600
2025-01-31,10.75,7.966378,1500
2025-02-03,10.71,7.936734,6500
2025-02-04,10.67,7.907092,4800
2025-02-05,10.8,8.00343,4900
2025-02-06,11.06,8.196106,6700
2025-02-07,11.06,8.196106,5900
2025-02-10,11.02,8.166466,3100
2025-02-11,10.99,8.144232,3700
2025-02-12,11.06,8.196106,5700
2025-02-13,10.97,8.129409,3800
2025-02-14,10.68,7.914504,4900
2025-02-18,10.82,8.018252,4500
2025-02-19,10.96,8.122,4900
2025-02-20,10.97,8.129409,2800
2025-02-21,11.02,8.166466,4000
2025-02-24,11.15,8.262803,2700
2025-02-25,11.37,8.425835,4100
2025-02-26,11.49,8.514761,3900
2025-02-27,11.47,8.499938,2500
2025-02-28,11.21,8.424786,600
2025-03-03,11.605,8.721643,5800
2025-03-04,11.44,8.597643,2100
2025-03-05,11.43,8.590126,2000
2025-03-06,11.33,8.514972,6000
2025-03-07,10.99,8.259445,3800
2025-03-10,10.65,8.003922,2800
2025-03-11,10.555,7.932526,7300
2025-03-12,10.44,7.846097,4300
2025-03-13,10.27,7.718336,700
2025-03-14,10.4,7.816037,500
2025-03-17,10.49,7.883676,400
2025-03-18,10.47,7.868645,1600
2025-03-19,10.66,8.011437,2800
2025-03-20,10.76,8.086593,2300
2025-03-21,10.72,8.056531,700
2025-03-24,10.97,8.244416,3700
2025-03-25,10.82,8.131682,300
2025-03-26,10.53,7.913738,2600
2025-03-27,10.49,7.883676,1300
2025-03-28,10.48,7.876159,200
2025-03-31,10.43,7.960112,8200
2025-04-01,10.14,7.738786,300
2025-04-02,10.25,7.822735,300
2025-04-03,9.81,7.486932,13700
2025-04-04,9.31,7.105335,4800
2025-04-07,9.11,6.952696,200
2025-04-08,9.11,6.952696,600
2025-04-09,9.34,7.12823,3900
2025-04-10,9.35,7.135863,1300
2025-04-11,8.95,6.830584,1200
2025-04-14,9.01,6.876376,300
2025-04-15,9.3,7.097703,1900
2025-04-16,8.99,6.861112,800
2025-04-17,10.2,7.784577,1300
2025-04-21,9.93,7.578516,200
2025-04-22,10.0,7.631938,300
2025-04-23,10.11,7.715889,1500
2025-04-24,10.4,7.937216,800
2025-04-25,10.61,8.097486,200
2025-04-28,10.54,8.044061,400
2025-04-29,10.62,8.105118,100
2025-04-30,10.62,8.229099,0
2025-05-01,9.64,7.469727,4900
2025-05-02,9.89,7.663444,4900
2025-05-05,9.9,7.671192,1500
2025-05-06,9.34,7.237266,4500
2025-05-07,9.34,7.237266,500
2025-05-08,9.16,7.09779,1000
2025-05-09,8.93,6.91957,2500
2025-05-12,9.23,7.15203,4500
2025-05-13,9.085,7.039674,2800
2025-05-14,8.73,6.764597,13300
2025-05-15,8.94,6.927319,400
2025-05-16,9.26,7.175277,1300
2025-05-20,9.09,7.043549,800
2025-05-21,8.82,6.834335,3500
2025-05-22,8.73,6.764597,2900
2025-05-23,8.6,6.663865,1400
2025-05-26,8.79,6.811089,3200
2025-05-27,8.82,6.834335,800
2025-05-28,8.74,6.772346,3500
2025-05-29,8.74,6.772346,1500
2025-05-30,8.75,6.906528,1900
2025-06-02,8.72,6.882851,2000
2025-06-03,8.88,7.00914,2500
2025-06-04,9.0,7.103859,3600
2025-06-05,9.0,7.103859,1600
2025-06-06,9.06,7.151218,3100
2025-06-09,9.11,7.190683,13100
2025-06-10,9.42,7.435371,4600
2025-06-11,9.39,7.411694,4700
2025-06-12,9.39,7.411694,4700
2025-06-13,9.42,7.435371,800
2025-06-16,9.36,7.388014,1300
2025-06-17,9.27,7.316975,1200
2025-06-18,9.25,7.301188,800
2025-06-19,9.31,7.348547,1800
2025-06-20,9.12,7.198576,5800
2025-06-23,9.16,7.230147,2600
2025-06-24,9.28,7.324867,500
2025-06-25,9.37,7.395905,200
2025-06-26,9.345,7.376173,500
2025-06-27,9.23,7.285402,2300
2025-06-30,9.06,7.27737,2200
2025-07-02,9.02,7.245239,3400
2025-07-03,9.02,7.245239,400
2025-07-04,8.97,7.205078,5600
2025-07-07,9.04,7.261304,1300
2025-07-08,9.11,7.317533,200
2025-07-09,9.19,7.381792,500
2025-07-10,9.22,7.405889,1700
2025-07-11,9.26,7.438016,1000
2025-07-14,9.31,7.47818,1200
2025-07-15,9.09,7.301466,1500
2025-07-16,9.215,7.401871,900
2025-07-17,9.02,7.245239,2000
2025-07-18,9.11,7.317533,23000
2025-07-21,8.99,7.221142,5100
2025-07-22,9.08,7.293434,1400
2025-07-23,9.27,7.446051,5100
2025-07-24,9.37,7.526373,2500
2025-07-25,9.42,7.566537,2100
2025-07-28,9.48,7.61473,2300
2025-07-29,9.08,7.293434,9300
2025-07-30,9.08,7.293434,7500
2025-07-31,8.69,7.105375,8900
2025-08-01,8.93,7.301612,800
2025-08-05,8.99,7.35067,1000
2025-08-06,8.73,7.138081,2100
2025-08-07,7.58,6.197784,37600
2025-08-08,7.36,6.017902,24100
2025-08-11,7.48,6.116018,22200
2025-08-12,7.52,6.148725,15500
2025-08-13,7.76,6.344961,9100
2025-08-14,8.07,6.598432,3400
2025-08-15,8.24,6.737433,8400
2025-08-18,8.2,6.704727,5400
2025-08-19,8.25,6.745609,2000
2025-08-20,8.32,6.802845,1700
2025-08-21,8.4,6.868256,1100
2025-08-22,8.37,6.843726,1600
2025-08-25,8.39,6.86008,100
2025-08-26,8.63,7.056316,5200
2025-08-27,8.58,7.015434,8700
2025-08-28,8.52,6.966373,2900
2025-08-29,8.34,6.941406,700
2025-09-02,8.42,7.007989,2400
2025-09-03,8.43,7.016313,300
2025-09-04,8.53,7.099543,7400
2025-09-05,8.4,6.991343,800
2025-09-08,8.48,7.057928,1400
2025-09-09,8.6,7.157804,8900
2025-09-10,8.66,7.207742,6600
2025-09-11,8.66,7.207742,1900
2025-09-12,8.65,7.199419,3000
