date,close,adj_close,volume
2025-09-09,44.709999,30.775667,44500
2025-09-10,45.709999,31.464006,41300
2025-09-11,45.310001,31.39196,31000
2025-09-12,45.389999,31.447374,37400
2025-09-15,46.009998,31.876936,39200
2025-09-16,45.939999,31.828434,71300
2025-09-17,45.779999,31.717585,29400
2025-09-18,46.43,32.423611,32100
2025-09-19,46.889999,32.744823,33400
2025-09-22,47.02,32.835621,54900
2025-09-23,46.669998,32.591194,34900
2025-09-24,47.029999,32.842606,60500
2025-09-25,46.410999,32.664539,54500
2025-09-26,46.43,32.677898,41700
2025-09-29,46.452999,32.694103,50000
2025-09-30,46.759998,32.910179,37400
2025-10-01,47.290001,33.283188,45900
2025-10-02,47.400002,33.582172,34100
2025-10-03,46.970001,33.277527,70600
2025-10-06,47.919998,33.950565,49800
2025-10-07,47.591,33.717503,49200
2025-10-08,48.551998,34.398342,55100
2025-10-09,48.419998,34.518818,39300
2025-10-10,46.509998,33.157162,71400
2025-10-13,47.889999,34.140976,55600
2025-10-14,47.014,33.516491,61700
2025-10-15,47.490002,34.083469,63000
2025-10-16,47.326,33.965759,79800
2025-10-17,47.285,33.936329,91000
2025-10-20,47.660999,34.206181,33300
2025-10-21,47.580002,34.148056,73400
2025-10-22,46.610001,33.775581,80000
2025-10-23,47.23,34.224861,48200
2025-10-24,47.955002,34.750229,62600
2025-10-27,48.990002,35.500225,79300
2025-10-28,49.290001,35.717613,65000
2025-10-29,49.450001,36.071407,49600
2025-10-30,48.419998,35.320076,65900
2025-10-31,48.98,35.728561,48000
2025-11-03,49.009998,35.75045,56500
2025-11-04,47.240002,34.459332,69800
2025-11-05,47.25,34.714252,50300
2025-11-06,45.990002,33.788563,70500
2025-11-07,45.880001,33.707733,62900
2025-11-10,47.060001,34.574673,50000
2025-11-11,46.375,34.0714,51400
2025-11-12,45.939999,33.988537,42400
2025-11-13,44.5,32.923164,67700
2025-11-14,44.639999,33.026737,84900
2025-11-17,43.919998,32.494038,75500
2025-11-18,43.27,32.013165,50200
2025-11-19,43.639999,32.513062,36900
2025-11-20,41.939999,31.246513,72400
2025-11-21,42.07,31.34338,56700
2025-11-24,43.27,32.237411,36600
2025-11-25,43.509998,32.416206,89100
2025-11-26,44.0,33.012691,74800
2025-11-28,44.27,33.215267,26300
2025-12-01,44.209999,33.17025,32600
2025-12-02,44.529999,33.410339,37700
2025-12-03,44.84,33.871124,22300
2025-12-04,44.700001,33.765381,30300
2025-12-05,44.904999,33.920227,27300
2025-12-08,44.740002,33.795593,28500
2025-12-09,44.93,33.939117,29400
2025-12-10,45.630001,34.705784,31200
2025-12-11,44.43,33.793079,29400
2025-12-12,43.441002,33.040848,37400
2025-12-15,42.959999,32.675018,43100
2025-12-16,43.080002,32.766285,28700
2025-12-17,41.73,31.926981,34500
2025-12-18,42.48,32.500793,26100
2025-12-19,43.220001,33.066963,31900
2025-12-22,43.493999,33.276588,26300
2025-12-23,43.529999,33.304131,27000
2025-12-24,43.23,33.299519,18800
2025-12-26,43.145,33.234032,37400
2025-12-29,43.0,33.122356,32000
2025-12-30,42.990002,33.114643,57200
2025-12-31,42.400002,32.85659,57800
2026-01-02,42.709999,33.096825,49100
2026-01-05,43.02,33.337044,65000
2026-01-06,43.277,33.536198,51500
2026-01-07,42.939999,33.501083,19800
2026-01-08,42.580002,33.220222,36900
2026-01-09,43.048,33.585342,32100
2026-01-12,43.277,33.764008,41500
2026-01-13,43.160999,33.673515,39500
2026-01-14,42.550999,33.458843,28800
2026-01-15,42.578999,33.480862,40200
2026-01-16,42.66,33.544552,36400
2026-01-20,41.619999,32.726784,61700
2026-01-21,41.779999,33.084698,37300
2026-01-22,42.080002,33.322266,28200
2026-01-23,42.02,33.27475,30000
2026-01-26,42.009998,33.266842,49800
2026-01-27,42.52,33.670696,25100
2026-01-28,42.25,33.681065,28800
2026-01-29,41.869999,33.378136,39700
2026-01-30,41.09,32.756329,37700
2026-02-02,40.869999,32.58094,42200
2026-02-03,40.630001,32.389614,54400
2026-02-04,38.389999,30.784245,68400
2026-02-05,37.27,29.886152,52700
2026-02-06,39.226002,31.454638,35400
2026-02-09,40.110001,32.16349,35900
2026-02-10,39.970001,32.051235,32300
2026-02-11,39.27,31.674559,27700
2026-02-12,38.525002,31.073645,38000
2026-02-13,38.68,31.198669,35000
2026-02-17,38.490002,31.045412,27200
2026-02-18,38.439999,31.217581,20500
2026-02-19,38.439999,31.217581,14000
2026-02-20,38.279999,31.08765,23300
2026-02-23,37.650002,30.576021,53300
2026-02-24,38.563,31.317482,22500
2026-02-25,38.710999,31.616398,21800
2026-02-26,38.25,31.239887,30800
2026-02-27,37.721001,30.807838,32900
2026-03-02,37.949001,30.994051,30400
2026-03-03,37.290001,30.455832,21600
2026-03-04,38.18,31.370312,41600
2026-03-05,38.029999,31.247072,28800
2026-03-06,38.060001,31.271717,23900
2026-03-09,38.220001,31.403187,41800
2026-03-10,38.130001,31.329229,24500
2026-03-11,38.271,31.661806,18400
2026-03-12,37.639999,31.139776,16200
2026-03-13,37.34,30.89159,17500
2026-03-16,37.91,31.36315,28900
2026-03-17,38.060001,31.487247,16900
2026-03-18,37.419998,31.139404,12100
2026-03-19,37.561001,31.256741,16900
2026-03-20,36.759998,30.590178,14200
2026-03-23,37.639999,31.322477,23700
2026-03-24,37.130001,30.898083,12000
2026-03-25,37.485001,31.412621,22500
2026-03-26,36.27,30.394445,21900
2026-03-27,35.419998,29.682135,24500
2026-03-30,34.73,29.10391,32800
2026-03-31,36.43,30.528521,24700
2026-04-01,36.66,30.949793,19200
2026-04-02,36.709999,30.992002,16500
2026-04-06,36.939999,31.186178,15500
2026-04-07,37.389999,31.566095,9500
2026-04-08,38.259998,32.551304,16400
2026-04-09,38.299999,32.585339,25500
2026-04-10,38.603001,32.843124,38600
2026-04-13,39.59,33.682854,43400
2026-04-14,40.279999,34.269905,42400
2026-04-15,40.641998,34.843456,29400
2026-04-16,41.009998,35.158955,41000
2026-04-17,41.549999,35.62191,24500
2026-04-20,41.630001,35.690506,29400
2026-04-21,41.419998,35.510452,163200
2026-04-22,42.240002,36.495415,35900
2026-04-23,41.5,35.856056,42900
2026-04-24,42.66,36.858295,25800
2026-04-27,42.57,36.78054,42100
2026-04-28,42.59,36.797813,64500
2026-04-29,42.220001,36.767334,28500
2026-04-30,42.759998,37.237587,41700
2026-05-01,43.41,37.80365,41000
2026-05-04,43.23,37.646896,39900
2026-05-05,43.980999,38.300907,49300
2026-05-06,45.330002,39.777771,54700
2026-05-07,45.360001,39.804092,57700
2026-05-08,45.75,40.146317,42900
2026-05-11,45.720001,40.119999,72200
2026-05-12,44.98,39.470627,79000
