date,close,adj_close,volume
2025-03-25,19.290001,16.363211,11200
2025-03-26,19.08,16.18507,15200
2025-03-27,19.030001,16.142658,11500
2025-03-28,18.700001,15.862727,30800
2025-03-31,18.700001,16.011713,15500
2025-04-01,18.615,15.938931,11300
2025-04-02,18.73,16.037399,18700
2025-04-03,17.709999,15.164033,57200
2025-04-04,16.809999,14.393416,89200
2025-04-07,16.790001,14.376293,123500
2025-04-08,16.629999,14.239292,69300
2025-04-09,17.940001,15.36097,93600
2025-04-10,17.26,14.778724,241400
2025-04-11,17.365,14.86863,28100
2025-04-14,17.48,14.967098,27800
2025-04-15,17.549999,15.027035,13300
2025-04-16,17.110001,14.650291,47900
2025-04-17,17.049999,14.598914,35300
2025-04-21,16.6,14.213604,47700
2025-04-22,16.82,14.401978,15000
2025-04-23,17.309999,14.821538,38300
2025-04-24,17.559999,15.035597,31200
2025-04-25,17.709999,15.164033,23200
2025-04-28,17.68,15.138347,20800
2025-04-29,17.790001,15.232532,28600
2025-04-30,17.504999,15.134834,26100
2025-05-01,17.66,15.268847,11700
2025-05-02,17.895,15.472031,15100
2025-05-05,17.780001,15.372602,19800
2025-05-06,17.629999,15.242906,29600
2025-05-07,17.76,15.355309,22900
2025-05-08,17.969999,15.536872,36400
2025-05-09,18.0,15.56281,8400
2025-05-12,18.540001,16.029696,59400
2025-05-13,18.549999,16.038342,23400
2025-05-14,18.59,16.072926,12200
2025-05-15,18.65,16.124798,18800
2025-05-16,18.790001,16.245846,13900
2025-05-20,18.690001,16.159386,29300
2025-05-21,18.360001,15.874067,23700
2025-05-22,18.33,15.848125,9900
2025-05-23,18.01,15.571457,40900
2025-05-26,18.41,15.917297,19800
2025-05-27,18.459999,15.960522,31100
2025-05-28,18.42,15.925946,8100
2025-05-29,18.459999,15.960522,14800
2025-05-30,18.23,15.915127,23700
2025-06-02,18.290001,15.967516,11600
2025-06-03,18.4,16.063541,29400
2025-06-04,18.34,16.011166,8600
2025-06-05,18.18,15.87148,11200
2025-06-06,18.440001,16.098463,12200
2025-06-09,18.469999,16.124653,43000
2025-06-10,18.559999,16.203228,13000
2025-06-11,18.540001,16.185766,24900
2025-06-12,18.58,16.220684,25200
2025-06-13,18.450001,16.107193,21300
2025-06-16,18.540001,16.185766,20600
2025-06-17,18.535,16.181396,17000
2025-06-18,18.530001,16.177036,8900
2025-06-19,18.59,16.229418,14700
2025-06-20,18.51,16.159576,29400
2025-06-23,18.700001,16.325451,15300
2025-06-24,18.875,16.478226,14700
2025-06-25,18.790001,16.404022,13900
2025-06-26,18.799999,16.41275,28200
2025-06-27,18.940001,16.534971,22400
2025-06-30,18.75,16.526159,21600
2025-07-02,18.700001,16.48209,30900
2025-07-03,18.9,16.658371,26100
2025-07-04,18.860001,16.623112,19300
2025-07-07,18.85,16.6143,18300
2025-07-08,18.85,16.6143,10800
2025-07-09,18.959999,16.711248,11900
2025-07-10,18.959999,16.711248,15600
2025-07-11,18.950001,16.70244,20600
2025-07-14,19.02,16.764135,24500
2025-07-15,19.030001,16.772951,11900
2025-07-16,19.07,16.808205,18600
2025-07-17,19.190001,16.913975,28100
2025-07-18,19.174999,16.900751,11600
2025-07-21,19.165001,16.891941,15500
2025-07-22,19.025,16.768543,9800
2025-07-23,19.139999,16.869905,8200
2025-07-24,19.139999,16.869905,15300
2025-07-25,19.309999,17.019741,21100
2025-07-28,19.370001,17.072628,12100
2025-07-29,19.360001,17.063807,8100
2025-07-30,19.379999,17.08144,9200
2025-07-31,19.25,17.127703,15500
2025-08-01,18.860001,16.780701,97200
2025-08-05,19.02,16.923059,17500
2025-08-06,19.110001,17.003143,8900
2025-08-07,18.965,16.874126,12100
2025-08-08,19.110001,17.003143,15200
2025-08-11,19.1,16.994244,8500
2025-08-12,19.225,17.105465,8500
2025-08-13,19.23,17.109915,24100
2025-08-14,19.344999,17.212236,12600
2025-08-15,19.41,17.270065,31100
2025-08-18,19.440001,17.296761,8400
2025-08-19,19.360001,17.225576,21300
2025-08-20,19.4,17.261169,9400
2025-08-21,19.370001,17.234478,13100
2025-08-22,19.5,17.350147,14600
2025-08-25,19.5,17.350147,6200
2025-08-26,19.530001,17.376833,9700
2025-08-27,19.549999,17.39463,8400
2025-08-28,19.59,17.430222,28400
2025-08-29,19.26,17.2973,12700
2025-09-02,19.209999,17.252399,54600
2025-09-03,19.35,17.378132,11800
2025-09-04,19.5,17.512848,11700
2025-09-05,19.549999,17.557753,12900
2025-09-08,19.559999,17.566732,27400
2025-09-09,19.709999,17.701441,46700
2025-09-10,20.040001,17.997816,21700
2025-09-11,20.08,18.033739,4500
2025-09-12,20.09,18.042719,8900
2025-09-15,20.09,18.042719,11500
2025-09-16,20.120001,18.069666,5300
2025-09-17,20.139999,18.087624,12600
2025-09-18,20.18,18.123552,8800
2025-09-19,20.275,18.20887,14400
2025-09-22,20.43,18.34807,29900
2025-09-23,20.389999,18.312151,6600
2025-09-24,20.455,18.370525,16800
2025-09-25,20.42,18.339094,13500
2025-09-26,20.48,18.392977,11600
2025-09-29,20.27,18.368511,20100
2025-09-30,20.379999,18.468191,17600
2025-10-01,20.540001,18.613184,20300
2025-10-02,20.549999,18.622248,36200
2025-10-03,20.51,18.586,11400
2025-10-06,20.795,18.844261,40700
2025-10-07,20.82,18.86692,38200
2025-10-08,20.98,19.011908,12400
2025-10-09,21.049999,19.075344,8800
2025-10-10,20.52,18.595058,21600
2025-10-14,20.82,18.86692,39300
2025-10-15,21.08,19.10253,9400
2025-10-16,21.0,19.030033,13900
2025-10-17,21.01,19.039095,26700
2025-10-20,21.219999,19.229395,13800
2025-10-21,21.190001,19.202209,3100
2025-10-22,20.99,19.020971,16900
2025-10-23,21.110001,19.129713,6400
2025-10-24,21.290001,19.29283,24400
2025-10-27,21.5,19.483128,5700
2025-10-28,21.43,19.419695,15300
2025-10-29,21.48,19.465006,13200
2025-10-30,21.34,19.338135,16300
2025-10-31,21.32,19.488043,13900
2025-11-03,21.43,19.588594,8800
2025-11-04,21.26,19.433201,17600
2025-11-05,21.370001,19.533749,4000
2025-11-06,21.110001,19.296091,11900
2025-11-07,20.99,19.186401,7000
2025-11-10,21.32,19.488043,8700
2025-11-11,21.34,19.506323,1900
2025-11-12,21.360001,19.524609,6400
2025-11-13,21.09,19.277811,18100
2025-11-14,21.059999,19.250385,10500
2025-11-17,21.01,19.204683,9300
2025-11-18,20.709999,18.930458,10100
2025-11-19,20.860001,19.06757,15700
2025-11-20,20.629999,18.857332,16200
2025-11-21,20.6,18.829916,45100
2025-11-24,21.02,19.213823,18500
2025-11-25,21.15,19.332653,11400
2025-11-26,21.23,19.405775,28000
2025-11-27,21.24,19.414917,9300
2025-11-28,21.09,19.445345,20500
2025-12-01,20.969999,19.334702,3200
2025-12-02,20.93,19.297821,24600
2025-12-03,20.950001,19.316265,5500
2025-12-04,20.934999,19.302433,9200
2025-12-05,20.780001,19.159521,9100
2025-12-08,20.75,19.131859,15800
2025-12-09,20.700001,19.085758,15400
2025-12-10,20.780001,19.159521,24700
2025-12-11,20.780001,19.159521,9200
2025-12-12,20.639999,19.030436,9200
2025-12-15,20.65,19.03966,10800
2025-12-16,20.549999,18.947456,4800
2025-12-17,20.360001,18.772274,18800
2025-12-18,20.559999,18.956676,2300
2025-12-19,20.74,19.122641,6100
2025-12-22,20.785,19.164131,12500
2025-12-23,20.75,19.131859,41500
2025-12-24,20.809999,19.187178,2000
2025-12-29,20.75,19.131859,17800
2025-12-30,20.73,19.113417,9200
2025-12-31,20.48,19.052021,2200
2026-01-02,20.49,19.061323,18500
2026-01-05,20.6,19.163654,8300
2026-01-06,20.684999,19.242727,13200
2026-01-07,20.700001,19.256681,18800
2026-01-08,20.66,19.219471,14200
2026-01-09,20.860001,19.405525,8300
2026-01-12,20.940001,19.479948,18900
2026-01-13,20.99,19.526461,15000
2026-01-14,20.870001,19.414829,7400
2026-01-15,20.9,19.442732,7500
2026-01-16,20.99,19.526461,16600
2026-01-19,20.700001,19.256681,29200
2026-01-20,20.459999,19.033413,34300
2026-01-21,20.620001,19.182259,15900
2026-01-22,20.59,19.154352,24500
2026-01-23,20.51,19.079933,13500
2026-01-26,20.59,19.154352,18300
2026-01-27,20.5,19.070625,11100
2026-01-28,20.4,18.9776,12500
2026-01-29,20.32,18.903173,26100
2026-01-30,20.26,19.020531,13700
2026-02-02,20.469999,19.217678,14200
2026-02-03,20.450001,19.198904,37300
2026-02-04,20.24,19.001753,40200
2026-02-05,19.99,18.767046,15900
2026-02-06,20.35,19.105022,16700
2026-02-09,20.299999,19.058081,7800
2026-02-10,20.26,19.020531,12700
2026-02-11,20.25,19.011143,13700
2026-02-12,20.0,18.776434,16600
2026-02-13,19.959999,18.738882,6800
2026-02-17,20.030001,18.804604,39700
2026-02-18,20.195,18.959505,6800
2026-02-19,20.139999,18.907869,10900
2026-02-20,20.200001,18.964199,27700
2026-02-23,20.09,18.860931,9400
2026-02-24,20.25,19.011143,12300
2026-02-25,20.32,19.076857,15700
2026-02-26,20.209999,18.973585,10500
2026-02-27,20.059999,19.00485,14200
2026-03-02,20.129999,19.071171,67000
2026-03-03,20.01,18.957483,43200
2026-03-04,20.15,19.09012,11400
2026-03-05,20.049999,18.995377,23100
2026-03-06,19.799999,18.758528,21200
2026-03-09,19.889999,18.843792,19300
2026-03-10,19.91,18.86274,6000
2026-03-11,19.92,18.872215,18400
2026-03-12,19.73,18.692211,14600
2026-03-13,19.77,18.730106,16100
2026-03-16,19.870001,18.824846,40900
2026-03-17,19.85,18.805899,19600
2026-03-18,19.66,18.625893,9300
2026-03-19,19.639999,18.606943,37000
2026-03-20,19.25,18.237455,22700
2026-03-23,19.610001,18.578524,14000
2026-03-24,19.57,18.540627,14000
2026-03-25,19.799999,18.758528,14900
2026-03-26,19.49,18.464834,11900
2026-03-27,19.24,18.227983,10900
2026-03-30,19.16,18.152193,30900
2026-03-31,19.49,18.642895,24400
2026-04-01,19.65,18.79594,16600
2026-04-02,19.68,18.824636,75500
2026-04-06,19.77,18.910727,19800
2026-04-07,19.73,18.872463,1011200
2026-04-08,20.09,19.216816,10400
2026-04-09,20.190001,19.312471,2500
2026-04-10,20.200001,19.322037,7200
2026-04-13,20.245001,19.36508,71000
2026-04-14,20.48,19.589865,11100
2026-04-15,20.58,19.68552,6400
2026-04-16,20.610001,19.714216,22500
2026-04-17,20.719999,19.819433,31900
2026-04-20,20.555,19.661608,18000
2026-04-21,20.49,19.599432,6000
2026-04-22,20.75,19.848131,20500
2026-04-23,20.74,19.838566,26100
2026-04-24,20.92,20.010742,33200
2026-04-27,20.860001,19.95335,28800
2026-04-28,20.879999,19.972483,44400
2026-04-29,20.92,20.010742,50800
2026-04-30,20.860001,20.136232,20400
2026-05-01,21.0,20.271376,21400
2026-05-04,20.93,20.203802,34300
2026-05-05,21.120001,20.387211,23300
2026-05-06,21.5,20.754025,13400
2026-05-07,21.379999,20.638189,25000
2026-05-08,21.76,21.005003,26300
2026-05-11,21.889999,21.130493,35600
2026-05-12,21.92,21.159454,19800
2026-05-13,22.1,21.333206,29500
2026-05-14,22.290001,21.516617,8400
2026-05-15,22.059999,21.294596,30900
2026-05-19,21.9,21.140146,30100
2026-05-20,22.09,21.323555,28800
2026-05-21,22.200001,21.429737,49300
2026-05-22,22.360001,21.584187,9400
2026-05-25,23.200001,22.395041,27000
2026-05-26,22.610001,21.825512,26300
2026-05-27,22.719999,21.931696,20200
2026-05-28,22.75,21.960657,23900
2026-05-29,22.65,22.055107,26800
2026-06-01,22.690001,22.094057,18800
2026-06-02,22.780001,22.181692,36500
2026-06-03,22.85,22.249855,18400
2026-06-04,22.84,22.240118,9800
2026-06-05,22.34,21.753248,37500
2026-06-08,22.450001,21.860361,24800
2026-06-09,22.309999,21.724037,38200
2026-06-10,21.98,21.402702,23300
2026-06-11,22.4,21.811672,21200
2026-06-12,22.48,21.889572,38000
2026-06-15,22.98,22.37644,22700
2026-06-16,22.809999,22.210905,21200
2026-06-17,22.709999,22.113531,7800
2026-06-18,23.07,22.464075,22200
2026-06-19,23.15,22.541975,11800
2026-06-22,23.02,22.41539,25600
2026-06-23,22.77,22.171957,24700
2026-06-24,22.76,22.16222,18800
2026-06-25,22.780001,22.181692,35200
2026-06-26,22.700001,22.103796,15400
2026-06-29,23.09,22.483551,6900
2026-06-30,23.040001,22.630888,6400
2026-07-02,22.84,22.434439,27100
2026-07-03,23.049999,22.640709,16000
2026-07-06,23.07,22.660353,12500
2026-07-07,22.92,22.513018,14000
2026-07-08,22.809999,22.404972,28100
2026-07-09,23.030001,22.621065,15300
2026-07-10,23.09,22.68,20900
2026-07-13,22.924999,22.517929,16600
2026-07-14,22.9,22.493372,34900
2026-07-15,22.76,22.35586,15400
2026-07-16,22.559999,22.15941,31800
2026-07-17,22.35,21.953138,25500
2026-07-20,22.370001,21.972786,24500
2026-07-21,22.75,22.346037,44800
2026-07-22,22.67,22.267458,7300
2026-07-23,22.48,22.08083,18600
2026-07-24,22.4,22.002253,7600
2026-07-27,22.43,22.031719,30900
2026-07-28,22.299999,21.904026,26600
2026-07-29,21.799999,21.412905,28700
2026-07-30,22.120001,21.727224,24400
2026-07-31,22.059999,21.863997,6100
2026-08-04,22.940001,22.736179,41400
2026-08-05,22.799999,22.597422,18900
2026-08-06,22.75,22.547867,3100
2026-08-07,22.67,22.468578,9400
2026-08-10,22.76,22.557779,4500
2026-08-11,22.639999,22.438845,6200
2026-08-12,22.73,22.528044,21100
2026-08-13,22.77,22.56769,16800
2026-08-14,22.690001,22.488401,16600
2026-08-17,22.639999,22.438845,11000
2026-08-18,22.549999,22.349644,6200
2026-08-19,22.379999,22.181154,10900
2026-08-20,22.190001,21.992844,10600
2026-08-21,22.26,22.062222,30100
2026-08-24,22.26,22.062222,26500
2026-08-25,22.360001,22.161333,17500
2026-08-26,22.48,22.280266,8100
2026-08-27,22.41,22.210888,15500
2026-08-28,22.51,22.309999,28100
2026-08-31,22.23,22.23,21100
2026-09-01,22.139999,22.139999,30900
2026-09-02,22.110001,22.110001,11100
2026-09-03,22.24,22.24,12100
