date,close,adj_close,volume
2026-04-06,26.01,24.093805,8800
2026-04-07,26.09,24.167912,20500
2026-04-08,26.540001,24.584761,38500
2026-04-09,26.77,24.797813,30000
2026-04-10,26.959999,24.973816,26500
2026-04-13,27.209999,25.205399,40500
2026-04-14,27.450001,25.427717,34000
2026-04-15,27.360001,25.539736,22400
2026-04-16,27.280001,25.465057,6000
2026-04-17,27.620001,25.78244,36500
2026-04-20,27.719999,25.875784,85400
2026-04-21,27.43,25.605078,21000
2026-04-22,27.280001,25.465057,17200
2026-04-23,27.33,25.51173,24000
2026-04-24,27.49,25.661085,16500
2026-04-27,27.540001,25.707762,12500
2026-04-28,27.6,25.763769,19200
2026-04-29,27.23,25.418385,22300
2026-04-30,27.700001,26.058077,15800
2026-05-01,27.790001,26.142744,28000
2026-05-04,27.389999,25.766453,29900
2026-05-05,27.51,25.879337,22600
2026-05-06,28.17,26.500217,51500
2026-05-07,27.99,26.330887,42600
2026-05-08,28.02,26.359108,20500
2026-05-11,27.93,26.274441,36300
2026-05-12,28.120001,26.45318,22500
2026-05-13,27.77,26.123926,105100
2026-05-14,28.290001,26.613106,87400
2026-05-15,27.969999,26.50885,23200
2026-05-19,28.139999,26.669966,42200
2026-05-20,28.66,27.162802,45300
2026-05-21,28.92,27.409224,7800
2026-05-22,29.09,27.570341,8800
2026-05-25,29.35,27.816761,19200
2026-05-26,29.200001,27.674597,15800
2026-05-27,29.049999,27.532429,29800
2026-05-28,28.73,27.229147,85600
2026-05-29,28.43,27.143221,37200
2026-06-01,28.18,26.904537,75900
2026-06-02,28.780001,27.477379,26500
2026-06-03,28.73,27.429644,8500
2026-06-04,29.115,27.797216,45300
2026-06-05,29.120001,27.801992,7200
2026-06-08,29.299999,27.973843,6200
2026-06-09,29.49,28.155243,21200
2026-06-10,29.43,28.097958,25900
2026-06-11,29.860001,28.508499,15900
2026-06-12,30.129999,28.766277,27600
2026-06-15,29.959999,28.804733,18100
2026-06-16,30.27,29.102781,47500
2026-06-17,30.52,29.343143,19100
2026-06-18,30.709999,29.525812,17100
2026-06-19,30.84,29.650801,13400
2026-06-22,30.99,29.795017,12700
2026-06-23,31.1,29.900778,14200
2026-06-24,31.040001,29.843092,18200
2026-06-25,31.16,29.958462,12800
2026-06-26,30.98,29.785402,13400
2026-06-29,31.34,30.131523,29900
2026-06-30,31.370001,30.363823,2800
2026-07-02,30.92,29.928257,108800
2026-07-03,31.1,30.102484,16700
2026-07-06,31.440001,30.431578,7300
2026-07-07,31.690001,30.673559,38200
2026-07-08,31.040001,30.044409,84300
2026-07-09,31.440001,30.431578,90400
2026-07-10,31.965,30.939739,67300
2026-07-13,31.860001,30.838108,26700
2026-07-14,32.18,31.147842,20100
2026-07-15,32.470001,31.634987,26700
2026-07-16,32.290001,31.459614,21700
2026-07-17,32.139999,31.313471,54100
2026-07-20,31.4,30.592503,150400
2026-07-21,31.610001,30.797102,43100
2026-07-22,31.690001,30.875044,21200
2026-07-23,31.129999,30.329445,108600
2026-07-24,31.459999,30.650957,34300
2026-07-27,31.639999,30.82633,47900
2026-07-28,32.02,31.196558,39100
2026-07-29,30.780001,29.988447,211900
2026-07-30,31.5,30.68993,40600
2026-07-31,31.309999,30.768547,74400
2026-08-04,31.299999,30.758718,64200
2026-08-05,31.495001,30.95035,137900
2026-08-06,31.5,30.955261,73700
2026-08-07,31.459999,30.915951,99800
2026-08-10,31.41,30.866819,36400
2026-08-11,31.389999,30.847164,166600
2026-08-12,31.99,31.436789,135500
2026-08-13,32.16,31.603848,95300
2026-08-14,32.049999,31.762413,72800
2026-08-17,32.130001,31.841696,226900
2026-08-18,31.43,31.147978,276800
2026-08-19,30.09,29.820002,168900
2026-08-20,29.4,29.136192,124100
2026-08-21,29.6,29.334398,90300
2026-08-24,29.43,29.165922,42100
2026-08-25,30.49,30.216412,51500
2026-08-26,30.32,30.047937,68000
2026-08-27,30.01,29.740719,61400
2026-08-28,30.09,29.820002,57500
2026-08-31,29.67,29.67,189200
2026-09-01,29.24,29.24,75200
2026-09-02,29.98,29.98,33000
2026-09-03,30.540001,30.540001,165800
2026-09-04,30.43,30.43,452000
2026-09-08,29.99,29.99,58500
2026-09-09,29.6,29.6,59400
2026-09-10,29.709999,29.709999,35200
2026-09-11,29.84,29.84,21837
