date,close,adj_close,volume
2022-02-24,24.202999,15.746354,22700
2022-02-25,24.580999,15.992276,26800
2022-02-28,24.598,16.003336,4100
2022-03-01,24.271999,15.791248,8300
2022-03-02,24.66,16.04369,14300
2022-03-03,24.584999,15.994884,10700
2022-03-04,24.525,15.955847,38100
2022-03-07,24.052,15.648113,7000
2022-03-08,23.934999,15.571997,11300
2022-03-09,24.209999,15.750908,16700
2022-03-10,24.364,15.851105,12100
2022-03-11,24.219,15.756759,9000
2022-03-14,24.209999,15.750908,4500
2022-03-15,24.65,16.037172,9100
2022-03-16,25.000999,16.265535,9700
2022-03-17,25.290001,16.453552,12900
2022-03-18,25.533001,16.611652,10100
2022-03-21,25.629999,16.821678,21500
2022-03-22,25.469999,16.716661,52100
2022-03-23,25.232,16.56045,11100
2022-03-24,25.395,16.667439,22300
2022-03-25,25.315001,16.614929,19200
2022-03-28,25.344999,16.634615,22400
2022-03-29,25.440001,16.696974,20200
2022-03-30,25.42,16.683844,25000
2022-03-31,25.35,16.637899,13800
2022-04-01,25.379,16.656933,19500
2022-04-04,25.459999,16.710094,24600
2022-04-05,25.412001,16.678596,26400
2022-04-06,25.341999,16.632645,11000
2022-04-07,25.440001,16.696974,13700
2022-04-08,25.495001,16.733076,13800
2022-04-11,25.370001,16.651024,21900
2022-04-12,25.322001,16.619518,39800
2022-04-13,25.555,16.772451,22700
2022-04-14,25.5,16.736345,20400
2022-04-18,25.290001,16.730391,25900
2022-04-19,25.43,16.823009,15400
2022-04-20,25.51,16.875937,56900
2022-04-21,25.48,16.856089,30300
2022-04-22,24.99,16.531931,34400
2022-04-25,25.049999,16.571621,24500
2022-04-26,24.67,16.32024,28900
2022-04-27,24.700001,16.340084,54800
2022-04-28,24.98,16.525324,32200
2022-04-29,24.4,16.141623,33500
2022-05-02,24.379999,16.128397,69500
2022-05-03,24.48,16.194544,16000
2022-05-04,25.040001,16.565016,54900
2022-05-05,24.49,16.201168,45800
2022-05-06,24.33,16.095322,55500
2022-05-09,23.91,15.817467,33100
2022-05-10,23.83,15.764543,51600
2022-05-11,23.700001,15.678544,32900
2022-05-12,23.549999,15.579309,12300
2022-05-13,23.85,15.777777,26600
2022-05-16,24.01,15.883622,11800
2022-05-17,24.297001,16.073492,22800
2022-05-18,23.4,15.480082,28300
2022-05-19,23.25,15.38085,72200
2022-05-20,23.16,15.321314,81100
2022-05-23,23.15,15.426605,35100
2022-05-24,23.242001,15.487911,28100
2022-05-25,23.34,15.553214,17500
2022-05-26,23.41,15.599859,30100
2022-05-27,23.379999,15.579868,18900
2022-05-31,23.59,15.719809,21400
2022-06-01,23.6,15.726467,24100
2022-06-02,23.537001,15.684486,20200
2022-06-03,23.66,15.76645,14100
2022-06-06,23.66,15.76645,17200
2022-06-07,23.629999,15.746463,15300
2022-06-08,23.700001,15.793107,20700
2022-06-09,23.629999,15.746463,10000
2022-06-10,23.379999,15.579868,31300
2022-06-13,22.879999,15.246677,22500
2022-06-14,22.75,15.160044,52700
2022-06-15,22.950001,15.293324,14200
2022-06-16,22.51,15.000118,36800
2022-06-17,22.5,14.993456,24500
2022-06-21,22.450001,15.110573,24100
2022-06-22,22.459999,15.117305,8700
2022-06-23,22.544001,15.173842,12200
2022-06-24,22.68,15.265376,12100
2022-06-27,22.77,15.325955,25600
2022-06-28,22.59,15.204803,411900
2022-06-29,22.709999,15.285567,30400
2022-06-30,22.690001,15.272105,14600
2022-07-01,22.75,15.312495,17300
2022-07-05,22.719999,15.292304,23100
2022-07-06,22.787001,15.337396,22300
2022-07-07,22.74,15.305762,22500
2022-07-08,22.940001,15.440375,14700
2022-07-11,22.91,15.420182,17100
2022-07-12,22.85,15.379801,17600
2022-07-13,22.82,15.359611,25100
2022-07-14,22.93,15.433647,57200
2022-07-15,23.07,15.527878,58400
2022-07-18,22.66,15.387316,50700
2022-07-19,22.879999,15.536702,28300
2022-07-20,22.98,15.604606,41000
2022-07-21,23.08,15.672522,20700
2022-07-22,23.049999,15.652145,20200
2022-07-25,23.059999,15.658938,29100
2022-07-26,23.0,15.618189,49500
2022-07-27,23.129999,15.706466,51000
2022-07-28,23.24,15.781165,33300
2022-07-29,23.25,15.787952,55800
2022-08-01,23.290001,15.815121,30700
2022-08-02,23.200001,15.754006,19800
2022-08-03,23.27,15.801538,71500
2022-08-04,23.299999,15.821903,37200
2022-08-05,23.32,15.835492,20900
2022-08-08,23.385,15.879625,45900
2022-08-09,23.33,15.842281,26200
2022-08-10,23.450001,15.923764,64100
2022-08-11,23.450001,15.923764,51200
2022-08-12,23.459999,15.930554,19400
2022-08-15,23.459999,15.930554,42500
2022-08-16,23.459999,15.930554,42100
2022-08-17,23.35,15.855862,47600
2022-08-18,23.450001,15.923764,16100
2022-08-19,23.42,15.903395,53500
2022-08-22,22.9,15.650526,54400
2022-08-23,22.84,15.609519,53400
2022-08-24,22.950001,15.684698,36200
2022-08-25,23.110001,15.794043,21100
2022-08-26,22.52,15.390823,39500
2022-08-29,22.25,15.206297,26600
2022-08-30,22.059999,15.076446,36900
2022-08-31,22.013,15.044327,16600
2022-09-01,21.99,15.028605,26400
2022-09-02,21.82,14.912422,90800
2022-09-06,21.65,14.796243,18700
2022-09-07,21.940001,14.994436,28300
2022-09-08,22.08,15.090115,36500
2022-09-09,22.35,15.274639,28400
2022-09-12,22.530001,15.397659,53100
2022-09-13,21.790001,14.891921,35900
2022-09-14,21.66,14.803068,52100
2022-09-15,21.66,14.803068,29300
2022-09-16,21.299999,14.557039,68500
2022-09-19,21.379999,14.760703,27500
2022-09-20,21.139999,14.595006,17000
2022-09-21,21.049999,14.532875,31900
2022-09-22,20.93,14.450027,24000
2022-09-23,20.719999,14.305045,45100
2022-09-26,20.57,14.201486,38000
2022-09-27,20.49,14.146253,29300
2022-09-28,20.84,14.387893,27300
2022-09-29,20.469999,14.132444,30500
2022-09-30,20.309999,14.021976,51300
2022-10-03,20.66,14.263621,29700
2022-10-04,21.15,14.601918,25200
2022-10-05,21.23,14.657146,24200
2022-10-06,21.017,14.510087,9200
2022-10-07,20.559999,14.19458,17000
2022-10-10,20.51,14.16006,194100
2022-10-11,20.6,14.222194,37300
2022-10-12,20.610001,14.2291,34300
2022-10-13,21.107,14.572227,50500
2022-10-14,20.860001,14.401697,39000
2022-10-17,21.219999,14.650241,22800
2022-10-18,21.41,14.781419,36500
2022-10-19,21.389999,14.767611,24100
2022-10-20,21.32,14.719281,25300
2022-10-21,21.700001,14.981633,14900
2022-10-24,21.6,15.062524,61100
2022-10-25,21.799999,15.201991,32600
2022-10-26,21.700001,15.132261,81700
2022-10-27,21.889999,15.264753,36500
2022-10-28,22.110001,15.41817,78100
2022-10-31,21.950001,15.306595,33800
2022-11-01,21.950001,15.306595,42700
2022-11-02,21.98,15.327508,25200
2022-11-03,21.950001,15.306595,25500
2022-11-04,21.997999,15.340066,66500
2022-11-07,22.0,15.341458,51100
2022-11-08,22.040001,15.369352,77000
2022-11-09,21.940001,15.299626,24600
2022-11-10,22.021,15.356103,89900
2022-11-11,21.92,15.28567,73600
2022-11-14,22.08,15.397248,30400
2022-11-15,21.972,15.321936,85500
2022-11-16,22.120001,15.425138,48200
2022-11-17,22.115,15.421652,66900
2022-11-18,22.093,15.406311,50200
2022-11-21,21.790001,15.31494,39900
2022-11-22,21.959999,15.434425,41500
2022-11-23,22.07,15.511738,42400
2022-11-25,22.121,15.54758,14800
2022-11-28,22.0,15.46254,46100
2022-11-29,21.99,15.455507,18000
2022-11-30,22.1,15.532824,33200
2022-12-01,22.25,15.63825,33000
2022-12-02,22.229,15.623497,26300
2022-12-05,22.17,15.582021,38500
2022-12-06,21.92,15.406311,59100
2022-12-07,21.950001,15.427401,24300
2022-12-08,21.950001,15.427401,38100
2022-12-09,21.9,15.392255,19600
2022-12-12,22.096001,15.530018,16400
2022-12-13,22.26,15.645282,18600
2022-12-14,22.309999,15.680422,29700
2022-12-15,21.889999,15.385228,109100
2022-12-16,21.66,15.223571,54100
2022-12-19,21.52,15.125175,35200
2022-12-20,21.620001,15.19546,42700
2022-12-21,21.77,15.300885,32000
2022-12-22,21.719999,15.265742,29800
2022-12-23,21.809999,15.329005,28500
2022-12-27,21.780001,15.307914,21700
2022-12-28,21.76,15.293858,68300
2022-12-29,21.639999,15.355594,85000
2022-12-30,21.57,15.305917,42000
2023-01-03,21.6,15.327207,18600
2023-01-04,21.67,15.376882,52400
2023-01-05,21.57,15.305917,20500
2023-01-06,21.82,15.483321,30600
2023-01-09,21.84,15.497512,46700
2023-01-10,21.870001,15.518799,40800
2023-01-11,21.85,15.504606,91200
2023-01-12,21.83,15.490413,36500
2023-01-13,21.98,15.596848,43600
2023-01-17,21.950001,15.575569,53300
2023-01-18,21.940001,15.568478,81900
2023-01-19,21.975,15.593307,67300
2023-01-20,22.049999,15.646525,94900
2023-01-23,22.049999,15.743628,130400
2023-01-24,22.110001,15.786472,62100
2023-01-25,22.030001,15.729354,27100
2023-01-26,22.09,15.772187,36100
2023-01-27,22.125,15.797174,39500
2023-01-30,22.105,15.782901,50700
2023-01-31,22.120001,15.793618,24600
2023-02-01,22.190001,15.843589,76900
2023-02-02,22.190001,15.843589,33600
2023-02-03,22.25,15.886423,26200
2023-02-06,22.23,15.872149,43300
2023-02-07,22.23,15.872149,18900
2023-02-08,22.23,15.872149,35800
2023-02-09,22.23,15.872149,20800
2023-02-10,22.25,15.886423,23900
2023-02-13,22.309999,15.929267,19600
2023-02-14,22.4,15.993527,78100
2023-02-15,22.33,15.943545,58100
2023-02-16,22.41,16.000662,66800
2023-02-17,22.6,16.136333,44600
2023-02-21,22.15,15.91219,44100
2023-02-22,22.030001,15.825991,22400
2023-02-23,22.143,15.907166,35000
2023-02-24,21.92,15.746962,37300
2023-02-27,22.15,15.91219,25600
2023-02-28,21.950001,15.768517,31400
2023-03-01,21.879999,15.718228,17300
2023-03-02,22.110001,15.88346,48800
2023-03-03,22.386999,16.082449,39800
2023-03-06,22.35,16.055868,106900
2023-03-07,22.068001,15.85328,43300
2023-03-08,22.059999,15.847533,63600
2023-03-09,21.629999,15.538633,55900
2023-03-10,21.469999,15.423693,39300
2023-03-13,21.379999,15.35903,53600
2023-03-14,21.74,15.617659,21500
2023-03-15,21.440001,15.402144,92200
2023-03-16,21.747999,15.623405,31500
2023-03-17,21.49,15.438057,20200
2023-03-20,21.309999,15.462729,16500
2023-03-21,21.49,15.593344,15200
2023-03-22,21.299999,15.45547,18000
2023-03-23,21.445,15.560685,20400
2023-03-24,21.370001,15.506268,17400
2023-03-27,21.51,15.607853,22800
2023-03-28,21.49,15.593344,22500
2023-03-29,21.6,15.673156,19900
2023-03-30,21.620001,15.687667,101100
2023-03-31,21.709999,15.752976,38100
2023-04-03,21.700001,15.745721,39600
2023-04-04,21.809999,15.825532,24900
2023-04-05,21.809999,15.825532,27700
2023-04-06,21.84,15.847301,55000
2023-04-10,21.860001,15.861814,47500
2023-04-11,21.879999,15.876329,51700
2023-04-12,21.91,15.898097,25200
2023-04-13,21.84,15.847301,59600
2023-04-14,21.799999,15.818282,37100
2023-04-17,21.85,15.854558,25500
2023-04-18,21.860001,15.861814,41000
2023-04-19,21.799999,15.818282,98600
2023-04-20,21.889999,15.883582,48900
