date,close,adj_close,volume
2023-11-14,27.809999,18.915594,689600
2023-11-15,27.809999,18.915594,415200
2023-11-16,27.84,18.935995,452900
2023-11-17,27.959999,19.017614,524800
2023-11-20,28.07,19.092434,1411100
2023-11-21,28.07,19.092434,651300
2023-11-22,28.145,19.143444,464000
2023-11-24,28.049999,19.078833,391500
2023-11-27,28.27,19.228472,772400
2023-11-28,28.299999,19.248878,609300
2023-11-29,28.385,19.30669,736700
2023-11-30,28.33,19.269278,1115300
2023-12-01,28.450001,19.350899,892900
2023-12-04,27.91,19.376589,963400
2023-12-05,27.93,19.39048,2082000
2023-12-06,27.93,19.39048,778700
2023-12-07,27.950001,19.40436,603100
2023-12-08,28.0,19.439075,660000
2023-12-11,28.02,19.452957,558000
2023-12-12,28.004999,19.442543,565100
2023-12-13,28.049999,19.473787,886900
2023-12-14,28.059999,19.480728,1249700
2023-12-15,28.1,19.508501,850700
2023-12-18,28.02,19.452957,1015800
2023-12-19,28.105,19.511963,773200
2023-12-20,28.190001,19.57098,816400
2023-12-21,28.139999,19.536268,811200
2023-12-22,27.360001,19.512022,1520500
2023-12-26,27.43,19.561939,1112600
2023-12-27,27.610001,19.690313,674500
2023-12-28,27.58,19.668909,736300
2023-12-29,27.469999,19.590467,764400
2024-01-02,27.4,19.540541,1039500
2024-01-03,27.48,19.597597,672800
2024-01-04,27.27,19.447838,712800
2024-01-05,27.1,19.326599,894500
2024-01-08,27.299999,19.469229,630600
2024-01-09,27.235001,19.422876,504800
2024-01-10,27.09,19.319466,532600
2024-01-11,27.24,19.426443,544400
2024-01-12,27.200001,19.397911,476900
2024-01-16,26.77,19.091257,1137500
2024-01-17,26.709999,19.048464,1132200
2024-01-18,26.49,18.891575,629400
2024-01-19,26.530001,18.920097,704900
2024-01-22,26.665001,19.01638,490200
2024-01-23,26.51,18.905832,446400
2024-01-24,26.379999,18.813126,721700
2024-01-25,26.52,18.912971,446900
2024-01-26,26.52,18.912971,523700
2024-01-29,26.77,19.091257,477100
2024-01-30,26.950001,19.219627,481100
2024-01-31,27.1,19.326599,710400
2024-02-01,27.309999,19.476362,847800
2024-02-02,26.889999,19.326864,923300
2024-02-05,26.52,19.060938,1147200
2024-02-06,26.709999,19.197493,546400
2024-02-07,26.629999,19.139994,351500
2024-02-08,26.495001,19.042957,675000
2024-02-09,26.459999,19.017809,502900
2024-02-12,26.5,19.046556,560300
2024-02-13,26.065001,18.733906,802700
2024-02-14,26.174999,18.812969,637800
2024-02-15,26.34,18.931553,331000
2024-02-16,26.24,18.859684,326900
2024-02-20,26.264999,18.877657,662400
2024-02-21,26.110001,18.766249,378000
2024-02-22,26.23,18.852497,283800
2024-02-23,26.5,19.046556,342500
2024-02-26,26.469999,19.024992,387000
2024-02-27,26.35,18.938747,435100
2024-02-28,26.48,19.032187,210000
2024-02-29,26.58,19.104059,902300
2024-03-01,26.73,19.211866,1207200
2024-03-04,26.35,19.155167,549700
2024-03-05,26.549999,19.300558,533900
2024-03-06,26.645,19.369616,389700
2024-03-07,26.639999,19.365982,661900
2024-03-08,26.655001,19.376884,450900
2024-03-11,26.68,19.395056,339000
2024-03-12,26.639999,19.365982,486200
2024-03-13,26.6,19.336903,289700
2024-03-14,26.24,19.075199,571400
2024-03-15,26.25,19.082468,282000
2024-03-18,26.190001,19.038849,358500
2024-03-19,26.26,19.089741,335600
2024-03-20,26.26,19.089741,363800
2024-03-21,26.32,19.133356,327200
2024-03-22,26.5,19.264208,415300
2024-03-25,26.389999,19.184244,886100
2024-03-26,26.504999,19.267843,464400
2024-03-27,26.700001,19.409599,282300
2024-03-28,26.700001,19.409599,433400
2024-04-01,26.295,19.115183,1037200
2024-04-02,25.940001,19.027163,981400
2024-04-03,25.93,19.019825,490200
2024-04-04,26.09,19.137186,394800
2024-04-05,25.775,18.906132,458000
2024-04-08,25.75,18.887798,570600
2024-04-09,25.99,19.063833,447100
2024-04-10,25.434999,18.656742,553700
2024-04-11,25.309999,18.565052,605900
2024-04-12,25.450001,18.667742,272100
2024-04-15,25.049999,18.374342,1139200
2024-04-16,24.889999,18.256975,549800
2024-04-17,25.16,18.455029,322700
2024-04-18,25.030001,18.359673,275900
2024-04-19,25.08,18.396343,174400
2024-04-22,25.1,18.41102,237800
2024-04-23,25.09,18.403679,212900
2024-04-24,24.98,18.322998,292300
2024-04-25,24.809999,18.198301,266300
2024-04-26,24.950001,18.300989,242900
2024-04-29,25.139999,18.440353,371000
2024-04-30,24.99,18.330332,256000
2024-05-01,25.110001,18.41835,408000
2024-05-02,24.969999,18.497612,227600
2024-05-03,25.190001,18.660589,258900
2024-05-06,25.27,18.719856,310700
2024-05-07,25.360001,18.786528,303900
2024-05-08,25.299999,18.742073,240000
2024-05-09,25.389999,18.808744,339200
2024-05-10,25.35,18.779116,216500
2024-05-13,25.370001,18.793932,467300
2024-05-14,25.459999,18.8606,260500
2024-05-15,25.620001,18.979132,468800
2024-05-16,25.67,19.016171,281400
2024-05-17,25.549999,18.927273,196200
2024-05-20,25.49,18.882828,271800
2024-05-21,25.6,18.964314,318900
2024-05-22,25.635,18.99025,241200
2024-05-23,25.504999,18.89394,338000
2024-05-24,25.584999,18.953199,288300
2024-05-28,25.26,18.712444,452600
2024-05-29,24.959999,18.490206,869700
2024-05-30,25.17,18.645777,292900
2024-05-31,25.379999,18.801338,311400
2024-06-03,25.700001,19.038395,314400
2024-06-04,25.635,19.174534,280400
2024-06-05,25.73,19.245586,467400
2024-06-06,25.73,19.245586,227300
2024-06-07,25.469999,19.051109,416300
2024-06-10,25.299999,18.92395,354900
2024-06-11,25.51,19.081034,266000
2024-06-12,25.700001,19.223148,415700
2024-06-13,25.940001,19.402662,444400
2024-06-14,26.049999,19.484941,304800
2024-06-17,25.98,19.432579,385100
2024-06-18,26.15,19.55974,354200
2024-06-20,26.120001,19.5373,459900
2024-06-21,26.15,19.55974,306400
2024-06-24,26.23,19.619577,451000
2024-06-25,26.27,19.649498,300900
2024-06-26,26.0,19.447536,412900
2024-06-27,26.049999,19.484941,409700
2024-06-28,25.68,19.208189,696500
2024-07-01,25.26,18.894033,929800
2024-07-02,25.190001,19.050583,445600
2024-07-03,25.5,19.285027,333500
2024-07-05,25.709999,19.443846,372700
2024-07-08,25.77,19.489223,404100
2024-07-09,25.66,19.406033,354200
2024-07-10,25.74,19.466536,353600
2024-07-11,26.0,19.663164,643300
2024-07-12,26.084999,19.727451,621500
2024-07-15,25.82,19.527035,486400
