date,close,adj_close,volume
2025-01-23,27.764999,23.283115,26000
2025-01-24,27.709999,23.236994,33500
2025-01-27,26.896,22.554388,69700
2025-01-28,27.43,23.002192,27700
2025-01-29,27.225,22.830282,60400
2025-01-30,27.139999,22.921495,29000
2025-01-31,27.136999,22.918961,18100
2025-02-03,26.959999,22.769476,28500
2025-02-04,27.249001,23.013552,9600
2025-02-05,27.289,23.047335,17000
2025-02-06,27.25,23.014397,16900
2025-02-07,27.023001,22.822683,13800
2025-02-10,27.27,23.031286,157600
2025-02-11,27.153999,22.933319,37700
2025-02-12,27.202999,22.974701,23700
2025-02-13,27.496,23.22216,28500
2025-02-14,27.448999,23.182465,21700
2025-02-18,27.365,23.111525,18400
2025-02-19,27.468,23.198519,10700
2025-02-20,27.360001,23.107298,20100
2025-02-21,26.82,22.651236,33300
2025-02-24,26.622999,22.484854,11500
2025-02-25,26.424999,22.317633,17900
2025-02-26,26.545,22.41898,18500
2025-02-27,25.844999,21.991816,29200
2025-02-28,26.35,22.421532,21900
2025-03-03,25.82,21.970551,111800
2025-03-04,25.73,21.893967,73900
2025-03-05,26.02,22.140728,42400
2025-03-06,25.35,21.570621,54500
2025-03-07,25.440001,21.647198,69100
2025-03-10,24.67,20.991997,59700
2025-03-11,24.701,21.018377,23600
2025-03-12,25.049999,21.315342,18700
2025-03-13,24.639999,20.966475,37500
2025-03-14,25.049999,21.315342,12200
2025-03-17,25.110001,21.366402,16800
2025-03-18,24.77,21.077091,14200
2025-03-19,25.105,21.362144,13000
2025-03-20,25.110001,21.366402,17600
2025-03-21,25.219999,21.460001,8300
2025-03-24,25.74,21.902475,23900
2025-03-25,25.76,21.919498,14800
2025-03-26,25.23,21.468515,14300
2025-03-27,25.209999,21.45149,15800
2025-03-28,24.48,21.005299,29200
2025-03-31,24.561001,21.074808,34300
2025-04-01,24.709999,21.202654,23200
2025-04-02,24.864,21.334799,25100
2025-04-03,23.83,20.447565,53200
2025-04-04,22.65,19.435051,39100
2025-04-07,22.669001,19.451359,30700
2025-04-08,22.316999,19.149317,25800
2025-04-09,24.573999,21.085957,74600
2025-04-10,23.652,20.294828,33800
2025-04-11,24.09,20.67066,16100
2025-04-14,24.120001,20.696404,21500
2025-04-15,24.188,20.754747,9800
2025-04-16,23.629999,20.275949,116900
2025-04-17,23.629999,20.275949,47400
2025-04-21,23.08,19.804016,76200
2025-04-22,23.496,20.160969,30400
2025-04-23,23.98,20.576271,41700
2025-04-24,24.9,21.365686,38800
2025-04-25,24.702999,21.196653,43400
2025-04-28,24.76,21.24556,46400
2025-04-29,24.620001,21.3209,66700
