date,close,adj_close,volume
2026-01-16,14.6,13.618761,700
2026-01-19,14.54,13.562794,300
2026-01-20,14.61,13.628088,200
2026-01-21,14.45,13.478842,1300
2026-01-22,14.42,13.450858,3300
2026-01-23,14.41,13.441531,1500
2026-01-26,14.29,13.329596,3300
2026-01-27,14.3,13.338924,900
2026-01-28,14.01,13.068414,3000
2026-01-29,14.01,13.068414,0
2026-01-30,13.98,13.143628,1900
2026-02-02,14.27,13.41628,200
2026-02-03,14.41,13.547903,4000
2026-02-04,14.45,13.585509,300
2026-02-05,14.26,13.406877,200
2026-02-06,14.41,13.547903,1600
2026-02-09,14.55,13.679526,2200
2026-02-10,14.77,13.886366,1400
2026-02-11,14.58,13.707732,2400
2026-02-12,14.32,13.463287,700
2026-02-13,14.27,13.41628,0
2026-02-17,14.34,13.482091,800
2026-02-18,14.45,13.585509,600
2026-02-19,14.52,13.651323,0
2026-02-20,14.5,13.632518,3000
2026-02-23,14.54,13.670125,1200
2026-02-24,14.5,13.632518,700
2026-02-25,14.82,13.933374,2500
2026-02-26,14.81,13.923972,100
2026-02-27,14.02,13.27987,1900
2026-03-02,13.9,13.166204,200
2026-03-03,13.95,13.213565,3100
2026-03-04,13.95,13.213565,400
2026-03-05,13.74,13.014651,1000
2026-03-06,13.56,12.844155,4600
2026-03-09,13.47,12.758905,1100
2026-03-10,13.86,13.128316,100
2026-03-11,13.79,13.062011,600
2026-03-12,13.54,12.82521,400
2026-03-13,13.54,12.82521,300
2026-03-16,13.77,13.043068,1100
2026-03-17,13.82,13.090428,2100
2026-03-18,13.78,13.052541,0
2026-03-19,13.46,12.749434,1700
2026-03-20,13.22,12.522102,1400
2026-03-23,13.52,12.806267,1000
2026-03-24,13.61,12.891514,200
2026-03-25,13.72,12.995708,400
2026-03-26,13.59,12.872569,700
2026-03-27,13.35,12.645241,200
2026-03-30,13.37,12.664185,0
2026-03-31,13.6,13.01836,200
2026-04-01,13.76,13.171517,700
2026-04-02,13.57,12.989643,400
2026-04-06,13.82,13.228952,2800
2026-04-07,13.82,13.228952,0
2026-04-08,14.11,13.506549,900
2026-04-09,14.12,13.516121,0
2026-04-10,14.23,13.621416,0
2026-04-13,14.39,13.774573,3000
2026-04-14,14.47,13.851153,1800
2026-04-15,14.49,13.870296,0
2026-04-16,14.47,13.851153,100
2026-04-17,14.49,13.870296,0
2026-04-20,14.7,14.071316,300
2026-04-21,14.58,13.956448,8500
2026-04-22,14.58,13.956448,0
2026-04-23,14.47,13.851153,1800
2026-04-24,14.49,13.870296,800
2026-04-27,14.5,13.879869,700
2026-04-28,14.53,13.908586,0
2026-04-29,14.52,13.899014,300
2026-04-30,14.66,14.169649,2300
2026-05-01,14.72,14.227643,1300
2026-05-04,14.48,13.995669,1000
2026-05-05,14.53,14.043996,1600
2026-05-06,14.91,14.411287,2200
2026-05-07,14.88,14.38229,0
2026-05-08,14.92,14.420953,1300
2026-05-11,14.81,14.314631,1900
2026-05-12,14.94,14.440283,3000
2026-05-13,14.78,14.285634,1600
2026-05-14,14.83,14.333961,0
2026-05-15,15.11,14.604597,2100
2026-05-19,15.16,14.652925,800
2026-05-20,15.43,14.913893,200
2026-05-21,15.61,15.087873,1300
2026-05-22,15.7,15.174862,400
2026-05-25,15.78,15.252186,3100
2026-05-26,15.66,15.136201,1400
2026-05-27,15.69,15.165195,300
2026-05-28,15.575,15.054044,500
2026-05-29,15.56,15.175959,1300
2026-06-01,15.53,15.146697,1000
2026-06-02,15.66,15.27349,500
2026-06-03,15.79,15.400281,100
2026-06-04,16.0,15.605098,100
2026-06-05,16.049999,15.653863,600
2026-06-08,16.15,15.751394,700
2026-06-09,16.129999,15.731889,0
2026-06-10,16.35,15.946459,0
2026-06-11,16.34,15.936707,0
2026-06-12,16.440001,16.034239,0
2026-06-15,16.379999,15.975718,100
2026-06-16,16.6,16.190289,200
2026-06-17,16.76,16.34634,200
