date,close,adj_close,volume
2025-09-24,19.389999,17.412153,136100
2025-09-25,19.370001,17.394196,5100
2025-09-26,19.370001,17.394196,0
2025-09-29,19.25,17.434948,1400
2025-09-30,19.24,17.425892,0
2025-10-01,19.34,17.516464,1100
2025-10-02,19.34,17.516464,2200
2025-10-03,19.32,17.498348,0
2025-10-06,19.24,17.425892,1200
2025-10-07,19.25,17.434948,0
2025-10-08,19.299999,17.480234,4800
2025-10-09,19.290001,17.47118,0
2025-10-10,19.34,17.516464,2300
2025-10-14,19.4,17.570803,0
2025-10-15,19.469999,17.634205,800
2025-10-16,19.57,17.724775,100
2025-10-17,19.58,17.733829,0
2025-10-20,19.559999,17.715717,100
2025-10-21,19.549999,17.706661,0
2025-10-22,19.52,17.679493,1100
2025-10-23,19.549999,17.706661,93100
2025-10-24,19.51,17.670431,26200
2025-10-27,19.450001,17.616091,200
2025-10-28,19.530001,17.688549,900
2025-10-29,19.51,17.670431,0
2025-10-30,19.5,17.661373,1400
2025-10-31,19.360001,17.684214,1600
2025-11-03,19.32,17.647675,0
2025-11-04,19.360001,17.684214,0
2025-11-05,19.17,17.51066,5500
2025-11-06,19.200001,17.538063,2600
2025-11-07,19.219999,17.556332,0
2025-11-10,19.129999,17.474121,1200
2025-11-11,19.129999,17.474121,0
2025-11-12,19.219999,17.556332,500
2025-11-13,19.190001,17.528931,0
2025-11-14,19.23,17.565464,0
2025-11-17,19.1,17.446718,0
2025-11-18,19.030001,17.382778,3200
2025-11-19,19.139999,17.483252,100
2025-11-20,19.190001,17.528931,0
2025-11-21,19.18,17.519794,0
2025-11-24,19.23,17.565464,100
2025-11-25,19.280001,17.611139,100
2025-11-26,19.190001,17.528931,300
2025-11-27,19.299999,17.629406,100
2025-11-28,19.280001,17.762997,0
2025-12-01,19.030001,17.532667,1100
2025-12-02,18.93,17.440538,11000
2025-12-03,19.0,17.505028,31600
2025-12-04,18.959999,17.468174,300
2025-12-05,18.77,17.293123,100
2025-12-08,18.879999,17.394466,100
2025-12-09,18.870001,17.38526,900
2025-12-10,18.83,17.348404,4200
2025-12-11,18.83,17.348404,0
2025-12-12,18.870001,17.38526,0
2025-12-15,18.85,17.366833,0
2025-12-16,18.85,17.366833,0
