date,close,adj_close,volume
2018-02-20,13.04,6.894875,1000
2018-02-21,13.08,6.916027,2150
2018-02-22,13.14,6.947749,350
2018-02-23,13.2,6.979473,7350
2018-02-26,13.28,7.021771,900
2018-02-27,13.24,7.036654,1650
2018-02-28,13.14,6.983508,1500
2018-03-01,12.94,6.877215,3250
2018-03-02,12.94,6.877215,1050
2018-03-05,13.14,6.983508,2600
2018-03-06,13.12,6.972878,1350
2018-03-07,13.08,6.95162,1300
2018-03-08,13.14,6.983508,1050
2018-03-09,13.12,6.972878,2150
2018-03-12,13.12,6.972878,0
2018-03-13,13.26,7.047283,150
2018-03-14,13.26,7.047283,0
2018-03-15,13.26,7.047283,1250
2018-03-16,13.4,7.121688,4100
2018-03-19,13.26,7.047283,500
2018-03-20,13.3,7.068543,1300
2018-03-21,13.34,7.089802,7150
2018-03-22,13.12,6.972878,1750
2018-03-23,12.98,6.89847,6000
2018-03-26,12.98,6.89847,800
2018-03-27,13.06,6.940988,1000
2018-03-28,12.9,6.888658,600
2018-03-29,12.96,6.920695,950
2018-04-02,12.88,6.877977,750
2018-04-03,12.88,6.877977,150
2018-04-04,12.84,6.856618,2000
2018-04-05,13.0,6.94206,1000
2018-04-06,13.0,6.94206,400
2018-04-09,12.94,6.910017,750
2018-04-10,13.0,6.94206,100
2018-04-11,12.96,6.920695,300
2018-04-12,12.96,6.920695,1200
2018-04-13,13.02,6.952738,150
2018-04-16,12.98,6.931377,450
2018-04-17,12.98,6.931377,0
2018-04-18,13.16,7.027501,3700
2018-04-19,13.16,7.027501,0
2018-04-20,13.16,7.027501,250
2018-04-23,13.2,7.048857,250
2018-04-24,13.14,7.01682,2100
2018-04-25,13.18,7.038181,100
2018-04-26,13.3,7.102259,163600
2018-04-27,13.3,7.136599,0
2018-04-30,13.3,7.136599,0
2018-05-01,13.22,7.093673,750
2018-05-02,13.26,7.115137,700
2018-05-03,13.2,7.082941,150
2018-05-04,13.3,7.136599,500
2018-05-07,13.32,7.147331,2500
2018-05-08,13.34,7.158063,2800
2018-05-09,13.38,7.179528,1850
2018-05-10,13.48,7.233186,750
2018-05-11,13.5,7.243919,1900
2018-05-14,13.62,7.308305,6150
2018-05-15,13.64,7.319039,750
2018-05-16,13.64,7.319039,0
2018-05-17,13.64,7.319039,6550
2018-05-18,13.66,7.32977,2100
2018-05-22,13.72,7.361964,1050
2018-05-23,13.72,7.361964,0
2018-05-24,13.72,7.361964,0
2018-05-25,13.6,7.297576,450
2018-05-28,13.5,7.243919,1450
2018-05-29,13.44,7.211724,1100
2018-05-30,13.5,7.275315,150
