date,close,adj_close,volume
2026-04-10,27.809999,26.568205,3300
2026-04-13,27.610001,26.377136,3700
2026-04-14,28.889999,27.599981,12000
2026-04-15,28.93,27.638193,9900
2026-04-16,28.68,27.399357,4500
2026-04-17,29.6,28.278276,4600
2026-04-20,29.16,27.857924,11800
2026-04-21,28.0,26.74972,14200
2026-04-22,28.41,27.141413,3400
2026-04-23,27.690001,26.453562,1700
2026-04-24,27.719999,26.482224,600
2026-04-27,27.719999,26.482224,1100
2026-04-28,26.9,25.698837,1800
2026-04-29,26.370001,25.192505,1400
2026-04-30,26.879999,25.890823,3500
2026-05-01,27.5,26.48801,1100
2026-05-04,26.51,25.534441,2700
2026-05-05,26.57,25.592232,200
2026-05-06,28.219999,27.181511,1500
2026-05-07,28.77,27.711275,4500
2026-05-08,29.370001,28.289194,600
2026-05-11,31.02,29.878475,4900
2026-05-12,31.33,30.177067,2400
2026-05-13,31.76,30.591242,1600
2026-05-14,30.5,29.377611,5800
2026-05-15,27.92,26.892553,5500
2026-05-19,27.120001,26.121992,7500
2026-05-20,27.77,26.748074,1500
2026-05-21,28.049999,27.017769,700
2026-05-22,27.65,26.632488,200
2026-05-25,28.65,27.59569,3100
2026-05-26,28.190001,27.152618,500
2026-05-27,27.360001,26.353163,4700
2026-05-28,27.690001,26.671017,1600
2026-05-29,27.58,26.772943,1100
2026-06-01,27.35,26.549673,500
2026-06-02,27.35,26.549673,400
2026-06-03,26.68,25.899282,3300
2026-06-04,26.98,26.1905,1700
2026-06-05,24.780001,24.054878,9300
2026-06-08,24.799999,24.074291,6300
2026-06-09,23.77,23.074434,8800
2026-06-10,23.33,22.647308,2900
2026-06-11,24.58,23.860731,11400
2026-06-12,24.639999,23.918976,6600
2026-06-15,25.559999,24.812052,10200
2026-06-16,25.6,24.850883,400
2026-06-17,24.379999,23.666582,5300
2026-06-18,23.950001,23.249168,3300
2026-06-19,23.6,22.90941,500
2026-06-22,23.67,22.97736,1100
2026-06-23,22.379999,21.725107,5900
2026-06-24,20.68,20.074856,7500
2026-06-25,20.92,20.307833,2500
2026-06-26,21.370001,20.744663,2600
2026-06-29,21.01,20.395197,4600
2026-06-30,21.25,20.84145,2100
2026-07-02,21.780001,21.361259,2700
2026-07-03,22.4,21.969339,7800
2026-07-06,22.27,21.841841,5400
2026-07-07,21.629999,21.214144,2900
2026-07-08,21.01,20.606064,3600
2026-07-09,21.51,21.096453,1400
2026-07-10,21.459999,21.047411,1200
2026-07-13,20.75,20.351063,8300
2026-07-14,21.26,20.851257,8800
2026-07-15,20.76,20.36087,5900
2026-07-16,20.0,19.615482,2500
2026-07-17,20.0,19.615482,800
2026-07-20,20.309999,19.919521,900
2026-07-21,21.16,20.75318,600
2026-07-22,21.42,21.008181,7000
2026-07-23,20.68,20.28241,1800
2026-07-24,20.92,20.517796,700
2026-07-27,20.92,20.517796,0
2026-07-28,20.49,20.096062,3400
2026-07-29,20.860001,20.45895,600
2026-07-30,21.280001,20.870874,100
2026-07-31,20.67,20.479513,5200
2026-08-04,21.23,21.034353,2200
2026-08-05,21.879999,21.678362,6100
2026-08-06,21.91,21.708086,4700
2026-08-07,22.440001,22.233202,800
2026-08-10,23.139999,22.92675,40100
2026-08-11,22.799999,22.589884,1100
2026-08-12,23.030001,22.817766,1800
2026-08-13,22.82,22.609699,5800
2026-08-14,22.9,22.688963,1100
2026-08-17,23.01,22.797949,200
2026-08-18,22.469999,22.262924,1200
2026-08-19,23.1,22.887119,2800
2026-08-20,23.85,23.630209,3000
2026-08-21,24.190001,23.967075,2200
2026-08-24,24.02,23.798641,1900
2026-08-25,24.0,23.778826,600
2026-08-26,23.889999,23.669838,6100
2026-08-27,24.25,24.026522,1200
2026-08-28,23.33,23.115,7700
2026-08-31,22.99,22.99,11800
2026-09-01,22.280001,22.280001,1400
2026-09-02,22.639999,22.639999,1900
2026-09-03,23.26,23.26,500
2026-09-04,23.26,23.26,0
2026-09-08,22.860001,22.860001,1600
2026-09-09,23.65,23.65,2100
2026-09-10,22.17,22.17,4450
