date,close,adj_close,volume
2025-09-18,25.1,20.720234,58100
2025-09-19,25.43,20.992643,24900
2025-09-22,25.57,21.108219,43600
2025-09-23,25.375,20.947245,25000
2025-09-24,25.15,20.761503,30600
2025-09-25,25.209999,20.811033,16500
2025-09-26,25.139999,20.753248,32600
2025-09-29,25.09,20.886446,62400
2025-09-30,25.110001,20.903093,30100
2025-10-01,25.115,20.907251,18400
2025-10-02,25.190001,20.96969,57400
2025-10-03,25.540001,21.261055,26200
2025-10-06,25.559999,21.277702,23600
2025-10-07,25.48,21.211102,48500
2025-10-08,25.459999,21.194448,28400
2025-10-09,25.360001,21.111212,20000
2025-10-10,24.82,20.661678,144500
2025-10-14,25.620001,21.327646,68000
2025-10-15,25.65,21.529089,30800
2025-10-16,25.299999,21.235319,18800
2025-10-17,25.17,21.126204,36000
2025-10-20,25.49,21.394794,21100
2025-10-21,25.290001,21.226925,12800
2025-10-22,25.370001,21.294073,22200
2025-10-23,25.575001,21.466139,17500
2025-10-24,25.790001,21.646599,6800
2025-10-27,25.889999,21.73053,35900
2025-10-28,26.51,22.250921,45700
2025-10-29,26.07,21.881607,52000
2025-10-30,25.959999,21.789284,37100
2025-10-31,25.77,21.806206,14900
2025-11-03,25.780001,21.814671,15400
2025-11-04,25.27,21.383114,44000
2025-11-05,25.290001,21.40004,21800
2025-11-06,24.84,21.019255,40300
2025-11-07,24.809999,20.993872,34200
2025-11-10,25.07,21.213881,14100
2025-11-11,25.09,21.230804,13800
2025-11-12,25.280001,21.391575,16200
2025-11-13,24.58,20.79925,68400
2025-11-14,24.309999,20.748037,29300
2025-11-17,23.99,20.474924,30600
2025-11-18,23.969999,20.457861,27900
2025-11-19,24.26,20.705366,19300
2025-11-20,24.01,20.491997,16300
2025-11-21,24.209999,20.662695,36900
2025-11-24,24.52,20.927269,11300
2025-11-25,24.945,21.289997,20200
2025-11-26,25.105,21.426552,9500
2025-11-27,25.190001,21.4991,24400
2025-11-28,25.01,21.524918,17100
2025-12-01,24.66,21.223692,19400
2025-12-02,24.870001,21.404428,12800
2025-12-03,25.030001,21.542133,9300
2025-12-04,25.299999,21.774511,31200
2025-12-05,25.139999,21.636801,14500
2025-12-08,25.09,21.593777,44800
2025-12-09,25.15,21.645412,24000
2025-12-10,25.48,21.929428,15800
2025-12-11,25.530001,21.972456,17400
2025-12-12,25.299999,21.774511,51400
2025-12-15,25.025,21.718098,22700
2025-12-16,24.809999,21.531509,21100
2025-12-17,24.6,21.34926,22800
2025-12-18,24.950001,21.653011,18200
2025-12-19,25.200001,21.869972,20600
2025-12-22,25.299999,21.956758,22800
2025-12-23,25.35,22.000153,19600
2025-12-24,25.41,22.052221,3800
2025-12-29,25.469999,22.104294,16200
2025-12-30,25.35,22.000153,18400
2025-12-31,25.040001,21.912642,19800
2026-01-02,25.190001,22.043909,26200
2026-01-05,25.540001,22.350195,22700
2026-01-06,25.549999,22.358948,12300
2026-01-07,25.290001,22.131422,13800
2026-01-08,25.549999,22.358948,9800
2026-01-09,25.629999,22.428951,10500
2026-01-12,25.75,22.533966,17000
2026-01-13,25.58,22.385199,16500
2026-01-14,25.639999,22.437704,47500
2026-01-15,25.51,22.508293,12700
2026-01-16,25.639999,22.622997,14000
2026-01-19,25.620001,22.605347,18200
2026-01-20,24.889999,21.96125,52000
2026-01-21,25.129999,22.173004,13100
2026-01-22,25.219999,22.252417,13300
2026-01-23,25.26,22.28771,14800
2026-01-26,25.1,22.146536,21700
2026-01-27,25.09,22.137711,15800
2026-01-28,25.08,22.128885,14500
2026-01-29,25.200001,22.23477,20300
2026-01-30,24.43,21.736507,59300
2026-02-02,24.639999,21.923357,20200
2026-02-03,24.6,21.887766,33600
2026-02-04,24.459999,21.763201,28300
2026-02-05,24.139999,21.478485,32300
2026-02-06,24.559999,21.852179,28300
2026-02-09,25.02,22.261463,13700
2026-02-10,25.280001,22.492798,29100
2026-02-11,25.200001,22.421619,33000
2026-02-12,24.92,22.172491,32200
2026-02-13,24.799999,22.253242,22700
2026-02-17,24.85,22.298111,15000
2026-02-18,25.18,22.594221,14400
2026-02-19,25.290001,22.69293,4700
2026-02-20,25.459999,22.845469,16400
2026-02-23,25.15,22.567303,17300
2026-02-24,25.32,22.719847,11500
2026-02-25,25.51,22.890335,12400
2026-02-26,25.639999,23.006983,12700
2026-02-27,25.120001,22.726522,10200
2026-03-02,25.620001,23.178885,55000
2026-03-03,25.15,22.753664,43900
2026-03-04,25.309999,22.898418,11800
2026-03-05,25.07,22.681284,7700
2026-03-06,24.469999,22.138453,37200
2026-03-09,24.639999,22.292259,24100
2026-03-10,24.84,22.473196,6500
2026-03-11,24.66,22.31035,31500
2026-03-12,24.360001,22.038935,32400
2026-03-13,23.85,21.765158,26500
2026-03-16,24.280001,22.15757,32800
2026-03-17,24.379999,22.248827,12700
2026-03-18,24.120001,22.011557,14500
2026-03-19,23.959999,21.865541,31800
2026-03-20,23.280001,21.244987,39000
2026-03-23,23.950001,21.856419,31100
2026-03-24,24.0,21.90205,7700
2026-03-25,24.389999,22.257954,4300
2026-03-26,23.940001,21.847294,7200
2026-03-27,23.77,21.692154,14400
2026-03-30,23.719999,21.646521,5200
2026-03-31,24.209999,22.291037,8900
2026-04-01,24.200001,22.281832,21300
2026-04-02,24.33,22.401531,2200
2026-04-06,24.43,22.493603,12300
2026-04-07,24.469999,22.530432,5900
2026-04-08,24.780001,22.815859,26900
2026-04-09,24.65,22.696163,15700
2026-04-10,24.73,22.769821,11700
2026-04-13,24.92,22.944765,41500
2026-04-14,25.120001,23.128912,27600
2026-04-15,25.129999,23.333178,32800
2026-04-16,25.110001,23.314611,12100
2026-04-17,25.16,23.361032,18200
2026-04-20,25.32,23.509594,34400
2026-04-21,25.059999,23.268185,6900
2026-04-22,25.209999,23.407457,5800
2026-04-23,25.17,23.370319,28900
2026-04-24,25.23,23.426029,6600
2026-04-27,25.15,23.351751,13200
2026-04-28,25.049999,23.258898,26800
2026-04-29,24.68,22.915354,20200
2026-04-30,25.219999,23.617706,7800
2026-05-01,25.299999,23.692621,15600
2026-05-04,24.99,23.402319,38000
2026-05-05,24.629999,23.065187,23600
2026-05-06,25.094999,23.500647,16400
2026-05-07,24.93,23.34613,14500
2026-05-08,24.9,23.318033,28500
2026-05-11,24.84,23.261848,15600
2026-05-12,24.92,23.336765,25500
2026-05-13,24.6,23.037098,39200
2026-05-14,25.059999,23.467869,34400
2026-05-15,24.690001,23.316769,12600
2026-05-19,24.75,23.373434,13700
2026-05-20,25.09,23.694523,15900
2026-05-21,25.32,23.911728,34600
2026-05-22,25.4,23.987278,12800
2026-05-25,25.66,24.232819,29300
2026-05-26,25.540001,24.119493,19800
2026-05-27,25.51,24.09116,10200
2026-05-28,25.530001,24.11005,11900
2026-05-29,25.200001,23.995787,4300
2026-06-01,25.32,24.110048,10000
2026-06-02,25.780001,24.548069,50700
2026-06-03,25.4,24.186226,40400
2026-06-04,25.85,24.614721,9800
2026-06-05,25.129999,23.929131,66900
2026-06-08,25.27,24.062437,7700
2026-06-09,25.25,24.043392,24200
2026-06-10,24.889999,23.7006,8500
2026-06-11,25.34,24.129095,17200
2026-06-12,25.6,24.376669,21900
2026-06-15,25.629999,24.60709,18700
2026-06-16,25.780001,24.751102,14800
2026-06-17,25.559999,24.539883,6600
2026-06-18,25.49,24.472679,47700
2026-06-19,26.1,25.058334,14800
2026-06-22,25.74,24.712702,10800
2026-06-23,25.74,24.712702,10000
2026-06-24,25.52,24.501484,16400
2026-06-25,25.549999,24.530283,18900
2026-06-26,25.58,24.559088,11300
2026-06-29,25.639999,24.616693,14100
2026-06-30,25.440001,24.626375,16200
2026-07-02,25.41,24.597332,24300
2026-07-03,25.57,24.752214,3500
2026-07-06,25.639999,24.819975,9800
2026-07-07,25.780001,24.9555,26600
2026-07-08,25.41,24.597332,36500
2026-07-09,25.709999,24.887737,6000
2026-07-10,25.889999,25.061979,6700
2026-07-13,25.799999,24.974859,20700
2026-07-14,25.969999,25.139421,3900
2026-07-15,25.879999,25.256531,14700
2026-07-16,25.76,25.139421,23000
2026-07-17,25.639999,25.022312,9400
2026-07-20,25.33,24.71978,19800
2026-07-21,25.540001,24.924723,4100
2026-07-22,25.66,25.041832,8900
2026-07-23,25.360001,24.74906,18300
2026-07-24,25.5,24.885687,10700
2026-07-27,25.68,25.06135,17200
2026-07-28,25.790001,25.168701,16300
2026-07-29,25.35,24.7393,76100
2026-07-30,25.57,24.953999,17200
2026-07-31,25.32,24.914639,21900
2026-08-04,25.65,25.239357,37700
2026-08-05,25.92,25.505035,94300
2026-08-06,25.889999,25.475513,10400
2026-08-07,25.93,25.514875,9400
2026-08-10,26.049999,25.632954,25400
2026-08-11,26.049999,25.632954,11000
2026-08-12,26.33,25.90847,52400
2026-08-13,26.530001,26.105268,52700
2026-08-14,26.26,26.045757,14300
2026-08-17,26.17,25.956491,37000
2026-08-18,25.99,25.77796,44400
2026-08-19,25.620001,25.41098,82500
2026-08-20,25.43,25.22253,9900
2026-08-21,25.690001,25.480408,16600
2026-08-24,25.68,25.47049,34700
2026-08-25,26.08,25.867226,14700
2026-08-26,26.030001,25.817635,40300
2026-08-27,25.934999,25.723408,21100
2026-08-28,25.74,25.530001,14700
2026-08-31,25.309999,25.309999,23000
2026-09-01,24.870001,24.870001,43400
2026-09-02,25.049999,25.049999,28300
2026-09-03,25.58,25.58,12700
2026-09-04,25.514999,25.514999,56400
2026-09-08,25.120001,25.120001,28200
2026-09-09,24.809999,24.809999,19500
2026-09-10,24.57,24.57,21615
