date,close,adj_close,volume
2019-06-13,20.24,11.222087,4000
2019-06-14,20.24,11.222087,0
2019-06-17,20.040001,11.111196,5000
2019-06-18,20.040001,11.111196,0
2019-06-19,20.040001,11.111196,0
2019-06-20,20.040001,11.111196,0
2019-06-21,20.040001,11.111196,0
2019-06-24,20.040001,11.111196,0
2019-06-25,20.040001,11.111196,0
2019-06-26,20.040001,11.111196,0
2019-06-27,20.040001,11.111196,0
2019-06-28,20.040001,11.111196,0
2019-07-02,20.9,11.588026,100
2019-07-03,20.9,11.588026,0
2019-07-04,20.9,11.588026,0
2019-07-05,20.52,11.377331,300
2019-07-08,20.52,11.377331,0
2019-07-09,20.42,11.321886,1000
2019-07-10,20.74,11.499316,1000
2019-07-11,20.74,11.499316,0
2019-07-12,20.74,11.499316,0
2019-07-15,20.74,11.499316,0
2019-07-16,21.01,11.649011,100
2019-07-17,21.01,11.649011,0
2019-07-18,21.01,11.649011,0
2019-07-19,21.01,11.649011,0
2019-07-22,21.01,11.649011,0
2019-07-23,21.01,11.649011,0
2019-07-24,21.01,11.649011,0
2019-07-25,21.01,11.649011,0
2019-07-26,20.92,11.599113,100
2019-07-29,20.92,11.599113,0
2019-07-30,20.809999,11.593536,100
2019-07-31,20.35,11.337268,300
2019-08-01,20.35,11.337268,0
2019-08-02,19.75,11.002999,8000
2019-08-06,19.75,11.002999,0
2019-08-07,19.440001,10.830296,6000
2019-08-08,19.440001,10.830296,0
2019-08-09,19.440001,10.830296,0
2019-08-12,19.440001,10.830296,0
2019-08-13,19.24,10.718871,4000
2019-08-14,19.24,10.718871,0
2019-08-15,19.24,10.718871,0
2019-08-16,19.24,10.718871,0
2019-08-19,19.24,10.718871,0
2019-08-20,19.24,10.718871,0
2019-08-21,19.24,10.718871,0
2019-08-22,19.24,10.718871,0
2019-08-23,19.24,10.718871,0
2019-08-26,19.24,10.718871,0
2019-08-27,19.24,10.718871,0
2019-08-28,19.24,10.718871,0
2019-08-29,19.24,10.774871,0
2019-08-30,19.24,10.774871,0
2019-09-03,19.24,10.774871,0
2019-09-04,19.24,10.774871,0
2019-09-05,19.24,10.774871,0
2019-09-06,19.24,10.774871,0
2019-09-09,19.24,10.774871,0
2019-09-10,19.24,10.774871,0
2019-09-11,19.24,10.774871,0
2019-09-12,20.68,11.581307,100
2019-09-13,20.68,11.581307,0
2019-09-16,20.68,11.581307,0
2019-09-17,20.68,11.581307,0
2019-09-18,20.68,11.581307,0
2019-09-19,20.68,11.581307,0
