date,close,adj_close,volume
2026-02-27,50.290001,42.809399,9300
2026-03-02,50.779999,43.226498,20700
2026-03-03,48.150002,40.987713,28000
2026-03-04,48.77,41.515495,9900
2026-03-05,47.18,40.162006,4900
2026-03-06,46.400002,39.49802,3200
2026-03-09,47.439999,40.383324,2900
2026-03-10,48.119999,40.962177,9600
2026-03-11,47.209999,40.534592,5200
2026-03-12,46.32,39.770416,3800
2026-03-13,44.709999,38.388081,4500
2026-03-16,45.150002,38.765865,5400
2026-03-17,45.279999,38.87748,2500
2026-03-18,43.77,37.803917,1900
2026-03-19,42.330002,36.560192,9400
2026-03-20,40.740002,35.186916,1600
2026-03-23,42.200001,36.447918,12200
2026-03-24,42.68,36.862492,1300
2026-03-25,43.299999,37.606804,1600
2026-03-26,42.130001,36.590649,900
2026-03-27,42.540001,36.946732,900
2026-03-30,42.029999,36.503792,1900
2026-03-31,43.799999,38.041073,16700
2026-04-01,44.16,38.572124,1200
2026-04-02,44.040001,38.467312,3700
2026-04-06,43.889999,38.336292,4400
2026-04-07,43.790001,38.248951,1500
2026-04-08,44.959999,39.500019,5000
2026-04-09,45.040001,39.570305,5900
2026-04-10,45.209999,39.719654,3600
2026-04-13,45.709999,40.158936,9400
2026-04-14,46.09,40.49279,29700
2026-04-15,46.009998,40.656258,3500
2026-04-16,46.439999,41.036228,2500
2026-04-17,46.959999,41.495724,2700
2026-04-20,47.119999,41.637104,9400
2026-04-21,45.68,40.364662,8700
2026-04-22,46.650002,41.469631,6900
2026-04-23,45.639999,40.571789,2900
2026-04-24,45.75,40.669575,6000
2026-04-27,46.0,40.891811,7700
2026-04-28,44.639999,39.682846,5900
2026-04-29,43.630001,39.018372,3000
2026-04-30,45.040001,40.279331,4200
2026-05-01,44.91,40.163078,4000
2026-05-04,44.540001,39.832184,3300
2026-05-05,44.68,39.957394,3800
2026-05-06,46.299999,41.648518,19200
2026-05-07,45.779999,41.180763,13900
2026-05-08,45.990002,41.369656,3900
2026-05-11,47.029999,42.305172,4900
2026-05-12,46.639999,41.954357,6700
2026-05-13,46.09,41.70372,4700
2026-05-14,45.220001,40.916523,10600
2026-05-15,43.209999,39.097805,20600
2026-05-18,42.389999,38.355843,6000
2026-05-19,41.23,37.306236,5700
2026-05-20,41.91,38.157516,6100
2026-05-21,42.52,38.712898,4700
2026-05-22,42.650002,38.831268,1900
2026-05-26,43.779999,39.860085,5300
2026-05-27,43.150002,39.509403,6400
2026-05-28,43.740002,40.049622,2000
2026-05-29,43.91,40.205273,17000
2026-06-01,43.639999,39.958061,5600
2026-06-02,44.869999,41.08427,6900
2026-06-03,43.450001,40.01416,9600
2026-06-04,43.189999,39.774731,3400
2026-06-05,40.099998,36.929073,7900
2026-06-08,40.150002,36.975113,10700
2026-06-09,39.400002,36.284431,4000
2026-06-10,37.68,34.91132,3700
2026-06-11,39.599998,36.690235,4300
2026-06-12,40.400002,37.431458,1500
2026-06-15,41.68,38.617409,4000
2026-06-16,41.98,38.895363,1000
2026-06-17,41.330002,38.515144,3000
2026-06-18,41.279999,38.468548,4100
2026-06-22,40.919998,38.133076,3200
2026-06-23,39.689999,36.986847,900
2026-06-24,38.450001,36.046543,2900
2026-06-25,38.689999,36.271534,2300
2026-06-26,38.41,36.009041,4000
2026-06-29,38.169998,35.784035,6600
2026-06-30,38.25,35.859039,1800
2026-07-01,37.540001,35.400738,4700
2026-07-02,37.75,35.59877,3400
2026-07-06,37.91,35.749649,4900
2026-07-07,36.849998,34.750053,1500
2026-07-08,36.240002,34.384766,2300
2026-07-09,36.73,34.849678,1400
2026-07-10,37.0,35.105854,2800
2026-07-13,36.240002,34.384766,3300
2026-07-14,36.810001,34.925587,3400
2026-07-15,36.43,34.766212,1200
2026-07-16,35.240002,33.630566,8000
2026-07-17,35.110001,33.506496,11000
2026-07-20,34.900002,33.306087,36400
2026-07-21,35.93,34.289047,5700
2026-07-22,36.279999,34.820766,3700
2026-07-23,35.919998,34.475246,1100
2026-07-24,35.709999,34.273689,1000
2026-07-27,35.939999,34.494434,2000
2026-07-28,35.470001,34.043346,2200
2026-07-29,34.57,33.377151,2000
2026-07-30,35.799999,34.564713,1400
2026-07-31,35.299999,34.081966,5400
2026-08-03,36.009998,34.767467,3400
2026-08-04,37.150002,35.86813,2700
2026-08-05,37.830002,36.735291,2900
2026-08-06,37.639999,36.550781,3700
2026-08-07,38.950001,37.82288,2000
2026-08-10,39.310001,38.172462,5800
2026-08-11,39.349998,38.2113,17100
2026-08-12,39.220001,38.309956,8200
2026-08-13,38.75,37.850864,8500
2026-08-14,38.98,38.075527,9500
2026-08-17,39.279999,38.368565,2500
2026-08-18,38.380001,37.489449,5900
2026-08-19,39.130001,38.450466,13200
2026-08-20,39.02,38.342377,9900
2026-08-21,40.419998,39.71806,5900
2026-08-24,40.259998,39.560841,5200
2026-08-25,40.959999,40.248688,6100
2026-08-26,40.360001,39.885998,2500
2026-08-27,40.68,40.20224,2200
2026-08-28,39.66,39.194218,9300
2026-08-31,39.349998,38.887856,2300
2026-09-01,38.549999,38.097252,4900
2026-09-02,39.189999,38.962196,2100
2026-09-03,39.529999,39.30022,5300
2026-09-04,39.389999,39.161034,2500
2026-09-08,39.740002,39.509003,6400
2026-09-09,39.529999,39.529999,1700
2026-09-10,38.320999,38.320999,3751
