date,close,adj_close,volume
2024-03-07,46.439999,18.200596,7300
2024-03-08,45.580002,17.863564,19900
2024-03-11,45.619999,17.879227,10200
2024-03-12,46.070999,18.055984,5900
2024-03-13,45.658001,17.894114,10300
2024-03-14,45.465,17.818478,6500
2024-03-15,45.099998,17.675432,4600
2024-03-18,45.73,17.922344,7400
2024-03-19,45.623001,17.880407,6700
2024-03-20,46.18,18.098705,6900
2024-03-21,46.367001,18.171986,5800
2024-03-22,46.351002,18.16572,6200
2024-03-25,46.360001,18.169249,55700
2024-03-26,45.830002,18.103685,23300
2024-03-27,45.98,18.162924,15300
2024-03-28,45.919998,18.139223,19700
2024-04-01,46.040001,18.186623,26700
2024-04-02,45.669998,18.04047,23800
2024-04-03,45.352001,18.046047,16300
2024-04-04,44.709999,17.790569,25400
2024-04-05,45.152,17.966469,17400
2024-04-08,45.220001,17.993513,40200
2024-04-09,45.240002,18.001476,32800
2024-04-10,44.896,17.900599,21600
2024-04-11,45.605,18.183287,17500
2024-04-12,44.712002,17.827232,23600
2024-04-15,44.060001,17.567282,13500
2024-04-16,44.200001,17.623098,10500
2024-04-17,43.438,17.424534,17200
2024-04-18,43.25,17.349129,9600
2024-04-19,42.334,16.981678,10500
2024-04-22,42.734001,17.142139,16000
2024-04-23,43.285999,17.36356,11700
2024-04-24,43.153999,17.445215,9300
2024-04-25,42.509998,17.184883,23600
2024-04-26,43.165001,17.449671,7800
2024-04-29,43.362999,17.529713,17500
2024-04-30,42.693001,17.258852,21600
2024-05-01,42.150002,17.140526,16400
2024-05-02,42.580002,17.315393,11400
2024-05-03,43.619999,17.738317,19000
2024-05-06,44.130001,17.945705,18700
2024-05-07,44.130001,17.945705,35700
2024-05-08,43.75,17.917452,23500
2024-05-09,43.862,17.963316,34800
2024-05-10,44.071999,18.049316,15600
2024-05-13,44.238998,18.117704,16200
2024-05-14,44.438999,18.199615,30100
2024-05-15,44.639999,18.437521,29200
2024-05-16,44.41,18.342529,25800
2024-05-17,44.490002,18.375572,28000
2024-05-20,44.73,18.474688,37100
2024-05-21,44.735001,18.476761,41900
2024-05-22,44.469002,18.454344,24500
2024-05-23,44.43,18.438158,25300
2024-05-24,44.650002,18.529461,20300
2024-05-28,44.939999,18.649807,52300
2024-05-29,44.700001,18.550215,34100
2024-05-30,44.085999,18.382586,49200
2024-05-31,44.040001,18.363405,52900
2024-06-03,44.27,18.459314,59300
2024-06-04,44.459999,18.53854,53800
2024-06-05,44.990002,18.759544,99700
2024-06-06,44.933998,18.795927,37900
2024-06-07,44.900002,18.781694,50500
2024-06-10,45.029999,18.836079,48400
2024-06-11,45.119999,18.873734,27300
2024-06-12,45.619999,19.082872,76000
2024-06-13,45.75,19.235928,56700
2024-06-14,45.98,19.33263,41400
2024-06-17,46.400002,19.509218,102200
2024-06-18,46.32,19.475586,194700
2024-06-20,45.720001,19.347784,185900
2024-06-21,45.73,19.352018,74300
2024-06-24,45.16,19.110807,169300
2024-06-25,45.490002,19.250448,74800
2024-06-26,45.700001,19.339319,99800
2024-06-27,45.470001,19.392633,85400
2024-06-28,45.419998,19.371307,96400
2024-07-01,45.669998,19.477934,127400
2024-07-02,45.700001,19.490726,117000
2024-07-03,45.630001,19.545115,114200
2024-07-05,45.939999,19.677916,117800
2024-07-08,46.049999,19.725029,122700
2024-07-09,46.169998,19.776432,142900
2024-07-10,46.560001,19.943487,174200
2024-07-11,45.27,19.536098,223500
2024-07-12,45.549999,19.656935,151800
2024-07-15,45.779999,19.756189,157400
2024-07-16,45.82,19.773439,223200
2024-07-17,44.75,19.311697,233100
2024-07-18,44.18,19.198713,245900
2024-07-19,44.07,19.150909,124300
2024-07-22,44.650002,19.402954,152300
2024-07-23,44.619999,19.389912,158600
2024-07-24,43.130001,18.742428,346000
2024-07-25,42.459999,18.60397,185300
2024-07-26,42.93,18.809898,180300
2024-07-29,43.16,18.910685,210100
2024-07-30,42.650002,18.687223,166000
2024-07-31,43.810001,19.19548,325100
2024-08-01,42.310001,18.782192,361800
2024-08-02,41.5,18.422613,302100
2024-08-05,40.099998,17.801134,300700
2024-08-06,40.740002,18.085238,207900
2024-08-07,40.34,17.907663,315000
2024-08-08,41.040001,18.453535,132000
2024-08-09,41.34,18.588438,279700
2024-08-12,41.450001,18.637896,263500
2024-08-13,42.349998,19.042587,330100
2024-08-14,42.509998,19.114527,434600
2024-08-15,42.860001,19.490139,294200
2024-08-16,42.919998,19.517431,312000
2024-08-19,43.18,19.635658,786500
2024-08-20,43.139999,19.617456,478000
2024-08-21,43.43,19.749346,785300
2024-08-22,42.23,19.416464,616600
2024-08-23,42.82,19.687742,541800
2024-08-26,42.43,19.508421,839500
2024-08-27,42.540001,19.558992,676400
2024-08-28,42.200001,19.402674,730500
2024-08-29,41.860001,19.39016,476200
2024-08-30,42.400002,19.640303,443400
2024-09-03,41.25,19.107605,841000
2024-09-04,41.259998,19.112223,539000
2024-09-05,40.889999,19.093094,409200
2024-09-06,39.900002,18.630812,564600
2024-09-09,40.400002,18.864292,454600
2024-09-10,40.830002,19.065073,357800
2024-09-11,41.330002,19.29854,639700
2024-09-12,41.240002,19.466576,421800
2024-09-13,41.509998,19.594032,398100
2024-09-16,41.27,19.480747,633600
2024-09-17,41.389999,19.537386,360900
2024-09-18,41.279999,19.48547,573000
2024-09-19,42.16,19.995308,421100
2024-09-20,42.119999,19.976334,384800
2024-09-23,42.27,20.04748,393500
2024-09-24,42.490002,20.151814,300500
2024-09-25,42.619999,20.213478,383800
2024-09-26,42.740002,20.393358,430100
2024-09-27,42.540001,20.297924,361600
2024-09-30,42.669998,20.359972,529800
2024-10-01,42.18,20.12616,509700
2024-10-02,42.25,20.159554,660500
2024-10-03,42.099998,20.192169,245600
2024-10-04,42.560001,20.412792,442000
2024-10-07,42.119999,20.201756,408600
2024-10-08,42.68,20.47036,245100
2024-10-09,42.91,20.580662,432000
2024-10-10,42.619999,20.571009,250800
2024-10-11,42.68,20.599964,368000
2024-10-14,43.029999,20.768898,482200
2024-10-15,42.599998,20.561357,533200
2024-10-16,42.610001,20.566187,415700
2024-10-17,42.330002,20.584669,315000
2024-10-18,42.580002,20.70624,398200
2024-10-21,42.720001,20.774315,450900
2024-10-22,42.689999,20.75972,406500
2024-10-23,42.09,20.467958,706000
2024-10-24,42.23,20.638029,201800
2024-10-25,42.5,20.769976,480700
2024-10-28,42.509998,20.774858,414900
2024-10-29,42.82,20.926357,317000
2024-10-30,42.57,20.804173,486300
2024-10-31,41.369999,20.315561,662200
2024-11-01,41.689999,20.472715,592100
2024-11-04,41.59,20.423597,543100
2024-11-05,42.0,20.624947,305200
2024-11-06,43.099998,21.165106,604900
2024-11-07,43.580002,21.533232,398700
2024-11-08,43.66,21.572762,349400
2024-11-11,43.650002,21.567818,598900
2024-11-12,43.68,21.582638,398600
2024-11-13,43.68,21.582638,536300
2024-11-14,43.16,21.449947,295100
2024-11-15,42.220001,20.982786,639200
2024-11-18,42.439999,21.092119,512600
2024-11-19,42.549999,21.146786,450400
2024-11-20,42.490002,21.116972,473100
2024-11-21,42.48,21.237947,399000
2024-11-22,42.549999,21.272945,430300
2024-11-25,42.599998,21.297949,657600
2024-11-26,43.0,21.497921,420200
2024-11-27,42.459999,21.337618,528300
2024-11-29,42.650002,21.4331,328500
2024-12-02,42.959999,21.588898,514100
2024-12-03,43.049999,21.634115,427500
2024-12-04,43.450001,21.835127,469700
2024-12-05,43.139999,21.797733,329900
2024-12-06,43.43,21.944271,427500
2024-12-09,43.040001,21.747204,664500
2024-12-10,42.939999,21.696674,441700
2024-12-11,43.5,21.979639,501400
2024-12-12,43.07,21.845226,335100
2024-12-13,43.419998,22.022755,478100
2024-12-16,43.830002,22.230703,515500
2024-12-17,43.740002,22.185055,424000
2024-12-18,42.34,21.47497,1556500
2024-12-19,41.169998,21.319624,861800
2024-12-20,41.25,21.361042,849800
2024-12-23,41.66,21.57336,629500
2024-12-24,42.119999,21.811562,650500
2024-12-26,41.23,21.766165,511000
2024-12-27,40.700001,21.486372,787700
2024-12-30,40.240002,21.243528,980700
2024-12-31,40.02,21.127382,748900
2025-01-02,39.669998,21.099731,706600
2025-01-03,40.220001,21.392263,716200
2025-01-06,40.75,21.674152,805600
2025-01-07,40.049999,21.30184,543600
2025-01-08,39.959999,21.351534,721100
2025-01-10,39.41,21.057659,829400
2025-01-13,39.240002,20.96682,611500
2025-01-14,39.290001,20.993536,617900
2025-01-15,40.240002,21.501146,603700
2025-01-16,39.669998,21.375599,401200
2025-01-17,40.299999,21.715055,423000
2025-01-21,40.59,21.871321,680600
2025-01-22,41.18,22.189243,582100
2025-01-23,40.919998,22.18165,421100
2025-01-24,40.650002,22.035294,533500
2025-01-27,39.490002,21.406485,1228200
2025-01-28,39.869999,21.612478,620700
2025-01-29,39.810001,21.579941,417300
2025-01-30,39.880001,21.720465,540600
2025-01-31,39.880001,21.720465,535600
2025-02-03,39.650002,21.595198,793400
2025-02-04,40.040001,21.807608,702900
2025-02-05,40.169998,21.878412,890500
2025-02-06,40.139999,21.988516,414100
2025-02-07,39.709999,21.75297,536700
2025-02-10,40.209999,22.026861,615900
2025-02-11,40.165001,22.002207,405300
2025-02-12,40.139999,21.988516,668600
2025-02-13,40.32,22.226095,462900
2025-02-14,40.490002,22.319807,567200
2025-02-18,40.59,22.374937,833700
2025-02-19,40.619999,22.39147,614200
2025-02-20,40.23,22.311609,563400
2025-02-21,39.459999,21.884569,995200
2025-02-24,39.009998,21.635002,970200
2025-02-25,38.540001,21.37434,841800
2025-02-26,38.650002,21.435335,610700
2025-02-27,37.419998,20.893742,706600
2025-02-28,37.810001,21.111488,874000
2025-03-03,37.0,20.659229,926000
2025-03-04,36.939999,20.625734,855500
2025-03-05,37.509998,20.943993,513100
2025-03-06,36.380001,20.395153,605600
2025-03-07,36.610001,20.524092,538400
2025-03-10,35.279999,19.778477,1581000
2025-03-11,35.23,19.750435,461600
2025-03-12,35.700001,20.013924,314400
2025-03-13,34.810001,19.64319,362000
2025-03-14,35.75,20.173632,391400
2025-03-17,36.02,20.325981,366600
2025-03-18,35.41,19.981756,540300
2025-03-19,35.98,20.303419,288800
2025-03-20,35.669998,20.284649,262300
2025-03-21,35.82,20.369953,422000
2025-03-24,36.59,20.807831,490500
2025-03-25,36.830002,20.944309,286700
2025-03-26,36.189999,20.580355,431200
2025-03-27,35.779999,20.480762,288200
2025-03-28,34.869999,19.959871,505000
2025-03-31,34.68,19.85111,618900
2025-04-01,34.970001,20.017115,253000
2025-04-02,35.119999,20.102972,864500
