date,close,adj_close,volume
2023-05-01,8.27,6.088865,75800
2023-05-02,8.24,6.066778,81000
2023-05-03,8.25,6.07414,76300
2023-05-04,8.17,6.01524,121400
2023-05-05,8.24,6.066778,108600
2023-05-08,8.23,6.059415,58100
2023-05-09,8.2,6.037329,130800
2023-05-10,8.2,6.037329,126100
2023-05-11,8.165,6.011559,59000
2023-05-12,8.15,6.000515,157400
2023-05-15,8.16,6.007879,72300
2023-05-16,8.1,5.963703,92500
2023-05-17,8.1,5.963703,97600
2023-05-18,8.08,5.948977,89300
2023-05-19,8.12,5.978426,74100
2023-05-23,8.02,5.904802,216800
2023-05-24,7.97,5.86799,197500
2023-05-25,7.89,5.809088,223000
2023-05-26,7.88,5.801726,222900
2023-05-29,7.92,5.831174,108500
2023-05-30,7.78,5.770356,268100
2023-05-31,7.85,5.822276,111100
2023-06-01,7.87,5.837109,78500
2023-06-02,7.98,5.918694,132400
2023-06-05,8.0,5.933529,158500
2023-06-06,7.93,5.881609,150700
2023-06-07,7.9,5.85936,115200
2023-06-08,7.95,5.896446,48900
2023-06-09,7.96,5.903862,122000
2023-06-12,7.98,5.918694,85400
2023-06-13,8.01,5.940945,79100
2023-06-14,7.98,5.918694,90100
2023-06-15,8.09,6.000282,159700
2023-06-16,8.1,6.007699,102100
2023-06-19,8.09,6.000282,24800
2023-06-20,8.08,5.992863,122300
2023-06-21,8.065,5.981738,183000
2023-06-22,8.1,6.007699,69700
2023-06-23,8.08,5.992863,61700
2023-06-26,8.03,5.95578,104700
2023-06-27,7.99,5.926112,136100
2023-06-28,7.94,5.889027,129300
2023-06-29,7.92,5.917419,293000
2023-06-30,8.0,5.977191,148700
2023-07-04,7.93,5.924889,157600
2023-07-05,7.93,5.924889,113400
2023-07-06,7.86,5.87259,267600
2023-07-07,7.76,5.797875,525300
2023-07-10,7.81,5.835232,111300
2023-07-11,7.83,5.850175,132700
2023-07-12,7.825,5.84644,129000
2023-07-13,7.845,5.861383,141300
2023-07-14,7.92,5.917419,122300
2023-07-17,7.89,5.895006,120400
2023-07-18,7.96,5.947304,149700
2023-07-19,7.98,5.962247,126200
2023-07-20,8.11,6.059377,176400
2023-07-21,8.18,6.111678,237800
2023-07-24,8.16,6.096734,107600
2023-07-25,8.17,6.104205,42100
2023-07-26,8.17,6.104205,131700
2023-07-27,8.12,6.066848,167600
2023-07-28,8.11,6.10297,89500
2023-07-31,8.05,6.057818,116600
2023-08-01,8.01,6.027718,204300
2023-08-02,7.99,6.012667,84200
2023-08-03,7.98,6.005141,97400
2023-08-04,7.96,5.99009,132300
2023-08-08,8.1,6.095446,224000
2023-08-09,8.09,6.08792,166700
2023-08-10,8.11,6.10297,99100
2023-08-11,8.14,6.125546,68900
2023-08-14,8.16,6.140595,70600
2023-08-15,8.15,6.133071,94400
2023-08-16,8.09,6.08792,45600
2023-08-17,8.05,6.057818,86500
