date,close,adj_close,volume
2024-02-23,19.700001,15.061006,5800
2024-02-26,19.620001,14.999844,6700
2024-02-27,19.59,14.976912,12100
2024-02-28,19.4,14.984633,5400
2024-02-29,19.42,15.000079,400
2024-03-01,19.620001,15.15456,9200
2024-03-04,19.58,15.123666,4300
2024-03-05,19.58,15.123666,1100
2024-03-06,19.66,15.185456,3300
2024-03-07,19.76,15.262698,3500
2024-03-08,19.73,15.239527,4300
2024-03-11,19.73,15.239527,3600
2024-03-12,19.780001,15.278148,3300
2024-03-13,19.870001,15.347662,4500
2024-03-14,19.950001,15.409457,3400
2024-03-15,19.809999,15.301321,12800
2024-03-18,19.75,15.254972,24700
2024-03-19,19.75,15.254972,6300
2024-03-20,19.889999,15.363111,2400
2024-03-21,19.98,15.432626,3800
2024-03-22,19.969999,15.424903,2600
2024-03-25,19.83,15.316764,9200
2024-03-26,19.85,15.332214,3300
2024-03-27,19.73,15.394635,700
2024-03-28,19.860001,15.496069,3300
2024-04-01,19.790001,15.441452,4700
2024-04-02,19.709999,15.379027,2300
2024-04-03,19.75,15.410241,3300
2024-04-04,19.66,15.340017,8500
2024-04-05,19.860001,15.496069,2900
2024-04-08,19.860001,15.496069,3900
2024-04-09,19.950001,15.566298,4300
2024-04-10,19.84,15.480463,2600
2024-04-11,19.77,15.425848,2800
2024-04-12,19.51,15.222978,5000
2024-04-15,19.4,15.137145,4400
2024-04-16,19.299999,15.059123,3700
2024-04-17,19.280001,15.043519,1500
2024-04-18,19.309999,15.066921,8500
2024-04-19,19.49,15.207377,16100
2024-04-22,19.57,15.269794,22500
2024-04-23,19.709999,15.379027,20500
2024-04-24,19.58,15.277594,2800
2024-04-25,19.57,15.269794,1100
2024-04-26,19.67,15.347824,4600
2024-04-29,19.49,15.363586,2900
2024-04-30,19.32,15.229577,3600
2024-05-01,19.18,15.119218,1700
2024-05-02,19.389999,15.284754,2400
2024-05-03,19.459999,15.339939,1100
2024-05-06,19.700001,15.529123,4800
2024-05-07,19.790001,15.600072,2600
2024-05-08,19.74,15.560658,4800
2024-05-09,19.82,15.623713,5500
2024-05-10,19.77,15.584309,5200
2024-05-13,19.719999,15.544892,9100
2024-05-14,19.719999,15.544892,3400
2024-05-15,19.74,15.560658,5300
2024-05-16,19.790001,15.600072,2600
2024-05-17,19.809999,15.61583,4900
2024-05-21,19.84,15.639484,2600
2024-05-22,19.700001,15.529123,7700
2024-05-23,19.615,15.462117,16700
2024-05-24,19.690001,15.521245,3800
2024-05-27,19.74,15.560658,3400
2024-05-28,19.620001,15.466066,200
2024-05-29,19.309999,15.221696,7300
2024-05-30,19.445,15.328111,9200
2024-05-31,19.290001,15.363953,600
2024-06-03,19.379999,15.435632,1800
2024-06-04,19.27,15.348024,19300
2024-06-05,19.379999,15.435632,800
2024-06-06,19.370001,15.427671,0
2024-06-07,19.299999,15.371919,2900
2024-06-10,19.309999,15.379884,1100
2024-06-11,19.1,15.212626,19900
2024-06-12,19.16,15.26041,2600
2024-06-13,18.91,15.061293,29500
2024-06-14,18.809999,14.981649,23300
2024-06-17,18.809999,14.981649,2200
2024-06-18,18.809999,14.981649,3300
2024-06-19,18.700001,14.894033,2200
2024-06-20,18.795,14.969703,8100
2024-06-21,18.75,14.93386,9200
2024-06-24,18.950001,15.09315,1700
2024-06-25,18.975,15.113064,4100
2024-06-26,18.969999,15.10908,2200
2024-06-27,19.07,15.188727,13500
2024-06-28,18.815001,15.144461,3500
2024-07-02,18.860001,15.180683,5100
2024-07-03,19.09,15.365814,10400
2024-07-04,19.09,15.365814,500
2024-07-05,18.92,15.228973,8300
2024-07-08,19.0,15.293366,5100
2024-07-09,18.93,15.237021,4400
2024-07-10,19.17,15.430205,18200
2024-07-11,19.24,15.486544,3100
2024-07-12,19.379999,15.599234,4100
2024-07-15,19.389999,15.607283,12700
2024-07-16,19.51,15.703876,12100
2024-07-17,19.379999,15.599234,5600
2024-07-18,19.34,15.567039,4000
2024-07-19,19.34,15.567039,5300
2024-07-22,19.49,15.687775,2900
2024-07-23,19.440001,15.647532,3000
2024-07-24,19.309999,15.542892,4300
2024-07-25,19.290001,15.526795,3200
2024-07-26,19.42,15.63143,500
2024-07-29,19.459999,15.663628,3400
2024-07-30,19.485001,15.683749,5400
2024-07-31,19.48,15.842336,2300
2024-08-01,19.190001,15.606492,4600
2024-08-02,18.790001,15.281189,5200
2024-08-06,18.549999,15.086003,4400
2024-08-07,18.65,15.167329,3900
2024-08-08,18.51,15.053473,0
2024-08-09,18.92,15.386909,2700
2024-08-12,18.969999,15.427574,1000
2024-08-13,19.17,15.590228,1200
2024-08-14,19.34,15.728483,3700
2024-08-15,19.52,15.874869,5900
2024-08-16,19.51,15.866739,1700
2024-08-19,19.629999,15.964328,8000
2024-08-20,19.5,15.858605,6200
2024-08-21,19.620001,15.956194,3000
2024-08-22,19.42,15.793541,1400
2024-08-23,19.49,15.850471,0
2024-08-26,19.709999,16.029388,2300
2024-08-27,19.66,15.988725,10200
2024-08-28,19.610001,15.94806,500
2024-08-29,19.65,15.980593,700
2024-08-30,19.48,16.005238,100
2024-09-03,19.34,15.890211,40600
2024-09-04,19.459999,15.988808,100
2024-09-05,19.33,15.881999,700
2024-09-06,19.26,15.824488,1300
2024-09-09,19.459999,15.988808,400
2024-09-10,19.35,15.898428,1100
2024-09-11,19.6,16.103834,100
2024-09-12,19.73,16.210642,2500
2024-09-13,19.77,16.243509,4900
2024-09-16,19.860001,16.317457,2300
2024-09-17,19.82,16.28459,6000
2024-09-18,19.83,16.292807,88900
2024-09-19,19.915001,16.362648,3400
2024-09-20,19.940001,16.383184,1900
2024-09-23,19.959999,16.399622,2200
2024-09-24,20.0,16.432482,700
2024-09-25,19.969999,16.407835,4000
2024-09-26,20.059999,16.481777,4400
2024-09-27,19.83,16.456882,9300
2024-09-30,19.83,16.456882,0
2024-10-01,19.84,16.465187,1000
2024-10-02,19.780001,16.41539,3800
2024-10-03,19.82,16.448584,1700
2024-10-04,19.9,16.514975,6100
2024-10-07,19.93,16.539879,4800
2024-10-08,19.940001,16.54817,300
2024-10-09,19.969999,16.573071,3200
2024-10-10,20.059999,16.647757,4900
2024-10-11,20.24,16.797142,1300
2024-10-15,20.17,16.73905,4900
2024-10-16,20.219999,16.780548,1800
2024-10-17,20.33,16.87183,1500
2024-10-18,20.4,16.929932,3700
2024-10-21,20.34,16.880135,8000
2024-10-22,20.35,16.888432,2000
2024-10-23,20.280001,16.830339,2500
2024-10-24,20.299999,16.846933,3900
2024-10-25,20.24,16.797142,600
2024-10-28,20.33,16.87183,7200
2024-10-29,20.290001,16.83864,3200
2024-10-30,20.23,16.788843,600
2024-10-31,19.85,16.63797,2600
2024-11-01,19.91,16.688263,2900
2024-11-04,19.879999,16.663113,500
2024-11-05,19.879999,16.663113,800
2024-11-06,19.950001,16.721792,0
2024-11-07,20.25,16.973238,900
2024-11-08,20.16,16.897808,1100
2024-11-11,20.26,16.981625,2300
2024-11-12,20.35,17.057062,1900
2024-11-13,20.450001,17.140882,1100
2024-11-14,20.540001,17.216316,10400
2024-11-15,20.530001,17.207935,200
2024-11-18,20.450001,17.140882,500
2024-11-19,20.48,17.166025,1300
2024-11-20,20.469999,17.157642,800
2024-11-21,20.57,17.241465,1400
2024-11-22,20.700001,17.350424,3300
2024-11-25,20.690001,17.342047,1100
2024-11-26,20.67,17.325281,2100
2024-11-27,20.799999,17.434248,3500
2024-11-28,20.799999,17.434248,0
2024-11-29,20.6,17.434248,200
2024-12-02,20.59,17.425785,8400
2024-12-03,20.690001,17.510414,2600
2024-12-04,20.66,17.485025,3200
2024-12-05,20.68,17.501951,0
2024-12-06,20.74,17.552729,1100
2024-12-09,20.68,17.501951,3900
2024-12-10,20.65,17.476562,1300
2024-12-11,20.690001,17.510414,1300
2024-12-12,20.540001,17.383467,1700
2024-12-13,20.5,17.349617,2500
2024-12-16,20.459999,17.31576,1000
2024-12-17,20.450001,17.307299,1900
2024-12-18,20.040001,16.960304,2500
2024-12-19,20.0,16.926455,3100
2024-12-20,20.1,17.011082,400
2024-12-23,20.15,17.053402,2400
2024-12-24,20.110001,17.019545,9100
2024-12-27,20.200001,17.09572,12400
2024-12-30,20.030001,16.951843,200
2024-12-31,20.200001,17.268143,300
2025-01-02,20.120001,17.199747,3500
2025-01-03,20.139999,17.216848,3800
2025-01-06,20.299999,17.353619,6300
2025-01-07,20.09,17.174107,6000
2025-01-08,20.200001,17.268143,1000
2025-01-09,20.309999,17.362175,1500
2025-01-10,20.120001,17.199747,1700
2025-01-13,19.91,17.020231,3300
2025-01-14,19.92,17.028782,1000
2025-01-15,20.09,17.174107,500
2025-01-16,20.16,17.233942,2700
2025-01-17,20.35,17.396368,1100
2025-01-20,20.34,17.387819,3900
2025-01-21,20.43,17.464758,300
2025-01-22,20.49,17.516048,1200
2025-01-23,20.57,17.58444,400
2025-01-24,20.6,17.610085,400
2025-01-27,20.5,17.524601,6700
2025-01-28,20.629999,17.635729,4800
2025-01-29,20.73,17.721216,400
2025-01-30,20.85,17.823799,1300
2025-01-31,20.58,17.746189,1200
2025-02-03,20.360001,17.55648,6100
2025-02-04,20.309999,17.513365,1300
2025-02-05,20.48,17.659958,500
2025-02-06,20.450001,17.63409,4800
2025-02-07,20.4,17.590977,500
2025-02-10,20.690001,17.841045,800
2025-02-11,20.620001,17.780687,3100
2025-02-12,20.57,17.737572,4100
2025-02-13,20.66,17.81517,1000
2025-02-14,20.559999,17.728947,700
2025-02-18,20.690001,17.841045,1000
2025-02-19,20.6,17.763437,1200
2025-02-20,20.549999,17.720318,16400
2025-02-21,20.290001,17.496122,2300
2025-02-24,20.389999,17.582352,4500
2025-02-25,20.299999,17.504744,2800
2025-02-26,20.440001,17.625465,600
2025-02-27,20.35,17.547861,400
2025-02-28,20.219999,17.591362,600
2025-03-03,20.309999,17.669659,1200
2025-03-04,19.700001,17.13896,4900
2025-03-05,19.690001,17.130264,3700
2025-03-06,19.629999,17.07806,200
2025-03-07,19.83,17.25206,800
2025-03-10,19.5,16.964962,600
2025-03-11,19.25,16.747465,400
2025-03-12,19.48,16.947559,600
2025-03-13,19.280001,16.773561,1100
2025-03-14,19.6,17.051964,900
2025-03-17,19.809999,17.234659,2800
2025-03-18,19.700001,17.13896,300
2025-03-19,20.07,17.460861,1900
2025-03-20,20.08,17.469563,600
2025-03-21,19.9,17.31296,800
2025-03-24,20.299999,17.660955,300
2025-03-25,20.299999,17.660955,1000
2025-03-26,20.27,17.634863,700
2025-03-27,20.16,17.539164,0
2025-03-28,20.15,17.53046,0
2025-03-31,19.68,17.275888,400
2025-04-01,19.860001,17.433901,300
2025-04-02,20.0,17.556799,2000
2025-04-03,19.35,16.9862,5900
2025-04-04,18.26,16.029358,16100
2025-04-07,17.9,15.713332,4800
