date,close,adj_close,volume
2026-07-14,13.89,13.502081,57300
2026-07-15,13.88,13.49236,128100
2026-07-16,13.805,13.419456,97300
2026-07-17,13.745,13.361131,100700
2026-07-20,13.63,13.249342,133500
2026-07-21,13.8,13.414595,86100
2026-07-22,13.87,13.482639,90200
2026-07-23,13.7,13.317387,109400
2026-07-24,13.87,13.482639,58200
2026-07-27,13.97,13.579846,71500
2026-07-28,13.98,13.589566,64900
2026-07-29,13.88,13.49236,130100
2026-07-30,13.945,13.555544,86800
2026-07-31,13.52,13.333647,119000
2026-08-04,13.66,13.471716,106500
2026-08-05,14.025,13.831685,258900
2026-08-06,14.11,13.915513,78900
2026-08-07,14.19,13.994411,72500
2026-08-10,14.31,14.112758,100600
2026-08-11,14.38,14.181792,43100
2026-08-12,14.44,14.240965,59200
2026-08-13,14.53,14.329724,35400
2026-08-14,14.56,14.359311,66100
2026-08-17,14.56,14.359311,85700
2026-08-18,14.47,14.270552,46000
2026-08-19,14.42,14.221241,50100
2026-08-20,14.4,14.201516,68900
2026-08-21,14.5,14.300138,50900
2026-08-24,14.56,14.359311,141700
2026-08-25,14.75,14.546692,99400
2026-08-26,14.65,14.448071,66200
2026-08-27,14.68,14.477657,175000
2026-08-28,14.51,14.31,162700
2026-08-31,14.24,14.24,68500
2026-09-01,14.1,14.1,60200
2026-09-02,14.19,14.19,45600
2026-09-03,14.39,14.39,74500
2026-09-04,14.33,14.33,56300
2026-09-08,14.09,14.09,126400
2026-09-09,13.945,13.945,185500
2026-09-10,13.775,13.775,111900
2026-09-11,13.89,13.89,62726
