date,close,adj_close,volume
2023-10-06,27.059999,20.032156,5200
2023-10-10,27.360001,20.254242,11400
2023-10-11,27.719999,20.520741,8900
2023-10-12,27.34,20.239439,12800
2023-10-13,27.66,20.476332,9000
2023-10-16,27.23,20.158005,300
2023-10-17,26.92,19.92852,200
2023-10-18,27.02,20.002539,0
2023-10-19,26.49,19.610193,4100
2023-10-20,26.549999,19.654613,2000
2023-10-23,26.82,19.854486,9200
2023-10-24,27.129999,20.083975,12600
2023-10-25,26.809999,19.84708,36600
2023-10-26,27.16,20.106178,18600
2023-10-27,27.24,20.165409,100
2023-10-30,26.780001,20.003319,3600
2023-10-31,27.01,20.175114,3800
2023-11-01,27.209999,20.324509,10300
2023-11-02,27.43,20.488838,2400
2023-11-03,27.469999,20.518715,2300
2023-11-06,27.309999,20.399204,2700
2023-11-07,27.73,20.712919,9400
2023-11-08,28.17,21.041582,800
2023-11-09,27.700001,20.690514,3100
2023-11-10,27.83,20.787617,5000
2023-11-13,27.77,20.7428,5000
2023-11-14,28.02,20.929541,34100
2023-11-15,27.709999,20.697979,2400
2023-11-16,28.15,21.026634,5600
2023-11-17,28.139999,21.019169,5400
2023-11-20,28.280001,21.123747,11300
2023-11-21,28.23,21.086395,400
2023-11-22,28.33,21.161091,700
2023-11-23,28.459999,21.258196,900
2023-11-24,27.950001,20.877249,6100
2023-11-27,28.25,21.101337,1600
2023-11-28,28.25,21.101337,0
2023-11-29,28.25,21.27986,1000
2023-11-30,27.940001,21.04635,7500
2023-12-01,28.209999,21.249731,15300
2023-12-04,28.25,21.27986,800
2023-12-05,28.76,21.664028,1400
2023-12-06,29.0,21.84481,1400
2023-12-07,29.0,21.84481,300
2023-12-08,28.73,21.641424,3100
2023-12-11,28.58,21.528433,300
2023-12-12,28.809999,21.701691,1000
2023-12-13,29.040001,21.874941,5100
2023-12-14,29.280001,22.055729,4500
2023-12-15,29.33,22.093386,8200
2023-12-18,29.200001,21.995468,1800
2023-12-19,29.18,21.9804,2200
2023-12-20,29.16,21.965334,300
2023-12-21,29.389999,22.138592,0
2023-12-22,28.98,21.829742,8100
2023-12-27,29.25,22.033121,7400
2023-12-28,28.93,21.965553,1000
2023-12-29,28.98,22.003519,0
2024-01-02,28.85,21.90481,4100
2024-01-03,29.02,22.033888,1700
2024-01-04,28.700001,21.79092,7000
