date,close,adj_close,volume
2022-11-25,100.099998,19.07811,300
2022-11-28,98.089996,18.695015,320
2022-11-29,97.760002,18.632139,20
2022-11-30,103.574997,19.740417,20
2022-12-01,104.565002,19.9291,80
2022-12-02,106.32,20.263584,20
2022-12-05,102.580002,19.550776,20
2022-12-06,98.514999,18.776024,60
2022-12-07,97.980003,18.674068,500
2022-12-08,99.790001,19.01903,20
2022-12-09,98.425003,18.758879,0
2022-12-12,100.389999,19.133389,160
2022-12-13,100.720001,19.196289,0
2022-12-14,100.464996,19.14768,0
2022-12-15,95.669998,18.233793,340
2022-12-16,95.699997,18.239513,20
2022-12-19,92.855003,17.697281,20
2022-12-20,92.809998,17.688715,20
2022-12-21,94.400002,17.991743,20
2022-12-22,91.730003,17.48287,20
2022-12-23,89.709999,17.097874,20
2022-12-27,86.785004,16.540405,20
2022-12-28,86.580002,16.501328,20
2022-12-29,89.980003,17.149332,0
2022-12-30,90.985001,17.340876,0
2023-01-03,88.800003,16.924438,20
2023-01-04,91.220001,17.385672,0
2023-01-05,90.050003,17.162682,160
2023-01-06,90.800003,17.305626,20
2023-01-09,93.355003,17.79258,480
2023-01-10,90.385002,17.942451,180
2023-01-11,91.0,18.064539,80
2023-01-12,92.0,18.26305,20
2023-01-13,92.57,18.376198,40
2023-01-17,93.614998,18.583643,80
2023-01-18,92.555,18.373228,100
2023-01-19,90.305,17.926582,200
2023-01-20,94.525002,18.764288,320
2023-01-23,96.824997,19.220871,200
2023-01-24,96.279999,19.11268,120
2023-01-25,96.629997,19.182158,20
2023-01-26,97.93,19.440228,20
2023-01-27,98.349998,19.523592,80
2023-01-30,94.035004,18.667025,140
2023-01-31,95.690002,18.99556,40
2023-02-01,99.540001,19.759825,80
2023-02-02,102.870003,20.420876,20
2023-02-03,102.809998,20.408958,180
2023-02-06,101.665001,20.181671,620
2023-02-07,100.074997,19.86603,1320
2023-02-08,91.375,19.183712,280
2023-02-09,88.275002,18.53289,1600
2023-02-10,85.004997,17.846371,960
2023-02-13,86.849998,18.233719,640
2023-02-14,89.614998,18.814198,660
2023-02-15,91.760002,19.264538,480
2023-02-16,90.279999,18.953823,2180
2023-02-17,89.654999,18.822611,2260
2023-02-21,85.07,17.860012,5160
2023-02-22,86.949997,18.254707,5040
2023-02-23,85.650002,17.981783,11740
2023-02-24,82.415001,17.302599,1440
2023-02-27,83.790001,17.591272,2400
2023-02-28,85.279999,17.904104,5320
2023-03-01,84.925003,17.829571,2740
2023-03-02,85.269997,17.901999,4680
2023-03-03,86.75,18.212715,7640
2023-03-06,85.684998,17.989128,9680
2023-03-07,84.635002,17.768684,3780
2023-03-08,80.495003,17.703794,3120
2023-03-09,78.660004,17.300219,5660
2023-03-10,74.68,16.42487,8000
2023-03-13,76.614998,16.850449,2800
2023-03-14,77.949997,17.144062,2360
2023-03-15,78.699997,17.309013,2900
2023-03-16,81.095001,17.835766,2980
2023-03-17,80.714996,17.752186,7420
2023-03-20,79.75,17.539951,7880
2023-03-21,83.949997,18.463682,5000
2023-03-22,81.150002,17.847857,16200
2023-03-23,79.800003,17.550951,17080
