date,close,adj_close,volume
2021-01-12,30.440001,20.844282,14000
2021-01-13,30.43,20.837442,24400
2021-01-14,30.25,20.71418,41900
2021-01-15,30.440001,20.844282,23700
2021-01-18,30.530001,20.905914,10900
2021-01-19,30.57,20.933306,30200
2021-01-20,30.4,20.816893,14800
2021-01-21,30.4,20.816893,22000
2021-01-22,30.51,20.892214,5800
2021-01-25,30.58,20.940159,26200
2021-01-26,30.49,20.878523,19300
2021-01-27,30.280001,20.837234,54400
2021-01-28,30.52,21.002396,35300
2021-01-29,30.27,20.830357,51400
2021-02-01,30.58,21.04369,32000
2021-02-02,30.610001,21.064318,15800
2021-02-03,30.549999,21.023037,9200
2021-02-04,30.780001,21.181313,24400
2021-02-05,30.700001,21.126263,18400
2021-02-08,30.68,21.112499,14300
2021-02-09,30.59,21.050566,12000
2021-02-10,30.57,21.036793,7400
2021-02-11,30.620001,21.071211,3500
2021-02-12,30.67,21.105616,7100
2021-02-16,30.639999,21.084974,18200
2021-02-17,30.629999,21.078093,17800
2021-02-18,30.594999,21.053999,16400
2021-02-19,30.41,20.926693,75200
2021-02-22,30.299999,20.850996,87300
2021-02-23,30.24,20.8097,64400
2021-02-24,29.99,20.747446,42200
2021-02-25,29.98,20.740524,36900
2021-02-26,30.23,20.913475,18300
2021-03-01,30.24,20.920401,33900
2021-03-02,30.110001,20.830463,25800
2021-03-03,29.969999,20.733606,34200
2021-03-04,29.77,20.595253,37200
2021-03-05,30.07,20.802788,15400
2021-03-08,30.07,20.802788,27100
2021-03-09,30.17,20.871975,20900
2021-03-10,30.209999,20.899637,28200
2021-03-11,30.110001,20.830463,24700
2021-03-12,29.98,20.740524,28500
2021-03-15,30.1,20.823542,16600
2021-03-16,30.040001,20.782034,13200
2021-03-17,30.01,20.761282,33400
2021-03-18,30.1,20.823542,10100
2021-03-19,30.1,20.823542,11400
2021-03-22,30.25,20.927315,18300
2021-03-23,30.389999,21.024164,30100
2021-03-24,30.379999,21.017252,16100
2021-03-25,30.459999,21.072596,17800
2021-03-26,30.57,21.148695,7500
2021-03-29,30.559999,21.25301,39900
2021-03-30,30.52,21.225199,17100
2021-03-31,30.440001,21.169565,32700
2021-04-01,30.440001,21.169565,9700
2021-04-05,30.540001,21.239101,16700
2021-04-06,30.6,21.280832,26000
2021-04-07,30.73,21.371244,15800
2021-04-08,30.66,21.322554,26900
2021-04-09,30.620001,21.294741,13500
2021-04-12,30.76,21.392097,15600
2021-04-13,30.68,21.336468,24300
2021-04-14,30.610001,21.287786,17600
2021-04-15,30.76,21.392097,11900
2021-04-16,30.719999,21.364283,20600
2021-04-19,30.75,21.385151,20400
2021-04-20,30.92,21.503378,21300
2021-04-21,30.754999,21.388632,25900
2021-04-22,30.67,21.329512,35300
2021-04-23,30.690001,21.343424,52400
2021-04-26,30.469999,21.190422,76200
2021-04-27,30.459999,21.183472,31800
2021-04-28,30.049999,21.008692,90000
2021-04-29,30.02,20.987709,79400
2021-04-30,29.950001,20.938778,54100
2021-05-03,29.99,20.966743,44100
2021-05-04,30.0,20.973724,34400
2021-05-05,29.91,20.910814,63000
2021-05-06,29.700001,20.763996,70200
2021-05-07,29.709999,20.770985,44800
2021-05-10,29.49,20.617178,63600
2021-05-11,29.43,20.575228,18300
2021-05-12,29.34,20.512314,33400
2021-05-13,29.59,20.687094,16500
2021-05-14,29.6,20.694082,15400
2021-05-17,29.48,20.610182,14700
2021-05-18,29.42,20.568235,12700
2021-05-19,29.549999,20.659117,24900
2021-05-20,29.549999,20.659117,22900
2021-05-21,29.549999,20.659117,27400
2021-05-25,29.629999,20.715057,26900
2021-05-26,29.6,20.80644,37700
2021-05-27,29.459999,20.708023,20900
2021-05-28,29.51,20.743172,16600
2021-05-31,29.530001,20.757233,27600
2021-06-01,29.43,20.686935,30000
2021-06-02,29.389999,20.658821,13300
2021-06-03,29.555,20.774801,28000
2021-06-04,29.59,20.799406,33900
2021-06-07,29.549999,20.77129,27000
2021-06-08,29.639999,20.834551,17100
2021-06-09,29.66,20.848608,20900
2021-06-10,29.68,20.862665,19400
2021-06-11,29.84,20.975134,14800
2021-06-14,29.91,21.024342,48900
2021-06-15,29.93,21.038399,34800
2021-06-16,30.02,21.101658,21600
2021-06-17,30.309999,21.305508,51900
2021-06-18,30.4,21.368774,39300
2021-06-21,30.559999,21.481237,34100
2021-06-22,30.34,21.326599,38600
2021-06-23,30.290001,21.291451,15600
2021-06-24,30.34,21.326599,17700
2021-06-25,30.370001,21.347689,33200
2021-06-28,30.309999,21.41835,36700
2021-06-29,30.43,21.503147,42800
2021-06-30,30.49,21.545542,27000
2021-07-02,30.389999,21.47488,33400
2021-07-05,30.459999,21.524349,11100
2021-07-06,30.74,21.722204,55400
2021-07-07,30.809999,21.771669,34600
2021-07-08,30.9,21.835268,24900
2021-07-09,30.76,21.73633,23900
2021-07-12,30.785,21.754004,20200
2021-07-13,30.959999,21.877659,28300
2021-07-14,30.959999,21.877659,17300
2021-07-15,31.18,22.033127,18100
2021-07-16,31.18,22.033127,16800
2021-07-19,31.33,22.139122,44800
2021-07-20,31.32,22.132055,56300
2021-07-21,31.09,21.96953,32100
2021-07-22,31.129999,21.997791,27800
2021-07-23,31.24,22.075521,15100
2021-07-26,31.219999,22.061399,31500
2021-07-27,31.360001,22.160324,29800
2021-07-28,31.030001,22.039579,51500
2021-07-29,30.860001,21.918831,38100
2021-07-30,30.91,21.954344,18800
2021-08-03,31.08,22.07509,3800
2021-08-04,31.07,22.067991,21800
2021-08-05,31.0,22.018274,27700
2021-08-06,31.17,22.139013,34800
2021-08-09,31.23,22.181637,24100
2021-08-10,31.09,22.082195,17600
2021-08-11,31.02,22.032469,21300
2021-08-12,31.059999,22.060881,20000
2021-08-13,31.09,22.082195,11300
2021-08-16,31.299999,22.231344,25200
2021-08-17,31.395,22.29883,15900
2021-08-18,31.370001,22.281071,40600
2021-08-19,31.83,22.607782,43300
2021-08-20,31.9,22.657507,13300
2021-08-23,31.549999,22.408916,48000
2021-08-24,31.459999,22.344994,35300
2021-08-25,31.4,22.302383,25800
2021-08-26,31.559999,22.416018,18900
2021-08-27,31.309999,22.35177,31400
2021-08-30,31.33,22.366049,25800
2021-08-31,31.325001,22.362482,36400
2021-09-01,31.34,22.373184,15600
2021-09-02,31.15,22.237547,43300
2021-09-03,31.094999,22.19829,30800
2021-09-07,31.35,22.380331,16500
2021-09-08,31.450001,22.451714,27500
2021-09-09,31.309999,22.35177,14400
2021-09-10,31.280001,22.330355,18500
2021-09-13,31.23,22.294664,16500
2021-09-14,31.264999,22.319647,17600
2021-09-15,31.17,22.251823,26400
2021-09-16,31.309999,22.35177,30700
2021-09-17,31.360001,22.387465,19900
2021-09-20,31.309999,22.35177,57600
2021-09-21,31.34,22.373184,35400
2021-09-22,31.299999,22.344631,33500
2021-09-23,31.26,22.316074,54400
2021-09-24,31.299999,22.344631,26600
2021-09-27,31.15,22.237547,75600
2021-09-28,30.92,22.187321,53000
2021-09-29,31.030001,22.266249,16800
2021-09-30,30.6,21.957695,55400
2021-10-01,30.790001,22.094034,15400
2021-10-04,30.32,21.756775,84800
2021-10-05,30.530001,21.907463,30300
2021-10-06,30.629999,21.979219,8700
2021-10-07,30.620001,21.972042,22100
2021-10-08,30.48,21.871582,32100
2021-10-12,30.25,21.706543,24700
2021-10-13,30.299999,21.742424,12900
2021-10-14,30.360001,21.785471,22600
2021-10-15,30.440001,21.842886,28700
2021-10-18,30.52,21.90029,17000
2021-10-19,30.700001,22.029451,18900
2021-10-20,30.540001,21.914644,45400
2021-10-21,30.629999,21.979219,25800
2021-10-22,30.59,21.950518,16100
2021-10-25,30.66,22.000744,23400
2021-10-26,30.629999,21.979219,45700
2021-10-27,30.219999,21.798882,98200
2021-10-28,30.24,21.813313,25700
2021-10-29,30.360001,21.899872,18700
2021-11-01,30.35,21.892658,13500
2021-11-02,30.49,21.993652,43900
2021-11-03,30.5,22.000864,19900
2021-11-04,30.705,22.148731,12300
2021-11-05,30.73,22.166771,34200
2021-11-08,30.76,22.188408,14800
2021-11-09,30.629999,22.094637,18900
2021-11-10,30.75,22.181198,16400
2021-11-11,30.93,22.311037,38500
2021-11-12,30.950001,22.32547,29800
2021-11-15,30.91,22.296608,13800
2021-11-16,31.08,22.419239,11700
2021-11-17,31.07,22.412025,14600
2021-11-18,30.98,22.347113,18800
2021-11-19,31.059999,22.404812,21000
2021-11-22,31.1,22.433661,34900
2021-11-23,31.01,22.368744,15200
2021-11-24,31.07,22.412025,12600
