date,close,adj_close,volume
2024-04-29,19.85,14.795524,200
2024-04-30,19.77,14.7359,800
2024-05-01,19.85,14.795524,16600
2024-05-02,19.93,14.855154,102300
2024-05-03,20.08,14.966961,4400
2024-05-06,20.16,15.026587,11100
2024-05-07,20.264999,15.104855,1400
2024-05-08,20.27,15.10858,0
2024-05-09,20.17,15.034041,9800
2024-05-10,20.17,15.034041,900
2024-05-13,20.219999,15.071313,5300
2024-05-14,20.299999,15.130934,2600
2024-05-15,20.48,15.265105,10300
2024-05-16,20.459999,15.2502,13100
2024-05-17,20.389999,15.198019,13800
2024-05-21,20.43,15.22784,9600
2024-05-22,20.469999,15.257651,23300
2024-05-23,20.34,15.160754,2800
2024-05-24,20.385,15.194299,9300
2024-05-27,20.620001,15.369459,5600
2024-05-28,20.15,15.019136,8100
2024-05-29,19.940001,14.86261,5400
2024-05-30,19.940001,14.86261,0
2024-05-31,20.030001,15.073323,1400
2024-06-03,20.25,15.238876,26900
2024-06-04,20.48,15.411955,6400
2024-06-05,20.52,15.44206,16300
2024-06-06,20.549999,15.464642,6000
2024-06-07,20.27,15.253931,6200
2024-06-10,20.16,15.171149,10100
2024-06-11,20.34,15.306603,4400
2024-06-12,20.465,15.400672,25300
2024-06-13,20.67,15.554938,6100
2024-06-14,20.77,15.630197,4700
2024-06-17,20.65,15.539885,1300
2024-06-18,20.76,15.622668,8800
2024-06-19,20.889999,15.7205,29300
2024-06-20,20.690001,15.569994,5000
2024-06-21,20.66,15.54742,1600
2024-06-24,20.75,15.615145,6800
2024-06-25,20.799999,15.652773,12400
2024-06-26,20.59,15.494741,2100
2024-06-27,20.610001,15.509787,9100
2024-06-28,20.129999,15.289524,35500
2024-07-02,19.84,15.069257,67400
2024-07-03,20.41,15.502199,5400
2024-07-04,20.32,15.433839,1800
2024-07-05,20.299999,15.418642,8000
2024-07-08,20.280001,15.403454,300
2024-07-09,20.275,15.399655,9200
2024-07-10,20.32,15.433839,1600
2024-07-11,20.51,15.57815,5600
2024-07-12,20.58,15.631317,2300
2024-07-15,20.389999,15.487001,11000
2024-07-16,20.65,15.684475,4100
2024-07-17,20.66,15.69208,8100
2024-07-18,20.51,15.57815,6800
2024-07-19,20.4,15.494604,900
2024-07-22,20.34,15.449025,9700
2024-07-23,20.355,15.460416,4400
2024-07-24,20.18,15.327499,22500
2024-07-25,20.299999,15.418642,15200
2024-07-26,20.445,15.528776,5400
2024-07-29,20.52,15.585742,16000
